AS21788:0.013732 0.012127
AS21788:0.136036 0.011526
AS21788:0.013860 0.012137
AS21788:0.013033 0.011992
AS21788:0.355369 0.293657
AS52251:0.173349 0.170533
AS7303:0.241157 0.210159
AS7303:0.216022 0.176252
AS53146:0.213791 0.204195
AS18881:0.195385 0.144519
AS18881:0.187658 0.178917
AS27817:0.135693 0.129826
AS14420:0.315342 0.179950
AS3:0.026447 0.026175
AS262751:0.124384 0.122883
AS3:0.026634 0.026368
AS262698:0.203615 0.151046
AS14840:12.228412 12.152157
AS18479:0.188627 0.184788
AS18881:0.119787 0.114912
AS18881:0.188561 0.134441
AS53140:0.152648 0.151022
AS8151:12.191141 12.101586
AS18479:0.196232 0.193289
AS28130:0.173848 0.170985
AS3:0.026387 0.026241
AS8167:0.251153 0.191729
AS27715:12.144611 12.124508
AS27715:0.201419 0.186847
AS19089:0.594031 0.587966
AS18479:0.190645 0.187082
AS18479:0.599896 0.596572
AS19089:0.188458 0.184024
AS53060:2.398305 3.574227
AS53060:2.291924 0.567556
AS53060:2.366002 2.657775
AS53066:0.157497 0.150311
AS53070:2.417049 3.598996
AS3209:0.018899 0.012250
AS49371:0.065787 0.064145
AS29422:0.038822 0.033669
AS29182:0.051832 0.044359
AS29182:0.052037 0.045851
AS29182:0.047147 0.043570
AS29182:0.047022 0.043339
AS29182:0.047087 0.043820
AS29182:0.048727 0.044429
AS29182:0.057688 0.044095
AS49189:0.056499 0.045453
AS49189:0.047175 0.043564
AS49189:0.047524 0.043938
AS49189:0.048740 0.044247
AS26496:1.518997 0.356604
AS26496:2.061925 0.364600
AS44565:0.095930 0.089387
AS44565:0.565668 0.551256
AS49632:0.222141 0.083042
AS42049:0.479743 0.479854
AS51135:0.035822 0.034426
AS44419:0.020750 0.019189
AS48172:0.068029 0.065460
AS12389:0.724559 0.724538
AS12389:0.089750 0.088036
AS12389:0.061112 0.060139
AS12389:0.101692 0.100843
AS44756:0.025355 0.023480
AS41733:0.231036 0.194248
AS48291:0.095787 0.117328
AS8972:0.007140 0.007008
AS8972:0.007925 0.007748
AS8972:0.007031 0.006801
AS8972:0.010563 0.006697
AS8972:0.010144 0.007269
AS8972:0.010087 0.006580
AS16276:0.017687 0.016717
AS16276:0.025169 0.016605
AS16276:0.018196 0.016185
AS16276:0.017343 0.016607
AS16276:2.045208 0.374080
AS16276:0.021031 0.016034
AS16276:0.017693 0.016724
AS16276:0.017375 0.016296
AS16276:0.017173 0.016497
AS16276:0.017374 0.016543
AS16276:0.363320 0.356223
AS16276:0.017334 0.016565
AS16276:0.017140 0.016277
AS16276:0.018680 0.016370
AS16276:1.983873 0.363970
AS16276:0.354393 0.354248
AS15774:0.167387 0.167541
AS16246:0.029537 0.025946
AS16246:0.144963 0.036327
AS197624:0.504846 0.461119
AS50886:0.227828 0.221552
AS12754:0.091644 0.082681
AS43266:0.043238 0.041421
AS24627:0.496104 0.463736
AS24627:0.465106 0.461797
AS8708:0.136810 0.131571
AS49103:0.286649 0.238890
AS24940:0.463208 0.428364
AS24940:0.010282 0.008554
AS24940:0.376435 0.009317
AS24940:0.010600 0.009012
AS24940:0.010345 0.008672
AS24940:0.010367 0.008741
AS24940:0.010752 0.009329
AS24940:0.009787 0.008129
AS24940:0.010429 0.008791
AS24940:0.010163 0.008542
AS24940:0.010201 0.008556
AS24940:0.009807 0.008304
AS24940:0.009689 0.007997
AS24940:0.011115 0.009475
AS24940:0.009426 0.009199
AS24940:0.009057 0.008948
AS24940:0.015007 0.009237
AS24940:0.010573 0.008369
AS24940:0.070162 0.009350
AS24940:0.009817 0.008232
AS24940:0.010192 0.008616
AS24940:0.009304 0.009080
AS24940:0.011101 0.008677
AS24940:0.010312 0.008618
AS24940:0.013036 0.008313
AS24940:0.011269 0.008213
AS24940:0.010216 0.008716
AS24940:0.011657 0.008659
AS24940:0.010518 0.008220
AS24940:0.009390 0.007644
AS24940:0.011908 0.008394
AS24940:0.010589 0.009016
AS24940:0.010381 0.008684
AS24940:0.011931 0.008702
AS24940:0.009595 0.008008
AS24940:0.010459 0.009005
AS24940:0.009890 0.008213
AS3:0.027835 0.026539
AS31626:0.058003 0.057258
AS31626:0.054184 0.054437
AS196828:6.341247 6.347685
AS39451:0.026532 0.026330
AS39451:0.028734 0.027163
AS6719:0.113936 0.062990
AS6719:0.062823 0.062771
AS196743:0.570177 0.036111
AS196821:0.087632 0.089281
AS28753:0.012973 0.003415
AS28753:0.009199 0.007522
AS28753:0.005759 0.003963
AS28753:0.011757 0.003526
AS28753:0.010482 0.008656
AS28753:0.005135 0.003551
AS28753:0.005874 0.004321
AS28753:0.011383 0.009905
AS28753:6.496381 6.301128
AS28753:0.043505 0.004457
AS50214:0.053651 0.053050
AS49689:0.205332 0.178954
AS34555:0.374748 0.369303
AS49191:0.040648 0.037365
AS196746:6.300826 6.303986
AS57011:0.054511 0.053253
AS39318:0.376179 0.375875
AS39318:0.460576 0.405346
AS49505:0.036075 0.033956
AS49352:0.070314 0.063624
AS49426:0.078576 0.076945
AS44611:0.394017 0.395515
AS49535:0.088254 0.110649
AS20694:0.015140 0.013464
AS51306:0.042352 0.040858
AS196660:0.067537 0.064849
AS28661:0.096284 0.094942
AS27699:0.285040 0.235243
AS16735:0.236437 0.219389
AS16735:0.223632 0.219732
AS28214:0.126948 0.122921
AS28216:0.185737 0.182599
AS18881:0.147805 0.144131
AS28218:0.210555 0.207155
AS28219:0.217774 0.212175
AS3549:0.123046 0.121515
AS3549:0.118755 0.115268
AS3549:0.127869 0.120006
AS28227:0.148815 0.144354
AS28347:0.122424 0.116525
AS19089:0.185640 0.180966
AS19089:0.596611 0.593857
AS4230:0.691899 0.558222
AS4230:0.177781 0.151743
AS13591:0.062868 0.061483
AS28532:6.342093 6.338459
AS10429:0.264443 0.207810
AS10429:2.572490 3.705608
AS13591:0.078055 0.063603
AS4230:0.645423 0.191078
AS8151:0.153858 0.038943
AS28293:0.180406 0.142249
AS8167:0.287392 0.211263
AS18479:0.185347 0.184756
AS4230:0.250633 0.155959
AS4230:0.383818 0.174681
AS4230:0.156385 0.151556
AS10429:0.325576 0.205399
AS10429:0.276523 0.221670
AS10429:0.792954 0.708227
AS28340:0.579393 0.536263
AS25933:0.138247 0.131677
AS28330:0.251872 0.237149
AS28332:2.413641 3.272166
AS28333:0.200468 0.189824
AS28368:0.165323 0.161921
AS28669:0.167555 0.164676
AS28189:0.190209 0.185931
AS28195:2.342253 0.642737
AS28195:6.485416 6.487924
AS28190:0.173859 0.170127
AS28197:2.284525 1.117092
AS28197:0.550836 0.551040
AS6400:0.062435 0.051600
AS27984:0.273880 0.161344
AS13585:0.231043 0.222671
AS13585:1.034334 0.697138
AS52263:0.083337 0.073504
AS27759:1.171700 0.121976
AS15083:0.489447 0.471420
AS15083:0.080463 0.066132
AS27765:0.224448 0.142720
AS27843:0.154066 0.153840
AS14080:0.140340 0.122724
AS14080:0.568424 0.541304
AS27817:0.123705 0.077606
AS14080:0.138430 0.072668
AS6471:0.558925 0.545299
AS6400:0.380990 0.379979
AS20207:6.519716 6.517338
AS14259:0.806424 0.539369
AS14259:0.152615 0.139587
AS8048:0.151993 0.145016
AS8048:0.146304 0.136048
AS8048:0.140984 0.133478
AS16814:0.586477 0.553982
AS16814:0.202285 0.161176
AS52288:2.182367 0.440280
AS16814:0.153228 0.147077
AS3549:0.139380 0.115745
AS28012:0.130139 0.127920
AS11664:0.694748 0.672207
AS11664:0.625129 0.611795
AS27787:0.205059 0.201758
AS7303:0.616600 0.593440
AS19429:2.188453 0.464885
AS13489:2.083453 0.443070
AS27817:0.164880 0.161474
AS3816:6.535079 6.532903
AS16814:0.636076 0.542336
AS27817:0.149465 0.139613
AS19429:2.070290 0.433652
AS19429:0.142825 0.136737
AS28091:0.174222 0.157207
AS7303:6.537781 6.539127
AS28098:0.199892 0.162548
AS11664:6.573819 6.579728
AS11664:0.192940 0.189208
AS6429:0.175627 0.173010
AS22869:0.129868 0.117829
AS3816:0.604367 0.491111
AS12252:0.440460 0.100472
AS27896:12.116796 12.113111
AS27817:12.249344 12.122876
AS18678:0.130997 0.121757
AS8048:0.125468 0.122863
AS27947:0.158484 0.153804
AS14259:0.210238 0.196159
AS52235:0.242674 0.189322
AS22925:0.015885 0.013089
AS6503:2.257005 3.444329
AS209:0.055453 0.049729
AS23207:0.263188 0.260604
AS14834:9.090196 8.073299
AS3356:0.017407 0.013161
AS7564:6.537280 6.536970
AS3356:0.008380 0.006722
AS2607:0.016496 0.015639
AS1880:0.054255 0.048440
AS680:0.019580 0.015858
AS680:0.263480 0.211341
AS41969:0.032906 0.019024
AS680:0.040634 0.022157
AS3209:6.365110 6.394169
AS8590:0.017878 0.012039
AS3320:0.049926 0.042554
AS22017:12.166573 12.167468
AS22925:0.132469 0.009073
AS3288:0.058146 0.056501
AS15975:0.093496 0.087785
AS8551:0.059759 0.057542
AS9117:0.235795 0.090500
AS12400:0.518955 0.518174
AS30893:0.039511 0.036945
AS42694:0.432156 0.429101
AS13214:0.045093 0.043362
AS46722:0.095421 0.081961
AS2578:0.057055 0.055144
AS680:0.132442 0.022026
AS1759:0.049062 0.046185
AS23262:0.008270 0.005657
AS6939:0.063233 0.035348
AS7018:0.090253 0.050634
AS30449:0.317231 0.287843
AS137:0.042808 0.016593
AS33019:0.026749 0.024165
AS14642:0.284506 0.274552
AS3848:0.038853 0.033589
AS25728:0.348032 0.344569
AS25706:0.030666 0.029015
AS137:0.035924 0.033109
AS5757:0.292162 0.293425
AS3112:6.386717 6.394541
AS21965:0.293000 0.295433
AS40159:0.007172 0.004358
AS16391:0.022304 0.020796
AS22415:0.040989 0.052257
AS30116:0.054541 0.050644
AS81:0.144115 0.015447
AS209:0.011885 0.010640
AS3300:0.158641 0.048405
AS3366:0.034956 0.011406
AS1955:0.165057 0.194131
AS15288:0.043982 0.042710
AS3367:6.373981 6.377488
AS3301:0.038213 0.034758
AS3301:2.120706 0.445413
AS41446:12.097267 12.100330
AS6786:0.017219 0.015358
AS137:6.386985 6.393569
AS137:0.021015 0.015057
AS137:0.016722 0.015004
AS137:6.379415 6.383910
AS3584:0.008631 0.008499
AS39369:0.150999 0.034927
AS3301:0.052537 0.049694
AS2722:0.023587 0.021751
AS5467:0.057372 0.058498
AS6189:0.079007 0.069579
AS3346:0.146483 0.189387
AS27947:0.189246 0.189432
AS11351:12.089589 12.045366
AS22607:0.316239 0.316169
AS1853:1.842911 0.241422
AS1955:0.147212 0.189862
AS1659:0.164406 0.156285
AS1659:0.151905 0.146075
AS1659:0.135159 0.134207
AS1659:0.145798 0.144888
AS1659:0.145404 0.144904
AS1659:0.144876 0.144739
AS1659:0.145407 0.137059
AS1759:0.067265 0.066061
AS1759:0.031020 0.027811
AS26002:0.248756 0.246080
AS8473:0.028532 0.026669
AS40119:9.236220 8.079532
AS3848:0.304696 0.305301
AS15290:1.960446 0.372911
AS32250:0.332950 0.330831
AS2860:0.460974 0.462263
AS46171:2.285630 3.379055
AS31969:0.043906 0.042735
AS10430:12.090742 12.088737
AS4266:6.364264 6.372107
AS16567:0.317582 0.317998
AS812:0.023515 0.022196
AS803:0.085302 0.092253
AS4460:1.990934 0.316644
AS23067:0.098552 0.043161
AS20115:0.262866 0.039811
AS3300:0.019286 0.017202
AS26385:0.012553 0.010549
AS11726:0.329865 0.301491
AS4725:0.153746 0.147428
AS2907:6.615400 6.623932
AS17926:0.210228 0.186228
AS38229:0.445964 0.202820
AS38229:0.238728 0.209084
AS17244:0.068260 0.059447
AS4198:0.011301 0.010108
AS20231:2.201027 3.411584
AS13879:0.317681 0.272763
AS376:0.089171 0.088626
NULL:15.489152 15.470494
AS3292:2.175430 3.420178
AS9158:0.454606 0.440952
AS6072:0.039011 0.039087
AS13951:0.022528 0.021247
AS7575:0.443814 0.430599
AS375:0.038072 0.035001
AS7661:0.203271 0.197861
AS13039:0.024205 0.022951
AS20:0.013099 0.011956
AS3955:0.365612 0.365222
AS2914:0.175233 0.174668
AS21729:0.443997 0.379465
AS3356:0.315150 0.313905
AS5413:0.052575 0.040229
AS3301:0.026569 0.022197
AS549:0.024284 0.023066
AS680:0.026512 0.024847
AS680:0.020495 0.018764
AS16491:0.085419 0.104815
AS1659:0.147825 0.148004
AS1659:6.629720 6.613123
AS1659:0.145381 0.142443
AS10544:0.343013 0.351397
AS6596:0.020694 0.010618
AS137:0.041381 0.039465
AS600:0.032523 0.032619
AS600:0.027187 0.026189
AS1759:6.501272 6.500888
AS1759:0.054847 0.045402
AS4323:0.123998 0.085764
AS16573:0.224343 0.181138
AS3300:0.166678 0.163072
AS2200:0.017691 0.016587
AS22302:0.012590 0.011799
AS34476:0.045544 0.035473
AS25150:0.044649 0.044294
AS8890:0.124387 0.063077
AS8890:0.061992 0.060886
AS8890:0.070331 0.061511
AS31463:0.425726 0.399216
AS50184:2.037759 0.401699
AS49010:0.342586 0.343860
AS49955:1.273072 1.132441
AS50020:0.095652 0.034816
AS29647:0.049494 0.022139
AS50718:0.017924 0.015484
AS3255:0.108255 0.102118
AS50736:0.040686 0.039545
AS50778:0.008256 0.002109
AS50515:0.057997 0.044554
AS6799:2.465928 3.565637
AS47544:0.058933 0.060284
AS49974:0.019774 0.018356
AS50427:0.162433 0.162346
AS50429:0.431630 0.432442
AS50429:0.460610 0.470130
AS16081:0.019188 0.017499
NULL:0.076369 0.074301
AS51958:2.206586 0.520377
AS51958:0.507034 0.512836
AS42346:0.432239 0.429002
AS20813:0.847212 0.845388
AS25186:0.126163 0.039228
AS21131:0.046646 0.041814
AS12993:0.049181 0.043916
AS21385:0.027397 0.012613
AS20971:0.041907 0.037782
AS16328:0.428820 0.042639
AS20540:0.034169 0.030614
AS20590:0.076883 0.049452
AS20794:0.034455 0.024828
AS50657:0.022461 0.023314
AS21176:0.025257 0.020976
AS20676:0.025552 0.016799
AS29472:0.014679 0.012988
AS21101:0.427424 0.426009
AS21101:0.015974 0.017457
AS21101:0.021115 0.017370
AS8220:0.016852 0.014840
AS42079:0.070767 0.088999
AS49777:0.091338 0.061716
AS21049:0.473986 0.491897
AS5617:0.044076 0.043819
AS24597:0.059464 0.061734
AS20676:0.024121 0.016671
AS3265:0.017303 0.018762
AS24694:0.009912 0.006707
AS24694:0.006711 0.004921
AS1234:0.059676 0.034448
AS21461:0.026708 0.010721
AS21461:0.014637 0.013038
AS8220:0.017715 0.019818
AS35459:0.490758 0.490496
AS16172:0.018302 0.016736
AS24872:0.103407 0.037702
AS24881:0.047177 0.045631
AS47774:0.181985 0.130614
AS30880:0.047074 0.043356
AS47774:0.184967 0.133147
AS24717:0.031990 0.022233
AS5089:0.076343 0.028671
AS24589:0.044219 0.039865
AS51114:0.014543 0.014599
AS8220:2.138600 0.521694
AS34762:0.019632 0.019039
AS1213:0.035139 0.034714
AS1290:0.404781 0.394493
AS1213:0.222998 0.221554
AS1290:1.968058 0.397786
AS2118:0.060567 0.062390
AS1257:0.377705 0.379465
AS5467:0.057209 0.057590
AS1213:12.038820 12.038555
AS702:0.039512 0.026172
AS8404:0.054950 0.056908
AS1836:0.012117 0.011932
AS1930:6.526751 6.520634
AS1930:0.062775 0.051690
AS1930:0.052965 0.051786
AS1930:0.047868 0.046674
AS1930:0.047296 0.046239
AS1930:0.048319 0.048229
AS1930:0.049644 0.047060
AS1930:0.062106 0.060660
AS1930:0.297132 0.296620
AS1930:0.051672 0.050763
AS1930:0.049896 0.049018
AS1930:12.073625 12.052223
AS1930:0.296962 0.292793
AS1930:0.050981 0.050000
AS1930:6.617284 6.608044
AS1930:6.601568 6.610126
AS1930:0.279437 0.275679
AS1930:0.545016 0.261317
AS3292:0.384252 0.368378
AS34304:0.041352 0.038335
AS39351:0.044360 0.047087
AS34320:0.053924 0.045786
AS31731:0.410081 0.367596
AS28749:0.468635 0.417263
AS29583:6.641781 6.652300
AS8517:0.065978 0.063029
AS8517:0.327516 0.326319
AS8517:0.082162 0.080644
AS31689:2.013482 0.403997
AS24922:0.067024 0.065318
AS24922:0.067202 0.064660
AS8517:0.081448 0.077425
AS8517:0.085843 0.085419
AS8517:0.413966 0.363372
AS8517:2.102150 0.361359
AS8687:0.015609 0.014005
AS286:0.027183 0.028603
AS8928:0.080718 0.100273
AS42594:0.036947 0.035820
AS42558:0.125413 0.122099
AS43396:5.964571 4.559993
AS12582:0.470343 0.424988
AS766:0.199921 0.182864
AS766:0.405280 0.390077
AS766:0.435150 0.390047
AS766:0.391878 0.389443
AS766:0.384923 0.168932
AS766:0.329862 0.241486
AS766:0.428386 0.365695
AS766:2.288586 3.447831
AS766:0.175550 0.170733
AS766:1.965537 0.271020
AS766:0.399330 0.382261
AS766:0.435632 0.376407
AS766:0.198683 0.180995
AS766:0.455867 0.398036
AS766:0.409918 0.399253
AS766:0.314687 0.314522
AS3352:0.044470 0.040723
AS3324:0.051414 0.050586
AS24654:2.259481 3.515019
AS35491:0.059770 0.056344
AS31348:0.015516 0.013481
AS31348:0.015583 0.013205
AS31355:0.031446 0.021979
AS1257:0.053701 0.047763
AS21202:0.041895 0.040549
AS1257:0.044966 0.046667
AS3320:0.045947 0.042196
AS3320:0.049673 0.032982
AS3320:2.158855 3.388346
AS51271:0.051818 0.049194
AS31497:2.125631 0.479503
AS39453:6.564324 6.571643
AS51248:0.023445 0.021710
AS30831:0.111982 0.111898
AS30831:0.108541 0.109619
AS30831:0.138036 0.112709
AS9044:0.011979 0.009039
AS5483:0.017287 0.013509
AS25384:0.042971 0.041614
AS25384:0.040050 0.038688
AS25384:0.043343 0.043442
AS50993:0.026118 0.024475
AS44328:0.041266 0.044866
AS41425:0.338162 0.336027
AS41425:0.338060 0.335988
AS49713:0.336176 0.336176
AS49713:0.044280 0.041483
AS34807:0.019644 0.013649
AS44708:0.368683 0.366110
AS49267:0.151976 0.153594
AS49267:0.161920 0.163292
AS21219:0.040915 0.037247
AS40824:0.361301 0.148125
AS1853:0.020701 0.019585
AS1853:0.025348 0.025060
AS1853:2.035440 3.261476
AS1853:0.020647 0.020559
AS1853:0.020259 0.020190
AS1853:0.019856 0.018894
AS1853:6.571651 6.574767
AS1853:0.021080 0.019973
AS41489:0.022280 0.020701
AS1853:0.169356 0.018583
AS1853:0.249143 0.231700
AS1853:0.022101 0.021182
AS34019:0.102537 0.099144
AS34045:0.055801 0.056450
AS34065:0.038388 0.038316
AS34228:0.462689 0.420817
AS8328:0.024929 0.026415
AS34077:0.050589 0.047216
AS286:2.104924 0.401228
AS286:0.431783 0.386457
AS286:0.029036 0.020944
AS680:0.017712 0.013061
AS680:0.034825 0.032342
AS680:1.213467 1.239895
AS680:0.016496 0.007332
AS680:0.017167 0.006109
AS680:6.562224 6.563058
AS9134:0.496997 0.489635
AS3301:2.054616 0.452552
AS31578:0.074117 0.072411
AS20550:0.071066 0.053998
AS12965:0.388061 0.388597
AS2914:0.076058 0.072868
AS20515:0.061475 0.053665
AS21176:0.404142 0.403275
AS21176:0.422099 0.408596
AS34776:0.066889 0.061553
AS3301:0.463414 0.427681
AS2819:0.018864 0.016076
AS2819:0.042655 0.037011
AS2819:7.480418 7.937703
AS2819:15.546440 15.579254
AS3301:0.033666 0.030335
AS3301:2.309365 0.604489
AS31027:0.385985 0.388321
AS719:6.589812 6.596403
AS3330:0.017957 0.016580
AS47716:0.004972 0.003439
AS35369:0.395553 0.393616
AS35369:0.422983 0.394348
AS12605:0.026413 0.017228
AS8229:0.030803 0.020852
AS8229:0.024167 0.020745
AS3209:0.017666 0.015111
AS34998:0.047864 0.045513
AS25525:0.107317 0.017810
AS2611:0.235443 0.219649
AS2611:0.232405 0.217145
AS2611:0.036358 0.028361
AS2611:2.146673 3.348303
AS2611:0.043345 0.027162
AS2611:6.588330 6.582423
AS30871:0.611964 0.582965
AS30871:0.591910 0.591550
AS2611:0.035871 0.027996
AS2611:2.170385 3.341672
AS44665:0.458442 0.441476
AS5616:0.039314 0.027416
AS35498:0.154674 0.168612
AS8393:0.279736 0.280960
AS8323:0.061111 0.067876
AS8323:0.086833 0.075490
AS8323:12.083216 12.078240
AS8880:0.041746 0.040063
AS12460:0.015531 0.013494
AS12460:0.011680 0.008730
AS12301:0.022963 0.021168
AS3208:0.063240 0.058805
AS3208:0.149069 0.090287
AS3208:0.416882 0.412509
AS8950:0.380741 0.380837
AS2529:0.033423 0.028662
AS25351:15.517861 15.510274
AS42572:0.014089 0.013977
AS42572:0.017416 0.015220
AS25598:0.460967 0.375873
AS42331:0.043336 0.033877
AS15657:0.021737 0.019948
AS43062:0.049433 0.039916
AS34781:0.431403 0.386502
AS43169:0.042098 0.040424
AS5602:0.046679 0.046632
AS15510:0.389923 0.391859
AS42546:0.038245 0.036627
AS3301:0.038735 0.038452
AS3301:0.887965 0.621315
AS12905:0.024159 0.015777
AS28681:0.041073 0.039554
AS30894:0.061566 0.084514
AS1241:12.138394 12.038968
AS3313:6.649435 6.675027
AS25546:0.393376 0.390086
AS15507:0.436132 0.436598
AS24981:0.054844 0.040322
AS16181:0.430208 0.432253
AS15699:6.697624 6.705693
AS15699:6.701197 6.706284
AS5555:0.021591 0.020199
AS5555:0.020797 0.019246
AS137:0.052860 0.039463
AS137:12.037670 12.035470
AS137:0.029850 0.025956
AS137:0.027357 0.025109
AS137:0.025834 0.022862
AS137:0.016341 0.013799
AS137:0.024290 0.022489
AS137:0.251999 0.237226
AS137:0.238859 0.237696
AS137:0.238859 0.237616
AS137:0.013345 0.011775
AS137:0.175874 0.199789
AS137:1.978198 0.431911
AS137:0.029432 0.028328
AS137:0.031608 0.027019
AS137:0.013146 0.011640
AS137:0.037572 0.024159
AS137:0.018136 0.016630
AS137:0.370349 0.265809
AS137:0.023318 0.021594
AS5408:0.063056 0.062599
AS42048:12.131495 12.134134
AS24849:0.492830 0.478393
AS41662:12.107890 12.043158
AS8664:0.063625 0.060817
AS2107:0.240464 0.239513
AS3320:0.084396 0.040594
AS3320:0.053169 0.050615
AS680:0.290525 0.245411
AS13232:0.012967 0.011082
AS12767:0.394642 0.391828
AS15623:0.039459 0.036708
AS1955:0.169352 0.196678
AS1955:0.154714 0.197561
AS1955:0.150791 0.193260
AS1955:0.149110 0.192032
AS1955:0.154933 0.198807
AS1955:0.167723 0.193335
AS16121:0.060081 0.058950
AS15400:0.047572 0.043393
AS5606:0.042859 0.041837
AS5606:0.035505 0.033751
AS5606:0.034637 0.032753
AS2614:2.149363 3.344922
AS13210:0.034958 0.033125
AS31017:0.196103 0.136282
AS13210:0.059154 0.033982
AS9199:0.110794 0.129541
AS2614:6.751361 6.763859
AS3248:0.047626 0.048466
AS35718:0.076442 0.054465
AS41479:0.157018 0.160251
AS8447:0.489498 0.415303
AS31593:0.045171 0.041221
AS29643:0.060370 0.055610
AS6830:12.134316 12.070932
AS12302:0.499799 0.454257
AS6663:0.039161 0.035133
AS6663:0.034128 0.030787
AS8930:0.202582 0.144877
AS15856:0.024782 0.023616
AS8751:0.157556 0.066051
AS8708:1.219456 0.985259
AS8708:0.169444 0.121328
AS31017:0.192830 0.138546
AS8708:0.194292 0.126285
AS51275:0.020853 0.019108
AS51275:0.020488 0.018780
AS30840:7.769576 8.201056
AS2614:0.106874 0.126101
AS50077:0.095516 0.095752
AS50276:0.050854 0.048313
AS50276:0.055224 0.052351
AS3255:0.032821 0.026088
AS3218:0.060672 0.050987
AS3218:0.054576 0.052038
AS20549:0.062336 0.053117
AS16086:0.061422 0.060304
AS3301:0.046828 0.041284
AS3301:0.042514 0.041063
AS3292:0.050112 0.048475
AS31113:0.052562 0.052374
AS15525:2.231220 0.941686
AS5617:0.443219 0.399829
AS35492:0.016138 0.014462
AS34805:0.037767 0.034280
AS47111:0.049990 0.045586
AS34618:0.406328 0.398932
AS42194:0.046392 0.044094
AS35149:0.237765 0.178407
AS35345:2.266378 0.540370
AS30962:0.027099 0.029088
AS39468:0.031897 0.031225
AS3301:0.483765 0.412322
AS13038:9.073915 8.279051
AS25587:0.021467 0.021321
AS25527:0.044750 0.043631
AS21298:0.643613 0.545325
AS28722:0.368027 0.345465
AS12580:0.026490 0.024275
AS12580:0.030460 0.028322
AS15623:0.020592 0.010373
AS3303:0.074674 0.088868
AS559:0.320678 0.288281
AS3303:6.738279 6.733039
AS31235:0.069756 0.091116
AS2107:0.026175 0.024723
AS51577:0.448694 0.433278
AS3215:0.029164 0.027996
AS25504:0.014047 0.012525
AS3292:0.071839 0.046985
AS25220:0.005245 0.003786
AS25220:0.005442 0.003821
AS1241:0.488449 0.488804
AS12773:0.058324 0.052374
AS12444:0.150047 0.065574
AS25176:2.355634 0.642025
AS8517:0.067202 0.066149
AS8517:0.069644 0.068410
AS8517:0.357161 0.352414
AS8517:2.025609 0.435540
AS8517:0.054113 0.053843
AS8517:0.065623 0.064499
AS8517:0.060610 0.056155
AS33961:0.045621 0.038211
AS56651:0.199145 0.183441
AS31715:0.369254 0.371322
AS34014:0.028265 0.023885
AS2107:1.964871 0.260624
AS3301:0.035204 0.033232
AS15694:0.044126 0.041466
AS30886:0.087098 0.034221
AS8468:0.415742 0.382790
AS702:0.036176 0.020687
AS29254:0.381605 0.381186
AS50778:0.021148 0.016991
AS31216:0.031684 0.026381
AS31061:0.042439 0.040182
AS15879:0.020422 0.020721
AS30730:0.361601 0.360308
AS12857:0.041812 0.040634
AS48943:0.408490 0.402342
AS31710:0.045444 0.036993
AS35256:2.341323 3.525942
AS24786:0.012257 0.010551
AS31160:0.111696 0.110941
AS9211:0.012710 0.012937
AS34655:0.035537 0.035410
AS31347:0.037349 0.035413
AS12857:0.038777 0.037873
AS16245:0.048114 0.034610
NULL:0.041246 0.031085
AS3320:0.382151 0.382998
AS29608:6.775528 6.767463
AS3320:0.044472 0.043891
AS41787:0.126887 0.125652
AS39537:0.031810 0.026089
AS42707:2.138501 0.726343
AS42707:2.127805 0.388122
AS6730:0.030651 0.031369
AS42775:0.070042 0.051986
AS42763:6.766354 6.773650
AS42763:0.045433 0.044196
AS52148:0.025903 0.024521
AS42920:0.723944 0.723650
AS42896:0.099005 0.050026
AS3301:0.470169 0.423548
AS42316:0.112611 0.111427
AS42424:0.117940 0.128303
AS41854:0.468105 0.469425
AS41914:0.075598 0.054690
AS8270:2.269612 3.471254
AS41817:0.115518 0.036895
AS41847:0.018193 0.015280
AS41820:0.045808 0.044738
AS34724:0.037649 0.032174
AS41949:0.043833 0.043816
AS28747:0.161514 0.160372
AS41686:0.616290 0.532405
AS31477:0.029758 0.031571
AS41867:0.045130 0.043308
AS3221:0.039217 0.030726
AS3221:0.270734 0.240078
AS3221:0.032090 0.030450
AS3221:6.776516 6.777974
AS3221:0.045987 0.033384
AS3320:0.037336 0.038890
AS29014:0.015734 0.014101
AS3292:0.063547 0.047066
AS42060:0.027706 0.026060
AS42060:0.027912 0.026145
AS50926:0.143654 0.166956
AS16105:0.052748 0.047459
AS1257:0.048373 0.048888
AS39245:0.060618 0.056371
AS16049:0.408991 0.408919
AS16217:0.017942 0.015510
AS12439:0.442468 0.455073
AS16148:0.056727 0.032423
AS16148:0.038017 0.032317
AS15764:0.049284 0.046894
AS6830:0.055068 0.056214
AS3292:1.974015 0.412594
AS13254:0.089598 0.074184
AS34563:0.036505 0.021694
AS44831:0.086731 0.105468
AS31319:0.031033 0.022986
AS34389:0.579447 0.577929
AS42914:0.108034 0.104930
AS12874:0.089110 0.110354
AS34298:0.899132 0.860623
AS5535:0.421462 0.423315
AS16265:0.017133 0.018765
AS12969:0.456818 0.453580
AS3301:0.035914 0.034202
AS3301:0.456793 0.453215
AS6714:0.053554 0.035043
AS43559:0.091831 0.094118
AS31027:5.911844 5.909992
AS44919:0.014906 0.011034
AS43463:0.032877 0.031200
AS43463:0.030346 0.029962
AS35363:0.038397 0.032360
AS6830:0.054650 0.057203
AS35291:0.029131 0.021588
