AS8218:0.008818 0.002383
AS34984:0.426075 0.419313
AS15518:0.027123 0.019561
AS20663:0.041466 0.028523
AS12859:2.425328 3.543697
AS1299:10.761136 10.783984
AS41665:0.015851 0.009642
AS41665:0.017359 0.009900
AS41665:0.015667 0.013955
AS12337:0.020810 0.019042
AS8685:0.413447 0.397802
AS12979:0.015569 0.004163
AS13227:0.055620 0.054059
AS12874:0.050658 0.025488
AS20873:0.129109 0.004031
AS12897:0.127221 0.010802
AS20510:0.042728 0.041240
AS8708:0.433794 0.434993
AS8708:0.052763 0.048921
AS16010:0.128967 0.081976
AS29422:0.009330 0.005525
AS29422:0.015708 0.006402
AS29422:0.033406 0.017807
AS29422:0.392976 0.392519
AS8997:0.012552 0.011572
AS15360:0.052530 0.047394
AS15509:1.811986 0.410692
AS34245:0.039941 0.040047
AS15509:0.051068 0.046667
AS6855:0.068695 0.058550
AS6830:0.011530 0.010763
AS15997:0.022676 0.020955
AS13287:0.453596 0.455613
AS13287:0.059410 0.054587
AS13287:0.704409 0.591297
AS28824:0.448799 0.432708
AS8387:0.347472 0.344715
AS12301:0.032498 0.027603
AS20917:0.390652 0.390399
AS20917:0.388975 0.388174
AS20917:2.125639 3.359117
AS29545:0.079742 0.015619
AS8866:0.906740 0.453727
AS24693:0.818271 0.016296
AS8866:0.893781 0.448885
AS49544:0.402873 0.129589
AS12301:0.032612 0.027877
AS8220:0.024606 0.024599
AS16091:0.925533 0.837803
AS8220:0.042049 0.033080
AS13068:0.031757 0.022796
AS28697:10.848003 10.781418
AS28697:0.016433 0.010247
AS8560:0.024625 0.011921
AS8560:0.015872 0.011425
AS29008:0.010378 0.004971
AS20805:0.025547 0.020658
AS12301:0.030386 0.025897
AS8422:0.023533 0.016938
AS25195:10.836483 10.820413
AS39388:0.031466 0.018344
AS13121:0.012269 0.008851
AS28675:0.439345 0.426960
AS15418:0.378225 0.382384
AS15418:0.380430 0.382605
AS15418:0.029267 0.034283
AS15418:0.377610 0.382101
AS15418:0.030673 0.034358
AS15418:0.379160 0.382490
AS12741:0.026040 0.023318
AS8732:0.009975 0.005122
AS8732:0.008846 0.003750
AS8732:0.449098 0.423903
AS8732:0.509461 0.425214
AS8732:0.021997 0.004552
AS8732:0.009194 0.004287
AS8732:0.430238 0.430312
AS8732:0.249019 0.005385
AS8732:0.011815 0.004221
AS12741:0.437925 0.444744
AS8312:0.601387 0.021414
AS16206:0.156328 0.036925
AS12741:0.474826 0.466004
AS16206:0.567193 0.485190
AS13099:0.586581 0.584236
AS8220:0.029128 0.026380
AS13292:0.025764 0.024181
AS39572:0.078921 0.071774
AS8605:10.985853 10.814854
AS29550:10.735878 10.755565
AS12969:0.422057 0.420823
AS13055:0.022117 0.017133
AS15830:0.040138 0.034649
AS12374:0.671561 0.060920
AS12898:0.103280 0.034037
AS12898:0.095460 0.031534
AS13101:0.017339 0.024555
AS13101:0.018981 0.024343
AS8767:0.011630 0.010918
AS16214:12.171669 12.077174
AS49544:0.170512 0.131576
AS12935:0.012795 0.008069
AS16186:0.046081 0.041529
AS13251:0.015964 0.006835
AS13251:0.016509 0.006072
AS12715:10.771086 10.775637
AS12990:2.154424 0.856257
AS44038:0.181382 0.155768
AS8881:0.023062 0.018826
AS6850:0.020214 0.015394
AS8304:0.016634 0.016568
AS15368:0.029588 0.024797
AS15368:0.030527 0.025309
AS15945:0.019357 0.018073
AS15945:0.024191 0.022692
AS15945:0.019858 0.018961
AS15945:0.023542 0.019404
AS21236:0.590320 0.425073
AS31143:0.457959 0.428642
AS31482:0.087944 0.069917
AS6877:0.283307 0.002541
AS6703:0.006993 0.006941
AS16086:0.013599 0.008855
AS16276:0.016344 0.016489
AS16276:10.816940 10.827310
AS16276:0.022724 0.016671
AS16276:0.020813 0.016940
AS16276:0.017361 0.015912
AS16276:0.379462 0.373281
AS16276:10.878793 10.897046
AS16276:10.835015 10.857887
AS16276:0.015968 0.015815
AS16276:0.029282 0.016621
AS50316:0.020874 0.006464
AS16097:0.009329 0.008082
AS12474:0.046289 0.032894
AS6903:0.019210 0.003145
AS28881:0.134690 0.082989
AS28881:0.075001 0.073717
AS28881:0.402536 0.094803
AS28881:0.107365 0.050739
AS25525:0.182395 0.165740
AS15694:0.029329 0.025086
AS8764:0.163756 0.042104
AS3356:0.033765 0.029212
AS4589:0.378848 0.378395
AS15703:0.018719 0.004913
AS15924:0.468451 0.427894
AS15935:0.014769 0.009919
AS15935:0.007338 0.002578
AS15915:10.879378 10.874250
AS15915:10.920537 10.902726
AS21040:0.011381 0.006614
AS21040:0.011463 0.006551
AS21040:0.006349 0.006019
AS24587:0.014147 0.013978
AS12871:0.037259 0.035946
AS2914:0.433135 0.043398
AS20960:0.023560 0.023502
AS20960:0.034979 0.022579
AS20960:0.154221 0.025401
AS25176:0.009485 0.009348
AS3257:0.077195 0.074693
AS4589:0.020217 0.020243
AS4589:0.024337 0.020133
AS4589:10.838770 10.860745
AS13046:0.671210 0.566507
AS13046:2.083654 0.625088
AS21466:10.841581 10.855475
AS13046:0.590207 0.193503
AS25074:0.412091 0.421179
AS25074:0.023796 0.019197
AS25074:0.023725 0.019414
AS25074:0.019742 0.019696
AS25074:0.025301 0.019500
AS25074:0.024353 0.019650
AS25074:5.945189 5.892031
AS1239:2.045505 0.422920
AS9150:0.009123 0.003066
AS1764:0.009243 0.002496
AS8641:10.838259 10.859347
AS21309:0.033307 0.031449
AS21309:0.049846 0.032303
AS8851:0.066079 0.030725
AS44720:0.017915 0.013076
AS12570:0.015268 0.004342
AS5396:0.253906 0.218109
AS8285:0.057778 0.055125
AS8285:0.087587 0.056629
AS15533:0.651315 0.529708
AS8823:0.020921 0.014173
AS8823:0.012674 0.012428
AS12610:0.096320 0.035322
AS12610:0.042836 0.038335
AS8220:0.042657 0.037004
AS8220:0.432978 0.435728
AS8220:0.148953 0.032119
AS13086:12.234697 12.035214
AS13086:0.254934 0.019049
AS16086:0.413410 0.414169
AS16086:0.413370 0.414269
AS8968:0.474787 0.471650
AS8968:0.563461 0.465801
AS8938:11.087487 10.896710
AS8938:0.033244 0.032880
AS8304:2.155131 0.403837
AS21451:0.410200 0.410485
AS15830:2.133001 0.410844
AS12695:0.009244 0.002585
AS12695:10.973175 10.846087
AS8426:0.011025 0.007096
AS3216:2.165729 0.503652
AS3216:0.099545 0.088070
AS3216:0.097098 0.096782
AS3216:0.097333 0.095758
AS3292:0.386114 0.394850
AS29438:0.071497 0.051751
AS29438:0.072457 0.051605
AS3292:0.042311 0.048959
AS13194:0.403382 0.400558
AS13194:0.177267 0.038277
AS28972:0.006849 0.002226
AS35434:0.028326 0.021040
AS31453:0.412150 0.419810
AS6830:0.010006 0.002335
AS29550:0.403287 0.010181
AS29550:0.131517 0.010452
AS29550:0.487917 0.012057
AS29550:0.269774 0.010293
AS8220:0.426981 0.415367
AS6830:10.831962 10.845673
AS29550:0.016699 0.010933
AS29550:0.333218 0.010329
AS29550:0.016354 0.010792
AS29550:0.428113 0.370918
AS29550:0.485429 0.010759
AS3209:0.043551 0.037382
AS3209:0.054509 0.050559
AS12885:0.042290 0.036904
AS50299:0.002939 0.003173
AS12885:10.946290 10.890522
AS12660:0.467831 0.264620
AS39442:0.093230 0.089051
AS12797:0.074242 0.043425
AS8402:0.253675 0.038212
AS8402:0.035252 0.031994
AS8402:0.043110 0.031663
AS3248:0.385646 0.383334
AS3248:0.040798 0.040473
AS8190:0.046004 0.043769
AS3292:0.047799 0.041238
AS3292:0.029803 0.040891
AS2116:0.439114 0.449938
AS24940:0.026487 0.021241
AS24940:0.020643 0.020649
AS24940:0.024501 0.020709
AS24940:0.025598 0.021261
AS24940:10.841169 10.854692
AS24940:0.018169 0.018046
AS24940:0.025150 0.019800
AS24940:0.139828 0.019747
AS24940:0.021127 0.019961
AS24940:0.203001 0.020339
AS24940:0.025287 0.020932
AS3209:0.163312 0.046725
AS2116:0.153978 0.023584
AS8820:0.328808 0.324023
AS8820:0.144975 0.026388
AS42295:0.784071 0.401029
AS44733:0.548446 0.086716
AS12741:0.020845 0.016285
AS8434:0.399514 0.398688
AS6854:0.187976 0.017548
AS29050:0.046695 0.045828
AS12978:9.504545 8.430433
AS6854:0.477604 0.436755
AS6854:12.065911 12.052412
AS3356:10.957074 10.968358
AS8490:0.044737 0.043425
AS12670:14.502656 14.529765
AS8220:10.919738 10.941786
AS21409:0.359057 0.356510
AS21409:0.386531 0.385166
AS21409:0.016483 0.012251
AS21409:0.012497 0.012495
AS8470:12.162337 12.062806
AS8470:0.026994 0.024743
AS8470:0.019732 0.019659
AS8470:0.450377 0.436217
AS30870:10.927301 10.947959
AS30870:0.017958 0.013842
AS12695:0.018928 0.005453
AS12695:0.129286 0.003507
AS12695:0.014841 0.013951
AS12695:0.026540 0.009492
AS12695:0.011154 0.002915
AS12695:0.013333 0.002150
AS12695:0.017351 0.002844
AS12390:0.053004 0.051400
AS12390:0.175094 0.044615
AS12361:12.086559 12.085651
AS12361:1.404383 1.297058
AS13222:0.318474 0.204570
AS5603:0.056998 0.037656
AS16276:0.359128 0.357091
AS16276:0.019785 0.016853
AS16276:0.018151 0.016690
AS16276:0.016336 0.016299
AS16276:0.018288 0.016876
AS16276:0.021632 0.016814
AS16276:0.019462 0.016131
AS16276:0.015915 0.015888
AS16276:0.024120 0.017073
AS16276:0.025321 0.016163
AS16276:0.013403 0.012097
AS16276:0.012614 0.012522
AS5617:0.064654 0.051148
AS5617:0.453917 0.454301
AS5617:0.052281 0.047805
AS5617:11.051814 10.985306
AS9066:0.014196 0.008363
AS9066:0.423610 0.423691
AS9066:0.006566 0.005370
AS9066:0.135198 0.010115
AS12907:0.354783 0.354817
AS5617:0.066192 0.055945
AS5587:0.058593 0.054383
AS8426:0.041258 0.022006
AS12301:0.023536 0.018778
AS3257:0.471534 0.469178
AS24863:2.444217 3.637410
AS5617:2.202478 0.461111
AS3269:0.556810 0.460013
AS3269:0.444802 0.433091
AS3269:0.196418 0.051825
AS8220:0.444914 0.428133
AS8220:0.180900 0.060891
AS8220:0.429114 0.415330
AS8220:0.047844 0.043110
AS8220:0.434943 0.442677
AS6767:0.051828 0.045144
AS12670:11.021250 10.961831
AS12670:0.384102 0.385717
AS8881:0.061037 0.030959
AS8447:0.028185 0.025356
AS3216:0.468259 0.468691
AS3216:0.098903 0.094467
AS3216:0.151782 0.084023
AS3216:0.099658 0.097239
AS56679:0.417034 0.098497
AS8447:0.039741 0.031178
AS8447:0.023538 0.023222
AS47442:0.120422 0.037658
AS13184:0.016480 0.013952
AS13184:0.353486 0.355198
AS6813:0.069731 0.048105
AS8220:0.013950 0.010187
AS5384:0.382701 0.356905
AS5384:12.294730 12.083204
AS5089:0.030277 0.028709
AS3292:0.371280 0.378357
AS52148:10.968749 10.957190
AS50130:0.010574 0.007856
AS15830:0.032306 0.033820
AS15830:10.972255 10.992656
AS47156:0.136446 0.015790
AS2116:2.008796 0.413899
AS50188:0.429146 0.414131
AS47156:0.145655 0.022793
AS702:0.042193 0.035653
AS6794:12.052414 12.050427
AS24757:0.241033 0.105268
AS3215:0.777253 0.379946
AS9186:0.442703 0.421918
AS9186:0.430445 0.418977
AS8342:0.139943 0.065565
AS8342:0.139055 0.065422
AS8220:0.150868 0.034408
AS8220:0.029657 0.024467
AS8220:0.379556 0.381960
AS8220:2.483548 3.597300
AS8220:0.023917 0.018871
AS702:0.037558 0.032886
AS702:0.394678 0.050937
AS15798:0.029869 0.027870
AS34076:0.046228 0.043130
AS34171:0.020153 0.015701
AS42910:0.023335 0.015141
AS5617:0.050783 0.046236
AS8732:0.151354 0.004063
AS8289:0.453416 0.444704
AS5486:0.509287 0.510471
AS5486:0.212061 0.093792
AS3269:0.175757 0.038037
AS3269:0.054266 0.038072
AS8615:0.025939 0.022961
AS8615:0.450875 0.451355
AS13174:0.036623 0.032542
AS3292:0.011030 0.006651
AS3292:2.000226 0.360766
AS8866:0.910275 0.460454
AS8866:2.497116 2.958433
AS34665:0.052077 0.047818
AS3313:0.063253 0.061617
AS3313:11.004087 11.003740
AS3313:0.448841 0.437006
AS3313:0.445475 0.431404
AS41256:0.020484 0.020393
AS3313:0.067380 0.059078
AS3313:0.063444 0.059663
AS3313:0.062620 0.060675
AS3313:10.982503 11.003970
AS12337:0.019176 0.013490
AS12337:0.019573 0.013754
AS3352:0.469552 0.468883
AS721:0.034345 0.031251
AS7132:0.323161 0.281349
AS23024:0.230649 0.207027
AS30443:0.316814 0.289179
AS7132:2.348551 3.400977
AS7146:0.073014 0.058538
AS7146:0.062219 0.058720
AS32475:0.168099 0.051354
AS15278:0.457156 0.402017
AS11672:0.066460 0.065288
AS4581:0.288313 0.056108
AS29877:0.073505 0.071715
AS4581:0.058727 0.055658
AS11194:0.078886 0.074584
AS26277:0.045360 0.006694
AS26277:1.766532 0.245387
AS4323:0.216691 0.092537
AS209:0.344020 0.340078
AS5769:0.321643 0.300882
AS6349:0.222591 0.107553
AS5738:0.229431 0.128682
AS12112:2.253917 3.416173
AS26851:1.115176 0.445735
AS26851:0.488078 0.444507
AS23005:0.241185 0.244159
AS8001:11.072531 11.093053
AS26838:0.010976 0.006740
AS14992:1.848839 0.261289
AS26228:1.905684 0.235124
AS21844:0.324727 0.335123
AS15290:0.313174 0.312531
AS852:0.082656 0.081374
AS14383:0.057155 0.069394
AS13694:0.073177 0.069677
AS13694:0.071329 0.070286
AS13694:0.068895 0.068822
AS21844:0.111391 0.039937
AS21844:0.051550 0.044405
AS21844:0.043509 0.041272
AS7254:0.274087 0.154610
AS26223:0.047224 0.034247
AS26223:0.157338 0.036243
AS8121:0.078599 0.078559
AS15031:0.006378 0.002860
AS8057:0.072579 0.069400
AS15290:0.077753 0.075439
AS27257:0.156874 0.065541
AS15290:1.922557 0.297442
AS22781:0.014184 0.011033
AS22781:0.129185 0.011155
AS10912:0.089633 0.074479
AS1239:0.174163 0.169659
AS4323:0.356311 0.343511
AS4323:0.405685 0.392961
AS8014:0.043147 0.069576
AS36167:0.354594 0.315632
AS11090:0.130869 0.104299
AS18990:0.036626 0.033058
AS7260:0.356550 0.062573
AS15031:11.007273 11.030937
AS16724:0.093840 0.088512
AS32400:11.178707 11.110077
AS32400:0.087833 0.057917
AS32400:0.086685 0.057645
AS4307:0.116730 0.081637
AS33203:0.041724 0.036219
AS8043:0.321848 0.322331
AS46433:0.054425 0.053408
AS46433:0.325844 0.315297
AS46433:11.060031 11.081125
AS46433:0.057233 0.052856
AS30622:0.072541 0.068193
AS8043:11.123863 11.071907
AS19689:0.422430 0.404739
AS30023:0.335065 0.337377
AS17173:0.354524 0.340775
AS29761:11.005660 11.026171
AS10692:0.545112 0.055799
AS16399:0.286481 0.053612
AS11300:0.235047 0.112171
AS26794:0.091854 0.071004
AS40015:11.098777 11.103289
AS2828:0.387780 0.374375
AS11383:0.081212 0.074581
AS13649:0.136184 0.037488
AS12129:0.061399 0.057423
AS7065:0.017207 0.017033
AS13601:1.894996 0.458989
AS27524:11.020454 11.031826
AS40807:0.118753 0.088347
AS7393:0.063924 0.055275
AS17054:0.322200 0.308970
AS15327:0.363218 0.349625
AS11081:0.169837 0.165620
AS11625:0.034369 0.031361
AS11625:0.035791 0.032500
AS27524:11.013695 11.029999
AS174:0.124324 0.078763
AS20141:11.127195 11.144758
AS7453:0.358159 0.365589
AS7453:0.373251 0.375293
AS20473:0.085638 0.087015
AS12073:0.413651 0.399279
AS2828:0.372861 0.376106
AS2828:0.374486 0.374639
AS13601:0.284034 0.281238
AS13601:1.667314 0.335323
AS12083:0.118535 0.115811
AS13408:0.031796 0.028702
AS13408:0.286151 0.287979
AS14472:0.135201 0.077296
AS13513:0.342257 0.346732
AS13513:0.349765 0.351956
AS14472:0.078387 0.077970
AS174:0.397681 0.372369
AS15048:0.399800 0.386923
AS29743:0.293331 0.295168
AS22561:0.089480 0.089132
AS3900:0.041005 0.038519
AS19848:0.071241 0.067647
AS11666:0.075212 0.071505
AS7029:0.374132 0.374217
AS7410:0.019435 0.017358
AS11323:1.988519 0.286813
AS20115:0.254037 0.214616
AS4181:0.023591 0.009890
AS30266:0.240698 0.089850
AS30266:0.113795 0.087938
AS7030:0.105386 0.080023
AS18638:0.082667 0.079940
AS18638:0.083111 0.079795
AS18638:0.080842 0.079193
AS6582:0.094761 0.051890
AS6582:0.048452 0.044327
AS6582:0.342390 0.306395
AS6582:0.086164 0.052273
AS14472:0.077001 0.076442
AS14472:0.192487 0.075851
AS6582:0.088919 0.052699
AS10242:0.055315 0.049405
AS25737:0.090141 0.087523
AS25737:2.018997 0.362194
AS7395:0.247737 0.235439
AS16941:0.149323 0.148115
AS5742:0.226863 0.114505
AS10367:0.088532 0.085038
AS174:0.403036 0.329076
AS16527:0.537302 0.040504
AS14517:0.047083 0.037935
AS10367:0.467949 0.417223
AS15076:0.320551 0.302173
AS3561:0.256765 0.215491
AS11183:0.063672 0.060146
AS3595:0.619563 0.052376
AS3595:0.296059 0.053454
AS3595:0.405316 0.052565
AS3595:11.270801 11.073308
AS11867:0.081645 0.078756
AS18450:1.888869 0.218062
AS33569:0.030314 0.027571
AS33569:0.069875 0.053976
AS20101:0.063666 0.061637
AS10848:0.289433 0.292648
AS18832:0.064027 0.061162
AS21848:0.144112 0.097599
AS21847:0.088128 0.087033
AS17054:0.164754 0.147244
AS17054:0.028666 0.025110
AS7260:0.066703 0.056693
AS26788:0.070653 0.067390
AS13756:0.035282 0.033372
AS12127:0.828303 0.490783
AS10381:0.201929 0.080886
AS13682:0.315634 0.168978
AS12021:0.089341 0.086979
AS12021:0.097841 0.091886
AS10430:2.094163 3.292486
AS10430:0.259930 0.246319
AS13768:2.091133 3.296895
AS13768:0.036842 0.033928
AS15290:0.016159 0.014570
AS19323:0.087394 0.084905
AS28521:12.049220 12.049731
AS16524:0.082202 0.078609
AS13911:0.092331 0.083544
AS19034:2.141282 3.342903
AS10935:0.082372 0.081086
AS11456:0.076688 0.071694
AS11456:1.368101 1.252003
AS11456:0.068530 0.066880
AS7106:0.124215 0.093294
AS7381:0.438442 0.318407
AS7956:0.465029 0.436287
AS7956:0.500840 0.423486
AS15081:0.394371 0.395187
AS15081:0.411225 0.384865
AS209:1.993789 0.395200
AS23419:0.070638 0.070843
AS577:0.050637 0.047656
AS18897:0.048485 0.049978
AS18897:0.045097 0.040433
AS15247:0.150642 0.033725
AS15247:0.153346 0.034215
AS12124:0.008299 0.004377
AS10933:0.100835 0.079921
AS2828:0.434625 0.174985
AS6939:0.243689 0.254005
AS6939:0.013599 0.010937
AS6939:0.017995 0.011991
AS6939:0.133231 0.011014
AS6939:0.048953 0.035152
AS6939:0.103565 0.009583
AS6939:0.050146 0.031471
AS6939:0.024829 0.018614
AS6939:0.010544 0.010324
AS19720:0.250499 0.131098
AS8057:0.070149 0.067027
AS12188:0.124989 0.006823
AS19159:0.084348 0.078763
AS19159:0.081590 0.080479
AS14543:0.183351 0.065535
AS25847:0.069956 0.066849
AS4997:0.026619 0.023165
AS21719:0.202902 0.081626
AS25847:0.068110 0.064570
AS25847:11.161087 11.183299
AS19384:11.174033 11.196885
AS11522:0.131260 0.012699
AS11522:0.359450 0.302506
AS30490:0.011855 0.011500
AS30490:0.276080 0.254522
AS25847:0.071209 0.067929
AS13706:0.069514 0.068358
AS13706:0.409498 0.392973
AS12274:0.011917 0.009511
AS12274:0.234574 0.236866
AS10818:0.042739 0.037928
AS12175:0.032612 0.029820
AS14671:0.087416 0.083980
AS15244:11.339605 11.290022
AS15244:11.266747 11.289137
AS15244:11.338503 11.290083
AS15244:1.567822 0.391943
AS35847:0.042233 0.039639
AS174:2.150542 0.788010
AS46908:0.070609 0.066532
AS21864:0.044951 0.033938
AS7806:0.175946 0.056043
AS7385:0.345138 0.217440
AS13583:0.482316 0.116151
AS11100:0.078800 0.066366
AS11100:0.320151 0.068256
AS40156:0.040885 0.036980
AS40156:0.041958 0.036921
AS23394:0.035555 0.032978
AS22561:0.077605 0.078223
AS46333:11.134213 11.149308
AS12129:0.062915 0.059015
AS12129:0.338909 0.339091
AS7781:0.078839 0.074929
AS7781:0.128686 0.076840
AS19107:0.162960 0.160573
AS22969:0.059285 0.053722
AS26202:0.077624 0.074237
AS13640:0.089704 0.085802
AS11595:0.083617 0.067314
AS11595:11.195427 11.194043
AS10653:2.211946 3.405839
AS32736:1.873887 0.238343
AS32736:2.031546 3.269968
AS32736:0.255286 0.267806
AS7829:0.253777 0.226364
AS33585:0.344457 0.267517
AS22709:0.065248 0.060073
AS22709:0.065602 0.060245
AS17398:0.909274 0.863806
AS1273:0.163703 0.043540
AS17299:0.024531 0.018835
AS17398:0.155925 0.065964
AS13794:0.083193 0.075498
AS7944:0.073943 0.070723
AS7796:0.002588 0.002051
AS7796:0.219493 0.209437
AS10993:0.317975 0.292664
AS30200:0.076812 0.073067
AS13649:0.041972 0.040037
AS13649:0.291413 0.292341
AS26891:0.040618 0.037507
AS13649:0.040571 0.037573
AS18747:0.162256 0.002428
AS14265:0.169933 0.163305
AS13703:0.360393 0.355609
AS13703:0.059203 0.055525
AS13645:0.401614 0.392389
AS7333:0.073980 0.032369
AS7753:0.336533 0.342488
AS19479:11.263433 11.247722
AS19479:11.262152 11.246257
AS19479:11.179356 11.194836
AS10617:0.011565 0.007441
AS46475:0.770108 0.041883
AS23352:0.079431 0.076442
AS23352:0.082443 0.079214
AS23352:0.080658 0.078773
AS23352:0.083231 0.079103
AS23352:0.121439 0.077139
AS23352:0.083529 0.077380
AS23352:0.257156 0.076106
AS23352:11.170226 11.193476
AS23352:11.244194 11.187660
AS23352:0.080807 0.077955
AS23352:0.088068 0.080001
AS23352:11.169978 11.191430
AS23352:11.174646 11.193194
AS23352:0.078471 0.075993
AS23352:11.170328 11.193144
AS23352:0.079688 0.076530
AS23352:0.078964 0.076968
AS23352:11.273200 11.295297
AS23352:11.416440 11.294924
AS23352:11.448257 11.290959
AS23352:11.346294 11.296643
AS23352:11.301912 11.290310
AS11402:0.389265 0.363633
AS11402:0.420004 0.362563
AS7029:0.360810 0.367580
AS14271:0.367242 0.336324
AS11402:0.871844 0.868299
AS7753:0.055232 0.051610
AS10950:0.089915 0.069032
AS10950:0.075679 0.071229
AS1982:0.148165 0.029915
AS14007:14.292739 12.018586
AS32674:0.140365 0.080403
AS4323:0.407564 0.375542
AS4694:0.117640 0.116557
AS4694:11.296662 11.319764
AS30444:0.322838 0.312943
AS19271:0.345740 0.344289
AS19271:0.362085 0.373141
AS7349:0.371684 0.382700
AS7349:0.071018 0.071514
AS7349:0.069917 0.070520
AS22153:11.274976 11.218872
AS11509:3.548362 0.208553
AS3561:0.428845 0.431611
AS14242:0.140355 0.134428
AS14242:11.336608 11.360383
AS14242:11.323166 11.342206
AS14242:11.321980 11.340341
AS6402:11.281730 11.296732
AS25663:0.116373 0.102693
AS3593:0.415956 0.418021
AS6402:0.389508 0.363596
AS6994:0.014771 0.012265
AS13649:1.097813 0.038447
AS13649:0.039885 0.038565
AS25847:0.068174 0.064479
AS14729:0.347346 0.359806
AS14729:0.283418 0.084201
AS3561:0.418227 0.420754
AS3561:0.190047 0.165800
AS21844:0.045005 0.042311
AS21844:11.240928 11.258222
AS21844:11.241516 11.258609
AS21844:0.047080 0.041212
AS3356:0.063199 0.061027
AS29761:0.278076 0.210344
AS11478:11.278442 11.301199
AS29825:12.223580 12.018563
AS29825:11.300590 11.242802
AS12024:0.362770 0.364105
AS16717:0.136435 0.047310
AS5056:2.305512 3.421239
AS10911:0.017287 0.014661
AS10913:0.534857 0.367253
AS10913:0.079366 0.065934
AS11853:0.070166 0.055680
AS12180:0.038302 0.002221
AS13791:0.049107 0.040556
AS12179:0.040451 0.035256
AS14745:0.070430 0.035697
AS10912:0.087576 0.075188
AS12178:0.071963 0.066218
AS13789:0.058493 0.058279
AS12181:0.113031 0.082978
AS14288:0.364447 0.349921
AS12064:0.409569 0.402654
AS4323:12.236515 12.148452
AS36020:11.418426 11.330240
AS3356:0.077653 0.077670
AS10316:11.203291 11.218591
AS10316:11.198170 11.220333
AS3356:0.080563 0.077128
AS6295:0.033996 0.031320
AS19019:2.034409 0.343039
AS19019:2.184295 3.378370
AS3561:2.097202 0.450792
AS11388:0.012262 0.009461
AS6939:0.079900 0.068857
AS11841:0.012800 0.011730
AS6939:0.067168 0.063190
AS6939:0.035950 0.022910
AS6939:2.437416 0.017091
AS25653:0.101980 0.075573
AS25653:0.096115 0.075281
AS25653:0.376116 0.385348
AS26241:0.094240 0.082570
AS6181:0.397212 0.406554
AS6181:0.403473 0.408579
AS26496:0.011274 0.010162
AS11984:0.223209 0.104283
AS3561:0.207559 0.204244
AS23127:0.311155 0.313444
AS36097:0.044795 0.042609
AS36097:0.317208 0.327155
AS14044:0.370414 0.371178
AS19916:0.081150 0.079656
AS32806:12.147389 12.085723
AS29863:0.039694 0.036837
AS19927:0.389898 0.351129
AS16796:0.155437 0.036769
AS4378:0.242548 0.221774
AS7385:0.186350 0.019458
AS10439:0.006836 0.003614
AS10439:0.008069 0.003924
AS26363:0.111948 0.094747
AS10439:0.006149 0.003598
AS6389:0.133757 0.005206
AS6389:0.136505 0.043279
AS6389:0.133099 0.004944
AS6389:2.069116 0.342957
AS6389:0.912776 0.817912
AS17123:0.442497 0.327866
AS10970:0.119705 0.108913
AS19366:0.203678 0.092038
AS11240:0.355930 0.333022
AS8008:0.066768 0.063950
AS8008:0.085345 0.081448
AS11468:0.091522 0.087001
AS27193:0.003426 0.003415
AS32748:11.237921 11.260653
AS32748:0.054758 0.053398
AS32748:11.388426 11.264651
AS27553:0.079086 0.074427
AS30217:0.061512 0.056598
AS30217:0.060358 0.056587
AS3561:12.169798 12.162195
AS10918:0.430981 0.390957
AS25644:0.142661 0.104640
AS26228:0.012850 0.011780
AS26228:0.014139 0.011749
AS701:0.120327 0.098329
AS18530:0.007487 0.002887
AS18530:0.270566 0.277437
AS15244:0.051418 0.020583
AS2497:0.026717 0.020283
AS2497:12.168322 12.095093
AS6364:0.334896 0.335530
AS2497:0.057494 0.018826
AS35706:0.419653 0.425648
AS20547:2.048492 0.409684
AS12302:0.146577 0.074415
AS8342:0.136492 0.064684
AS8342:0.537392 0.458388
AS8342:0.095429 0.065812
AS8342:0.158157 0.094339
AS8342:0.098124 0.065485
AS8342:0.098177 0.066576
AS8342:0.187539 0.128678
AS25392:0.130021 0.002897
AS25392:0.127432 0.003611
AS3215:0.012438 0.011185
AS3215:11.279323 11.300544
AS8220:0.024587 0.019294
AS8220:0.031424 0.026745
AS8220:11.314694 11.328490
AS8220:0.391991 0.392029
AS24722:0.146877 0.119595
AS31449:0.509389 0.496905
AS16020:0.012275 0.004449
AS15685:0.380271 0.379156
AS40966:1.815648 0.466219
AS15685:2.131250 0.764475
AS15685:0.380361 0.380392
AS29550:11.301833 11.321011
AS29550:11.516269 11.320858
AS16190:0.088322 0.087636
AS8416:0.127519 0.109594
AS21333:0.376369 0.378500
AS20721:0.069858 0.051258
AS20721:11.549152 11.346917
AS29278:0.047183 0.043927
AS33937:0.161507 0.041927
AS16195:0.399898 0.393336
AS13100:0.195551 0.191243
AS13100:11.330400 11.350878
AS13100:0.030845 0.036887
AS31103:0.014122 0.010072
AS20694:0.048950 0.045475
AS20694:0.008910 0.004866
AS20773:0.023582 0.015531
AS20773:0.016889 0.015666
AS20773:2.292509 3.425405
AS20773:0.026085 0.016372
AS44084:0.033473 0.033003
AS29648:0.054837 0.052932
AS16331:0.011936 0.007702
AS8720:0.493057 0.024467
AS8358:0.038967 0.039500
AS16371:0.043592 0.031856
AS16371:0.409527 0.410556
AS16284:0.568592 0.281057
AS33984:0.018537 0.014207
AS16290:0.031148 0.029141
AS16290:0.025384 0.025699
AS16284:11.848608 11.587421
AS8881:0.045118 0.030633
AS3302:0.034386 0.026419
