AS4725:0.137964 0.136177
AS4725:0.152005 0.140175
AS4725:0.142997 0.139513
AS4725:0.133769 0.132158
AS4725:0.158415 0.146959
AS7516:0.023569 0.022151
AS7516:9.821615 9.829335
AS7516:0.054573 0.014073
AS18074:1.279586 0.243327
AS18074:0.040362 0.038572
AS18074:9.860327 9.868620
AS18074:0.043212 0.039823
AS18074:0.054262 0.041312
AS9600:0.244256 0.126928
AS9600:0.144175 0.133164
AS9600:0.125858 0.124096
AS9600:0.185188 0.126490
AS9600:0.125638 0.124083
AS9600:0.150094 0.128562
AS4725:0.138002 0.137702
AS4725:0.151693 0.150608
AS4725:0.982744 0.949351
AS4725:0.142406 0.139473
AS4725:0.137300 0.136318
AS4725:0.150641 0.146841
AS4725:0.158922 0.146902
AS4515:10.036587 9.968344
AS4515:0.144714 0.139748
AS4515:1.048158 0.163980
AS4515:0.165262 0.155537
AS4747:0.445697 0.213261
AS9738:0.598606 0.587093
AS9738:0.186773 0.183205
AS4058:0.205051 0.203849
AS4716:0.404806 0.138761
AS9371:0.051876 0.025446
AS9371:0.128484 0.010490
AS9371:0.011398 0.009749
AS9371:9.804623 9.827706
AS9371:0.006643 0.005989
AS9371:9.878592 9.823634
AS9371:9.911287 9.841901
AS9371:0.008440 0.007051
AS9371:0.006476 0.006191
AS9371:0.011991 0.010360
AS9370:0.083769 0.003181
AS9370:0.039485 0.002899
AS9370:0.007029 0.002486
AS9370:0.119560 0.002817
AS9370:0.047234 0.004141
AS9370:0.048902 0.003151
AS9370:0.025555 0.003475
AS9370:0.016332 0.003604
AS4723:0.039183 0.005288
AS23619:0.026761 0.016552
AS23619:0.103252 0.098087
AS4694:9.790398 9.813311
AS4694:9.788928 9.812573
AS4694:0.004235 0.003040
AS4694:0.006377 0.003735
AS4694:9.805841 9.813431
AS4694:0.004831 0.002688
AS4694:0.005270 0.004170
AS4694:9.806398 9.821183
AS4713:0.204073 0.193310
AS4713:0.157282 0.155358
AS7682:10.068385 9.832027
AS7682:0.018680 0.018190
AS7682:0.185797 0.149655
AS7682:10.100421 9.833383
AS7679:0.023657 0.023212
AS4808:0.377076 0.340576
AS4808:0.600131 0.434795
AS4808:10.218633 10.182804
AS17675:0.136250 0.134883
AS17477:0.177640 0.173247
AS17547:0.349896 0.124587
AS17547:10.009902 9.919922
AS2516:0.160535 0.139784
AS2516:0.160290 0.142283
AS2516:0.389946 0.143971
AS2516:0.162225 0.146950
AS2516:0.171773 0.153246
AS2516:0.162677 0.146259
AS2516:9.953263 9.960220
AS2516:9.945789 9.957873
AS2516:0.173691 0.137645
AS2516:10.014420 9.947676
AS2516:0.167489 0.150377
AS2516:0.278115 0.262557
AS2516:0.163199 0.145655
AS2516:0.171067 0.153445
AS2516:0.167035 0.147525
AS2516:0.225639 0.188863
AS2516:0.180897 0.162134
AS2516:9.937271 9.947892
AS2516:2.946283 0.152682
AS2516:0.167157 0.149900
AS2516:0.304569 0.295173
AS2516:0.344736 0.320045
AS2516:0.186067 0.159246
AS2516:0.186820 0.167059
AS2516:0.178235 0.151908
AS2516:0.184740 0.141644
AS2516:0.160606 0.136322
AS2516:0.164077 0.147525
AS2516:0.173545 0.145645
AS2516:0.296859 0.262297
AS4725:0.183627 0.160668
AS4725:0.145462 0.143900
AS4725:0.145870 0.143569
AS7514:9.936565 9.962741
AS4716:0.172426 0.147178
AS4716:9.933102 9.941957
AS4716:0.150799 0.132265
AS7514:10.070907 9.958933
AS4716:10.506851 9.971750
AS4716:0.155349 0.138738
AS4716:9.945417 9.956829
AS4716:0.166219 0.147409
AS4716:9.946768 9.956860
AS4716:0.163487 0.146770
AS4716:0.158774 0.132898
AS9311:0.151431 0.034286
AS7482:0.068096 0.067910
AS24154:0.216236 0.036349
AS24154:0.035879 0.035012
AS7679:0.036517 0.034146
AS4747:0.389399 0.227188
AS7532:0.038031 0.037491
AS7656:0.034128 0.033358
AS7656:0.211423 0.208440
AS7656:0.034222 0.033799
AS7656:9.697254 9.828007
AS4787:0.293112 0.257961
AS9583:0.585529 0.559543
AS17622:0.377386 0.229046
AS17622:0.273661 0.234188
AS9829:0.210255 0.182887
AS9829:1.359853 0.275872
AS9829:12.503333 12.174772
AS9829:0.712432 0.637285
AS17623:0.269928 0.245215
AS9829:0.487777 0.336458
AS7470:2.580005 0.319915
AS9797:12.178966 12.178063
AS1237:0.151405 0.121588
AS24276:0.005095 0.003596
AS9275:0.251528 0.206613
AS1237:0.154650 0.117578
AS17621:1.722146 0.350649
AS4716:0.162323 0.144485
AS4716:0.160606 0.143295
AS4716:0.321629 0.265312
AS9371:0.010973 0.009555
AS9371:0.011871 0.009866
AS9371:0.010604 0.009371
AS2516:0.407346 0.153766
AS2516:0.278030 0.145471
AS4716:0.261827 0.245380
AS4713:10.131209 10.063985
AS4713:0.174340 0.163589
AS4713:0.357508 0.329117
AS4713:0.194409 0.168474
AS4713:0.156771 0.155158
AS4713:10.072783 10.077204
AS4713:10.270282 10.105287
AS4713:0.275181 0.156053
AS4713:0.376775 0.309584
AS4713:10.061823 10.085491
AS4713:1.061804 1.007109
AS4713:10.173070 10.086680
AS4713:1.172483 0.280693
AS4713:0.176953 0.174313
AS4713:0.159439 0.157164
AS4713:0.285933 0.169357
AS4713:0.279278 0.281594
AS4713:0.185616 0.181771
AS4716:0.164079 0.143786
AS4725:0.144086 0.140619
AS4725:0.134334 0.132909
AS4716:0.274847 0.147253
AS4716:0.160572 0.145825
AS4716:0.159307 0.142649
AS7682:0.031858 0.020671
AS4716:0.527223 0.151864
AS9370:9.883072 9.907119
AS2516:0.157898 0.140772
AS2516:0.168885 0.150416
AS2516:0.184238 0.159408
AS2516:0.155497 0.137449
AS2516:45.960008 45.960008
AS2516:0.179364 0.161010
AS2516:0.170739 0.175628
AS2516:0.165973 0.149862
AS2516:0.161621 0.143809
AS2516:0.208273 0.182437
AS2516:0.172150 0.150281
AS2516:0.321085 0.282179
AS2516:0.192004 0.155647
AS4725:0.148993 0.148808
AS2497:9.890583 9.909878
AS2497:9.885632 9.909494
AS7543:0.015977 0.013909
AS4713:0.168425 0.156618
AS4713:0.174395 0.173042
AS4713:0.183869 0.173758
AS4713:0.189628 0.188172
AS4713:0.158914 0.157039
AS4713:0.287804 0.169790
AS4716:0.165294 0.148125
AS2516:0.154969 0.136737
AS4716:0.174588 0.134712
AS2516:0.162874 0.138709
AS2516:0.179735 0.130454
AS2516:0.279827 0.267402
AS2516:0.169913 0.146869
AS2516:0.179441 0.149836
AS2516:0.295412 0.266961
AS9353:0.013372 0.013581
AS9353:0.014296 0.012410
AS9353:0.011726 0.010134
AS9353:0.012032 0.010245
AS23773:0.012267 0.010580
AS23773:0.012852 0.011524
AS2516:0.181486 0.150802
AS4716:0.164137 0.146122
AS4716:10.050797 10.054093
AS2497:0.018099 0.016785
AS4716:0.201295 0.139409
AS9351:0.011585 0.010047
AS9351:0.139047 0.029625
AS23631:0.019631 0.016354
AS17950:0.140769 0.137970
AS17950:0.140470 0.138161
AS17950:10.053957 10.062641
AS4716:0.158907 0.143331
AS4725:0.148059 0.146217
AS2516:0.159015 0.142311
AS2516:0.293413 0.159271
AS2516:0.170900 0.144544
AS2516:10.059234 10.070278
AS2516:0.182355 0.161255
AS2516:0.161293 0.142991
AS2516:0.283267 0.267422
AS2516:0.175268 0.148534
AS2516:0.209109 0.179096
AS2516:10.100541 10.067878
AS4716:0.165603 0.143963
AS4716:0.296630 0.149359
AS4716:0.193385 0.146244
AS4716:10.316976 10.067102
AS4844:0.211653 0.210249
AS2516:0.206803 0.169782
AS2516:0.177204 0.158093
AS2516:0.151651 0.134925
AS2516:0.150588 0.133289
AS2516:0.152679 0.130255
AS2554:10.019159 10.062539
AS4694:9.881893 9.906743
AS4694:0.003882 0.002721
AS4694:0.005657 0.003099
AS4694:0.029308 0.003752
AS4694:0.127433 0.157665
AS1659:0.507188 0.175652
AS1659:1.099484 0.392053
AS1659:0.407605 0.289851
AS17420:8.341955 0.237903
AS9674:0.207200 0.193114
AS4628:0.204862 0.188617
AS3462:0.410968 0.392017
AS3462:0.245157 0.194867
AS3462:0.231400 0.216945
AS3462:0.455411 0.407607
AS3462:0.557804 0.433336
AS18403:0.576736 0.560739
AS18403:0.398232 0.279820
AS17444:0.346661 0.225013
AS18403:0.633565 0.280714
AS18403:0.365190 0.359554
AS4713:0.176964 0.175447
AS4713:0.169268 0.166698
AS4713:0.179755 0.172824
AS4713:0.186163 0.183452
AS4713:0.229878 0.200065
AS4713:0.323596 0.325336
AS4713:0.191381 0.185189
AS4713:0.183443 0.182572
AS4713:0.325682 0.325794
AS2516:0.163776 0.145693
AS2516:1.386661 0.286912
AS2516:0.214218 0.202791
AS2516:0.191589 0.173493
AS2516:0.204235 0.167069
AS2516:0.173917 0.156646
AS2516:0.177045 0.161857
AS2516:0.155841 0.137612
AS2516:0.165975 0.148850
AS2516:0.371688 0.184945
AS2516:0.172012 0.154936
AS4716:0.146909 0.129358
AS4716:0.162041 0.145978
AS4716:10.034328 10.045441
AS4716:0.150362 0.132131
AS9306:1.623305 1.648805
AS4716:0.376738 0.226461
AS2516:0.307018 0.301659
AS2516:0.177472 0.158846
AS9600:0.159953 0.127062
AS9600:0.271193 0.270866
AS9600:0.126698 0.125561
AS9600:0.147892 0.138534
AS9600:10.025261 10.039890
AS9600:0.140406 0.130895
AS9600:0.127718 0.126140
AS9600:0.140462 0.139309
AS2516:0.167685 0.150563
AS2516:0.173261 0.153746
AS2516:0.206435 0.158221
AS2516:0.165707 0.139727
AS2516:0.158834 0.142118
AS2516:0.180742 0.162251
AS2516:0.169657 0.153139
AS4725:0.149484 0.148201
AS4716:0.273652 0.131550
AS4716:0.149853 0.131673
AS4716:0.159939 0.142582
AS9365:0.003742 0.002631
AS4685:0.572332 0.040142
AS7670:0.166525 0.164423
AS7670:0.235746 0.182025
AS4713:10.147194 10.170589
AS4725:0.434439 0.175727
AS4725:0.262646 0.146154
AS2516:0.187697 0.155097
AS2516:0.409087 0.275655
AS2516:0.516914 0.143912
AS2516:0.160566 0.143000
AS2516:0.162547 0.144993
AS2516:0.916401 0.158468
AS2516:0.187803 0.169100
AS2516:0.267645 0.134659
AS2516:0.151647 0.135459
AS2516:0.414501 0.142601
AS2516:0.159466 0.139716
AS2516:0.152281 0.133303
AS2516:0.182588 0.166980
AS2516:0.162624 0.137635
AS2516:0.153480 0.136400
AS4716:0.155208 0.138368
AS2516:0.166305 0.137347
AS2516:0.161569 0.137638
AS2516:0.178545 0.158464
AS2516:0.292759 0.137658
AS2516:0.172164 0.154039
AS2516:0.216539 0.170692
AS4538:29.991507 29.991247
AS4538:0.063295 0.062763
AS4538:0.058129 0.058077
AS4538:0.440534 0.173984
AS4538:0.061889 0.061824
AS4538:0.061972 0.061733
AS4538:0.074206 0.072004
AS4538:10.245173 10.253479
AS4538:0.035908 0.035404
AS4538:0.303897 0.262074
AS4538:0.027912 0.027863
AS4538:0.038248 0.028427
AS4538:0.143523 0.027216
AS4538:0.275677 0.031582
AS4538:0.309857 0.031308
AS4538:0.031247 0.031012
AS4538:0.049907 0.049434
AS4538:0.512017 0.287932
AS4538:0.050487 0.050346
AS4538:0.174905 0.037368
AS4538:0.443094 0.055929
AS9304:0.193100 0.190658
AS4538:10.138560 10.047740
AS4538:0.254816 0.237136
AS9304:0.246586 0.229037
AS4538:0.323041 0.319295
AS4538:30.004339 30.002836
AS4538:0.024805 0.024178
AS4538:0.025550 0.024475
AS4538:0.027075 0.026346
AS4538:1.144804 0.010204
AS4538:0.089299 0.088531
AS4538:0.011002 0.010621
AS4538:0.047682 0.040032
AS4538:0.029738 0.029197
AS4538:0.388179 0.207165
AS4538:0.030921 0.030100
AS4538:0.028601 0.028026
AS4538:0.038453 0.030288
AS4538:0.030302 0.014124
AS4538:0.016835 0.012926
AS4538:9.994646 10.011563
AS4538:0.078858 0.063520
AS4538:0.384145 0.272757
AS4538:0.353726 0.007124
AS4538:0.004035 0.003485
AS4538:0.223925 0.069264
AS4538:10.114408 10.052961
AS4538:10.171481 10.053884
AS4538:30.003841 30.003528
AS9733:2.632739 3.473033
AS4538:0.018026 0.017214
AS4538:0.082185 0.055600
AS4538:0.013243 0.013097
AS4538:0.021079 0.020781
AS4538:10.008082 10.016952
AS4538:0.012795 0.012601
AS4538:0.169116 0.043910
AS4538:0.051802 0.045381
AS4538:0.300100 0.294958
AS4538:0.037158 0.031709
AS4538:0.099025 0.071327
AS4538:0.070717 0.070092
AS4538:3.957561 0.366525
AS4538:0.072966 0.064265
AS17971:0.341153 0.360037
AS17971:0.363426 0.287459
AS2514:0.164191 0.161721
AS2514:0.301414 0.288104
AS2514:0.181651 0.154716
AS2514:0.172463 0.169445
AS2514:0.274709 0.257349
AS4770:0.145810 0.134471
AS4770:0.141722 0.134056
AS4770:0.143018 0.135063
AS9929:0.349202 0.287108
AS9929:8.877218 1.199118
AS9929:0.273801 0.272889
AS9929:0.282844 0.281568
AS9929:0.280394 0.276020
AS9929:0.263028 0.261785
AS17621:10.442538 10.236382
AS9929:0.625029 0.285200
AS9929:0.489383 0.223303
AS17621:4.634925 0.208091
AS17621:0.552065 0.319339
AS17746:0.171151 0.169830
AS4648:0.183917 0.176460
AS9889:0.256796 0.134120
AS9889:0.140027 0.133853
AS7590:0.176597 0.160365
AS7590:0.318366 0.313381
AS7590:0.295277 0.292382
AS7600:0.196004 0.194231
AS9311:0.043553 0.035532
AS1659:0.442416 0.283688
AS1659:0.437685 0.292457
AS1659:0.977223 0.399079
AS1659:0.859204 0.304506
AS3462:0.186429 0.162400
AS3462:0.541560 0.179273
AS3462:0.198117 0.179590
AS1659:0.481871 0.303599
AS1659:0.582944 0.297612
AS1659:1.106902 0.386374
AS1659:0.651401 0.300300
AS1659:0.754577 0.303613
AS1659:0.712395 0.290059
AS1659:1.853864 0.302811
AS1659:1.399106 0.180969
AS1659:0.659390 0.290735
AS1659:0.736201 0.304145
AS1659:0.500949 0.185534
AS1659:1.061739 0.406627
AS3462:0.215049 0.195903
AS9269:0.183134 0.174955
AS4747:0.220075 0.220171
AS4780:0.483004 0.291942
AS4780:0.190199 0.189188
AS4780:0.190138 0.180980
AS4780:0.181713 0.180797
AS9244:0.196347 0.169064
AS4783:12.337131 12.211759
AS4780:0.227289 0.187452
AS4780:0.235311 0.217923
AS4780:0.767768 0.308861
AS1659:0.444187 0.291082
AS1659:1.067379 0.381305
AS1659:1.199267 0.302950
AS1659:0.779690 0.309550
AS1659:0.722181 0.315963
AS1659:1.033016 0.392713
AS1659:0.751994 0.306306
AS1659:0.916732 0.304925
AS3462:0.575452 0.383368
AS3462:0.695961 0.389025
AS1659:0.747673 0.289861
AS1659:1.035589 0.295789
AS1659:1.137547 0.388113
AS7497:0.574521 0.245487
AS7497:0.264776 0.263058
AS7497:0.272242 0.254849
AS7497:0.471181 0.236152
AS7497:1.476171 1.345185
AS7497:10.335524 10.361180
AS7497:0.277430 0.275864
AS7497:0.253208 0.232710
AS7497:0.383288 0.264882
AS7497:0.235104 0.232589
AS18239:0.372391 0.314473
AS17964:0.441397 0.354985
AS4134:13.503460 0.329207
AS17964:0.332941 0.277505
AS9391:0.415752 0.278718
AS18241:0.286748 0.240650
AS18241:0.275301 0.259417
AS7497:0.276964 0.274019
AS7497:0.434418 0.324812
AS7497:0.427236 0.300208
AS703:0.125507 0.123493
AS703:0.078325 0.078312
AS703:0.038447 0.035034
AS703:10.375261 10.135997
AS4808:30.283079 30.004079
AS9929:0.367342 0.309135
AS7470:2.202845 0.622462
AS4515:1.219233 0.125918
AS4515:0.125120 0.125020
AS23857:0.182243 0.181199
AS4672:0.152893 0.152285
AS9286:0.159006 0.156555
AS1237:10.292822 10.218941
AS4713:0.190176 0.187835
AS9803:10.466595 10.351450
AS9803:0.369978 0.346623
AS17964:0.292002 0.262201
AS9803:0.273016 0.231599
AS9803:10.380803 10.352121
AS23724:0.328033 0.250584
AS9803:0.292305 0.254134
AS4694:10.072734 10.092427
AS4716:0.168961 0.142299
AS4694:0.003245 0.003206
AS4716:0.270093 0.241561
AS4694:10.076848 10.102461
AS2554:10.175911 10.229574
AS4694:0.004875 0.003289
AS4716:0.153607 0.136522
AS4716:10.222388 10.228349
AS4716:0.156481 0.139423
AS4694:0.004577 0.002986
AS4134:0.222129 0.215143
AS17964:10.554232 10.432999
AS4847:1.096531 0.358252
AS56046:10.877666 10.347733
AS4694:0.053498 0.003770
AS7516:0.038001 0.017664
AS7516:0.013981 0.013205
AS7516:0.013805 0.013226
AS4716:0.272950 0.140446
AS4716:0.259069 0.251990
AS9848:0.397956 0.167989
AS9848:10.308750 10.256373
AS9848:0.159493 0.158486
AS9848:2.202209 3.341999
AS9848:10.291482 10.239711
AS7516:0.024700 0.021699
AS7516:10.088368 10.101464
AS4694:0.022356 0.014963
AS4694:0.005519 0.002917
AS4694:0.005271 0.003861
AS4694:0.005311 0.003661
AS4694:0.146994 0.134530
AS4694:0.005157 0.003704
AS4725:0.141582 0.139798
AS4725:0.167449 0.167066
AS4725:0.171981 0.162397
AS4725:10.224561 10.249104
AS4725:0.145465 0.144119
AS4716:0.166893 0.141834
AS4716:0.279492 0.142647
AS9601:0.014681 0.013242
AS9601:0.176054 0.118348
AS9601:0.013502 0.013490
AS9601:0.016667 0.015435
AS9601:0.022223 0.017521
AS9601:0.033310 0.022114
AS7670:0.169768 0.166583
AS7670:0.178078 0.175960
AS7670:1.297861 0.171322
AS7670:0.312302 0.172686
AS7671:10.235631 10.258487
AS4716:0.172330 0.148098
AS7671:0.288398 0.171203
AS4713:0.161403 0.144099
AS4716:0.158441 0.140874
AS4716:0.201678 0.142920
AS9622:0.014740 0.014702
AS9622:0.015151 0.013809
AS9622:0.016358 0.015061
AS9622:0.018007 0.016220
AS4716:0.264392 0.143190
AS4716:0.227023 0.160696
AS4716:0.179064 0.154193
AS4716:0.170874 0.146742
AS2510:10.217988 10.241635
AS2510:12.231027 12.160137
AS7506:0.010832 0.003129
AS7506:0.005925 0.002964
AS2516:0.269216 0.134747
AS2516:0.150367 0.135056
AS2516:0.345064 0.152798
AS2516:0.262023 0.158184
AS2516:0.178603 0.154765
AS4725:12.162709 12.160263
AS4725:0.134674 0.132833
AS4725:0.141947 0.140187
AS9993:0.012881 0.010835
AS9993:0.014300 0.003247
AS9993:10.155092 10.102979
AS4716:0.285547 0.143369
AS4716:0.181234 0.169669
AS7682:0.026008 0.018572
AS7682:0.041333 0.047512
AS9993:0.005627 0.004497
AS9993:0.003778 0.002345
AS4713:0.175464 0.173691
AS4713:7.666763 0.179015
AS4713:0.534795 0.185891
AS4716:1.593048 0.133644
AS7514:0.151741 0.149237
AS9595:0.151918 0.149450
AS9595:0.152241 0.150268
AS9595:0.183963 0.174605
AS9595:0.162021 0.153641
AS9595:0.153949 0.151478
AS9998:0.157068 0.155296
AS4694:10.076371 10.095297
AS9999:0.152018 0.150897
AS4694:0.005979 0.003306
AS2554:10.194712 10.233222
AS2554:10.199065 10.236263
AS4694:10.065616 10.090053
AS10004:0.019674 0.018648
AS4694:0.110579 0.154065
AS4694:10.072909 10.097465
AS4694:0.011308 0.002627
AS4694:0.005119 0.003642
AS4694:0.004021 0.002294
AS9808:0.372578 0.254705
AS9808:0.923279 0.300745
AS2914:0.295275 0.178141
AS4694:10.080057 10.094641
AS56047:0.457750 0.226017
AS4812:0.882332 0.241502
AS9811:0.285322 0.261716
AS9607:0.005140 0.003163
AS17964:1.758250 1.497914
AS4134:0.232900 0.232105
AS4134:10.378330 10.402268
AS17964:0.350005 0.259705
AS17962:0.358377 0.242275
AS17962:0.459764 0.302596
AS9607:0.004156 0.002589
AS23780:0.019247 0.017413
AS9308:0.344470 0.340922
AS9308:0.344976 0.341880
AS9308:0.346487 0.343202
AS9308:0.375714 0.323113
AS9308:10.501796 10.483088
AS4716:0.166877 0.141299
AS4716:0.130377 0.132138
AS9308:0.338476 0.344502
AS9802:10.447980 10.445476
AS4716:0.191690 0.143545
AS4716:0.162363 0.144862
AS4812:0.312246 0.312597
AS4812:0.311200 0.319219
AS4812:0.253945 0.210442
AS9802:0.309341 0.273166
AS9806:0.332959 0.320942
AS17676:0.387004 0.142938
AS17623:10.489248 10.415370
AS17623:10.507578 10.426216
AS17623:10.413965 10.419748
AS4847:0.609893 0.315834
AS17676:0.152599 0.143387
AS17964:0.558042 0.248581
AS4134:10.471191 10.419333
AS7641:10.567258 10.476301
AS4134:0.213271 0.212035
AS24430:0.338714 0.334641
AS17772:0.476931 0.313598
AS17772:0.573717 0.356720
AS17772:0.578707 0.341234
AS17772:0.631540 0.348144
AS24134:0.459397 0.208136
AS24134:0.229234 0.207987
AS37941:0.289868 0.261379
AS37941:0.268577 0.259436
AS9814:0.518956 0.277789
AS9814:0.286387 0.253981
AS4713:0.300127 0.296448
AS4713:0.156455 0.154520
AS4847:0.556083 0.423789
AS17623:0.915626 0.343871
AS17430:0.275799 0.247018
AS9389:1.540139 0.430906
AS9812:0.251241 0.226908
AS2516:0.160440 0.142750
AS2516:0.196291 0.171311
AS2516:0.165300 0.146765
AS2516:0.162652 0.144105
AS2516:0.165454 0.141704
AS2516:0.171674 0.154350
AS2516:0.161121 0.144005
AS2516:10.313943 10.326646
AS2516:0.200223 0.139689
AS6619:2.625180 0.189560
AS4670:0.284559 0.165643
AS9595:0.151277 0.149974
AS23641:0.040618 0.015602
AS23641:0.024875 0.015723
AS23641:0.017083 0.016104
AS17673:10.163645 10.189494
AS17931:10.240914 10.188544
AS17931:0.014725 0.012063
AS3462:0.206044 0.196372
AS3462:0.183463 0.174875
AS3462:0.168938 0.166156
AS3462:0.375521 0.374874
AS3462:0.139359 0.173693
AS3462:0.224291 0.221863
AS3462:0.202663 0.183501
AS3462:0.278741 0.223317
AS7516:0.008401 0.007513
AS3462:0.454601 0.445965
AS4694:0.045436 0.012875
AS3462:0.506770 0.451976
AS3462:10.415402 10.361480
AS4694:0.004414 0.003701
AS4694:1.232557 0.126412
AS3462:0.428485 0.398310
AS3462:10.419982 10.394886
AS3462:0.216241 0.197320
AS3462:0.228366 0.201957
AS9848:3.036549 0.163552
AS9848:0.162227 0.161689
AS9848:0.154212 0.152635
AS9848:0.175891 0.169470
AS9848:0.154796 0.152615
AS9848:0.745859 0.167927
AS4804:0.191734 0.186650
AS4804:0.190499 0.182568
AS4804:0.432586 0.196612
AS2516:0.171656 0.153330
AS36408:0.099869 0.099070
AS2516:0.158702 0.133580
AS2516:0.159552 0.135329
AS2516:0.168333 0.142461
AS2516:10.391821 10.328566
AS2516:0.518021 0.137344
AS2516:0.285310 0.279747
AS2516:0.253449 0.237858
AS2516:10.637346 10.320865
AS2516:0.176942 0.156333
AS2516:0.189225 0.175442
AS2516:0.191467 0.165082
AS2516:0.228242 0.165463
AS2516:0.837999 0.159947
AS2516:0.162242 0.145912
AS2516:0.166188 0.147306
AS2516:0.179961 0.147891
AS2516:10.418539 10.337896
AS2516:0.343004 0.284539
AS2516:10.327408 10.339550
AS4538:0.152316 0.065866
AS4538:0.825029 0.049309
AS4538:0.044141 0.041037
AS4538:0.214616 0.003388
AS4538:0.241510 0.003065
AS4538:0.047819 0.044800
AS4538:0.025318 0.025352
AS4538:0.031028 0.030731
AS4538:0.013330 0.013293
AS4538:0.060453 0.027424
AS4538:0.331876 0.283515
AS4538:0.306907 0.284168
AS4538:0.045650 0.038137
AS4538:0.037729 0.037747
AS4538:0.056757 0.040778
AS4538:10.252320 10.211786
AS4538:0.227933 0.040558
AS4538:0.270354 0.251780
AS4538:0.040743 0.039816
AS4538:0.057379 0.056895
AS4538:0.226125 0.041812
AS4538:0.037782 0.037378
AS4538:12.421647 12.270379
AS4538:0.285732 0.283256
AS4538:0.034618 0.034679
AS4538:0.035685 0.035563
AS4716:0.174682 0.143866
AS4716:10.487492 10.422964
AS4538:0.035709 0.035687
AS4538:0.036989 0.036553
AS3462:0.280895 0.166369
AS3462:0.307864 0.206765
AS3462:0.217505 0.191746
AS3462:0.666971 0.413387
AS3462:0.176531 0.176317
AS3462:5.017771 0.174768
AS3462:0.162911 0.156243
AS3462:0.162377 0.156866
AS3462:0.563978 0.414884
AS3462:0.185912 0.175166
AS9676:0.151144 0.034069
AS4780:0.222448 0.222110
AS3462:0.314291 0.182141
AS9216:0.287742 0.285091
AS9216:0.285658 0.283444
AS9216:0.275097 0.215778
AS9216:0.339414 0.216648
AS4780:0.249657 0.248221
AS10010:0.045005 0.004605
AS9919:0.269444 0.245723
AS9918:0.188037 0.185019
AS38837:0.871435 0.217021
AS17416:10.468104 10.493700
AS17416:10.625214 10.498027
AS17416:10.534863 10.476690
AS17420:0.264923 0.263087
AS4725:0.148601 0.145325
AS4725:0.155598 0.146415
AS4725:0.155064 0.145848
AS4538:0.324709 0.258341
AS4538:0.075470 0.044384
AS4538:0.080993 0.043819
AS4725:0.137057 0.134922
AS4538:0.453154 0.490218
AS4538:10.374668 10.323089
AS4538:0.035575 0.032459
AS4538:8.137718 11.243541
AS4538:0.026300 0.026416
AS4538:89.647137 90.012762
AS4538:10.314914 10.318887
AS4725:0.151127 0.149219
AS9306:1.854284 1.521543
AS4837:10.635128 10.544788
AS9595:0.152130 0.150273
AS9595:0.149699 0.148217
AS9595:0.150413 0.148546
AS9595:0.153307 0.151335
AS9595:0.162434 0.160378
AS4837:0.300836 0.295788
AS9600:0.129289 0.127896
AS9600:0.136091 0.133260
AS9600:10.385914 10.410394
AS4808:10.643587 10.591794
AS4808:10.747222 10.620103
AS9600:0.128779 0.127606
AS9600:0.127782 0.127631
AS9600:0.293806 0.301510
AS9600:0.137545 0.125795
AS9600:0.128061 0.124909
AS9600:0.142259 0.138046
AS9600:0.128047 0.126332
AS17621:15.059444 6.686024
AS17621:0.688819 0.290165
AS24416:0.437070 0.333186
AS9308:0.291845 0.244230
AS9802:0.284794 0.276510
AS9802:0.299770 0.274008
AS9802:0.313703 0.273280
AS9802:0.279820 0.263093
AS9814:0.432449 0.272303
AS4808:0.896435 0.496922
AS9814:0.276810 0.217897
AS8220:0.405513 0.403100
AS8732:0.079888 0.070783
AS8732:12.160193 12.075031
AS20598:12.461344 12.260083
AS9165:0.072976 0.065799
AS9165:0.043987 0.036962
AS15415:0.407813 0.176593
AS6691:10.525660 10.473343
AS12481:0.375892 0.368587
AS15576:0.180282 0.033857
AS9076:10.452879 10.477384
AS8434:0.460296 0.449871
AS15988:0.176022 0.171990
AS15744:0.170402 0.040483
AS8508:0.051056 0.047705
AS8508:10.383532 10.323608
AS9121:0.526243 0.478710
AS12301:0.038709 0.033383
AS9107:0.132178 0.127796
AS6846:0.059541 0.045858
AS9172:0.228156 0.218719
AS12687:0.767901 0.067266
AS15372:0.029936 0.029179
AS25424:0.314056 0.193707
AS9110:0.062160 0.059474
AS6846:0.067387 0.062473
AS16245:0.378928 0.374998
AS16245:0.400305 0.402534
AS12552:2.108371 0.481038
AS24900:0.189090 0.187857
AS24900:16.841532 29.997343
AS24900:0.190476 0.187565
AS42425:0.199889 0.191185
AS2118:0.052627 0.043380
AS6849:0.481777 0.218619
AS6849:0.369863 0.218194
AS6849:0.524643 0.221347
AS8767:0.036221 0.025104
AS25074:0.185235 0.179277
AS2820:0.442693 0.443276
AS8859:0.284907 0.039124
AS12295:10.260750 10.277262
AS35000:0.160984 0.041455
AS9070:0.210526 0.205682
AS5577:0.131563 0.009152
AS5577:0.134364 0.010586
AS5577:0.013872 0.009771
AS13250:0.200422 0.191788
AS9038:2.306798 0.589748
AS12374:0.022534 0.016591
AS21967:0.143711 0.005495
AS25308:0.046239 0.043952
AS25308:0.130305 0.044861
AS6850:0.495722 0.481159
AS2914:0.355680 0.354129
AS42346:0.582235 0.570880
AS786:0.062886 0.004805
AS8816:0.029221 0.024904
AS25554:0.103194 0.081102
