AS24940:0.101048 0.100869
AS24940:0.102281 0.100190
AS24940:0.101234 0.101192
AS24940:0.102138 0.100856
AS6908:5.991969 5.995177
AS13249:0.271380 0.151984
AS51423:0.054228 0.018131
AS15879:0.448390 0.442905
AS24940:0.107393 0.101005
AS24940:0.102430 0.098074
AS3292:0.490101 0.482710
AS13230:0.290403 0.167645
AS15919:7.229993 1.824148
AS15665:10.827262 10.759010
AS15665:0.114738 0.111061
AS8641:0.227385 0.210811
AS8641:0.238785 0.236980
AS197994:0.299054 0.290632
AS8473:0.425777 0.425733
AS10813:0.097310 0.093803
AS31137:0.927328 0.805483
AS4589:10.865854 10.757825
AS12956:0.310570 0.176500
AS20578:0.246281 0.186755
AS15731:1.382935 1.129397
AS16117:0.323214 0.203825
AS16117:2.431710 3.644941
AS13104:0.121090 0.119620
AS16265:0.394401 0.370532
AS16265:2.399906 3.478420
AS16265:2.193232 2.607996
AS42155:0.102364 0.102166
AS9021:1.932093 0.481564
AS12644:0.157468 0.040718
AS12644:0.043176 0.040605
AS25145:0.486311 0.484794
AS12843:0.116466 0.109761
AS13030:0.132903 0.127972
AS12843:0.105524 0.100082
AS12843:0.102633 0.101503
AS15937:0.057319 0.044613
AS15937:0.036658 0.035118
AS25145:0.069850 0.061111
AS25575:0.104104 0.099769
AS25575:0.096735 0.092373
AS15934:0.173216 0.172204
AS9070:10.928131 10.861832
AS8648:2.306471 3.500755
AS13009:0.563616 0.496947
AS25579:0.099414 0.095867
AS25579:0.099096 0.095550
AS16267:0.136255 0.017360
AS16267:0.018236 0.018160
AS35549:0.130402 0.121692
AS35549:0.522592 0.525323
AS16301:0.143054 0.143875
AS12622:0.423052 0.176999
AS16371:0.112336 0.112140
AS42587:10.830759 10.823423
AS9167:0.123634 0.118902
AS12386:0.479663 0.420723
AS15962:0.141980 0.024387
AS12976:0.246592 0.123890
AS12976:0.239769 0.124198
AS12976:0.127070 0.125009
AS13182:0.146415 0.026716
AS13182:0.045957 0.032960
AS13182:0.159145 0.030496
AS8218:0.014948 0.011518
AS34984:0.760093 0.730745
AS15518:0.015606 0.013023
AS20663:0.181172 0.181547
AS12859:0.140874 0.129333
AS12859:2.424530 3.612845
AS1299:10.895550 10.759853
AS41665:0.168392 0.164074
AS41665:0.178006 0.165570
AS41665:0.176419 0.161078
AS12337:0.247325 0.131503
AS8685:0.468644 0.467255
AS12979:0.152454 0.141576
AS12979:0.152647 0.141604
AS13227:0.142329 0.092667
AS12874:0.190486 0.110456
AS20873:0.280954 0.156730
AS12897:0.241651 0.125498
AS20510:0.201147 0.197010
AS8708:0.512511 0.511393
AS8708:0.130810 0.127049
AS16010:0.222542 0.175454
AS29422:0.133485 0.122834
AS29422:0.130813 0.122466
AS29422:0.144356 0.127557
AS29422:0.434858 0.420540
AS8997:0.113889 0.119296
AS15360:0.049787 0.046953
AS15509:1.969576 0.541713
AS34245:0.166300 0.166307
AS15509:0.291314 0.174046
AS6855:0.260734 0.141716
AS6830:0.014415 0.013763
AS15997:0.144675 0.141463
AS13287:0.559033 0.517085
AS13287:2.017152 0.116082
AS13287:0.903607 0.679253
AS28824:0.505489 0.508270
AS8387:0.687070 0.687420
AS12301:0.090041 0.135152
AS20917:0.427921 0.459864
AS20917:0.426464 0.456989
AS20917:2.160960 0.494026
AS29545:0.018665 0.016064
AS8866:0.575613 0.489285
AS24693:0.179485 0.062874
AS8866:0.572233 0.505252
AS49544:0.149560 0.098936
AS12301:0.078379 0.026089
AS8220:0.022378 0.020063
AS16091:1.102942 0.917760
AS8220:0.041352 0.029216
AS13068:0.033509 0.028125
AS28697:10.973835 10.903071
AS28697:0.164110 0.161002
AS8560:0.268508 0.136184
AS8560:0.125572 0.121045
AS29008:0.227481 0.102360
AS20805:0.183640 0.160186
AS12301:0.153951 0.152034
AS8422:0.100781 0.093170
AS25195:10.898589 10.876447
AS39388:0.156486 0.154287
AS13121:0.145149 0.126731
AS28675:0.530871 0.504682
AS15418:0.487129 0.484079
AS15418:0.488312 0.485139
AS15418:0.134921 0.133195
AS15418:0.485682 0.484145
AS15418:0.134684 0.133092
AS15418:0.485732 0.483798
AS12741:0.174901 0.150114
AS8732:0.223602 0.219304
AS8732:0.236042 0.216858
AS8732:0.648995 0.637941
AS8732:0.704450 0.636185
AS8732:0.231947 0.223461
AS8732:0.220792 0.219453
AS8732:0.642386 0.646075
AS8732:0.334347 0.218388
AS8732:0.223629 0.221219
AS12741:0.576742 0.568330
AS8312:0.684750 0.104748
AS16206:0.135164 0.130036
AS12741:0.591555 0.583593
AS16206:0.638295 0.583045
AS13099:0.654493 0.640464
AS8220:0.029262 0.017798
AS13292:0.028900 0.026281
AS39572:0.097966 0.034732
AS8605:10.843968 10.773207
AS29550:10.904894 10.841180
AS12969:0.590893 0.589603
AS13055:0.133019 0.128830
AS15830:0.318851 0.317135
AS12374:0.532223 0.052191
AS12898:0.288545 0.281043
AS12898:0.406431 0.279935
AS13101:0.125341 0.097429
AS13101:0.336488 0.096303
AS8767:0.124616 0.119424
AS16214:12.233857 12.160534
AS49544:0.230351 0.098959
AS12935:0.152721 0.033422
AS16186:0.109579 0.117051
AS13251:0.035896 0.023286
AS13251:0.053433 0.022702
AS12715:10.756692 10.765987
AS12990:2.239562 3.461717
AS44038:0.125527 0.124225
AS8881:0.393889 0.272692
AS6850:0.162432 0.161274
AS8304:0.120485 0.113700
AS15368:0.020037 0.017833
AS15368:0.021530 0.018073
AS15945:0.280078 0.273466
AS15945:0.279927 0.270999
AS15945:0.389412 0.268053
AS15945:0.278276 0.268183
AS21236:0.649917 0.523858
AS31143:0.586319 0.520993
AS31482:0.494396 0.161860
AS6877:0.985969 0.157008
AS6877:0.191955 0.159056
AS6703:0.170636 0.165970
AS16086:0.544437 0.204145
AS16276:0.092374 0.092003
AS16276:10.885007 10.886971
AS16276:0.100735 0.091797
AS16276:0.094951 0.092280
AS16276:0.092287 0.090732
AS16276:0.485219 0.448315
AS16276:11.020956 10.958761
AS16276:10.906596 10.916074
AS16276:0.093116 0.091298
AS16276:0.099239 0.091552
AS50316:0.206818 0.189041
AS16097:0.037819 0.024775
AS12474:0.165669 0.154966
AS6903:0.052701 0.049365
AS28881:0.144395 0.183752
AS28881:0.126938 0.151269
AS28881:0.446327 0.241687
AS28881:0.230056 0.212266
AS25525:0.135033 0.096489
AS15694:0.315841 0.197473
AS8764:0.294725 0.168606
AS3356:0.208823 0.091015
AS4589:0.495145 0.491003
AS15703:0.118130 0.114513
AS15924:3.976410 3.917819
AS15935:0.375984 0.142592
AS15935:0.133138 0.130572
AS15915:11.008573 10.921482
AS15915:10.986537 10.953540
AS21040:0.463592 0.346422
AS21040:0.463720 0.346560
AS21040:0.461417 0.345874
AS24587:0.095187 0.099779
AS12871:0.093819 0.090911
AS2914:0.496391 0.179564
AS20960:0.117628 0.117309
AS20960:0.118379 0.116456
AS20960:0.486878 0.120152
AS25176:0.047511 0.047530
AS3257:0.179495 0.176985
AS4589:0.091079 0.091030
AS4589:0.092436 0.091027
AS4589:10.904395 10.913509
AS13046:0.536022 0.518990
AS13046:2.326652 3.502400
AS21466:10.918650 10.855393
AS13046:0.403867 0.115530
AS25074:0.408733 0.412460
AS25074:0.014811 0.010332
AS25074:0.092424 0.090996
AS25074:0.094954 0.092452
AS25074:0.092552 0.090348
AS25074:0.218064 0.101034
AS25074:5.965032 5.950060
AS1239:2.313120 3.508483
AS9150:0.059886 0.029114
AS1764:0.249622 0.134059
AS8641:11.038816 11.048585
AS21309:0.135971 0.127219
AS21309:0.161742 0.137459
AS8851:0.232582 0.090168
AS44720:0.161537 0.157084
AS12570:0.156759 0.039671
AS5396:0.232305 0.112547
AS8285:0.070266 0.046728
AS8285:0.062789 0.047173
AS15533:0.530870 0.524321
AS8823:0.128914 0.122731
AS8823:0.238859 0.123273
AS12610:0.301170 0.021270
AS12610:0.476488 0.130378
AS8220:0.029664 0.027208
AS8220:0.425931 0.426248
AS8220:0.143203 0.023327
AS13086:12.231441 12.161940
AS13086:0.323829 0.202983
AS16086:0.615762 0.615390
AS16086:0.613140 0.612762
AS8968:0.616024 0.544333
AS8968:0.583771 0.540502
AS8938:11.246742 10.997923
AS8938:0.143007 0.142256
AS8304:2.307744 3.546988
AS21451:0.420583 0.416936
AS15830:2.443803 3.544963
AS12695:0.227142 0.053736
AS12695:10.937491 10.876272
AS8426:0.130849 0.121092
AS3216:2.160104 0.456379
AS3216:0.066937 0.056829
AS3216:0.158325 0.041033
AS3216:0.044923 0.041844
AS3292:0.561202 0.547832
AS29438:0.119722 0.119546
AS29438:0.120698 0.118988
AS3292:0.316377 0.199746
AS13194:0.659026 0.652957
AS13194:0.433063 0.298733
AS28972:0.027914 0.026378
AS35434:0.028402 0.026186
AS31453:0.537951 0.543614
AS6830:0.036000 0.034400
AS29550:0.110691 0.108682
AS29550:0.115596 0.110606
AS29550:0.459415 0.109547
AS29550:0.578953 0.108716
AS8220:0.441472 0.448864
AS6830:10.847861 10.858621
AS29550:0.112944 0.110857
AS29550:0.445541 0.110674
AS29550:0.119217 0.110429
AS29550:0.473015 0.470722
AS29550:0.578680 0.111494
AS3209:0.133289 0.131848
AS3209:0.113491 0.103706
AS12885:0.094455 0.091612
AS50299:0.326768 0.211595
AS12885:10.994887 10.925110
AS12660:0.551145 0.191889
AS39442:0.452693 0.193628
AS12797:0.131285 0.115053
AS8402:1.126860 0.395770
AS8402:0.382214 0.394955
AS8402:0.501071 0.402523
AS3248:0.499381 0.479397
AS3248:0.256263 0.135336
AS8190:0.102863 0.099082
AS3292:0.315102 0.192211
AS3292:0.306598 0.191658
AS2116:0.550117 0.559193
AS24940:0.102949 0.100639
AS24940:0.101578 0.100028
AS24940:0.104496 0.101018
AS24940:0.101995 0.100391
AS24940:10.985715 10.916935
AS24940:0.099837 0.098271
AS24940:0.102945 0.098153
AS24940:0.103839 0.098861
AS24940:0.099657 0.098722
AS24940:0.294983 0.099307
AS24940:0.100950 0.099650
AS3209:0.342336 0.110885
AS2116:0.128164 0.131946
AS8820:0.646933 0.637356
AS8820:0.234030 0.108781
AS42295:0.451480 0.451787
AS44733:0.165805 0.163347
AS12741:0.201260 0.198791
AS8434:0.524966 0.522927
AS6854:0.243766 0.178530
AS29050:0.210222 0.200623
AS12978:9.734461 11.103889
AS6854:0.610221 0.591458
AS6854:12.371931 12.208156
AS3356:10.991962 11.003122
AS8490:0.157799 0.157311
AS12670:14.487057 14.487621
AS8220:10.935876 10.945876
AS21409:0.515852 0.513504
AS21409:0.542666 0.539630
AS21409:0.169485 0.168288
AS21409:0.168408 0.168294
AS8470:12.302063 12.199337
AS8470:0.202009 0.162224
AS8470:0.160262 0.160924
AS8470:0.643150 0.574845
AS30870:11.054633 11.016739
AS30870:0.098095 0.096250
AS12695:0.037159 0.035309
AS12695:0.293012 0.053350
AS12695:0.071140 0.062849
AS12695:0.056080 0.049663
AS12695:0.171296 0.052415
AS12695:0.049618 0.047426
AS12695:0.083781 0.049876
AS12390:0.116432 0.113838
AS12390:0.249303 0.108704
AS12361:12.317129 12.178727
AS12361:1.516327 1.419489
AS13222:0.121697 0.112560
AS5603:0.121828 0.031342
AS16276:0.434899 0.431341
AS16276:0.096482 0.092504
AS16276:0.095730 0.092082
AS16276:0.092464 0.091829
AS16276:0.094088 0.091960
AS16276:0.102588 0.092064
AS16276:0.098020 0.091714
AS16276:0.091708 0.091114
AS16276:0.094538 0.092242
AS16276:0.095091 0.091050
AS16276:0.091877 0.091183
AS16276:0.091706 0.091493
AS5617:0.164398 0.035126
AS5617:0.435177 0.436989
AS5617:0.154835 0.035763
AS5617:11.025721 10.943509
AS9066:0.268988 0.151467
AS9066:0.571821 0.571763
AS9066:0.280435 0.156181
AS9066:0.285070 0.161189
AS12907:0.490801 0.478312
AS5617:0.049244 0.035308
AS5587:0.024037 0.022521
AS8426:0.094560 0.091218
AS12301:0.144791 0.142762
AS3257:0.532267 0.533361
AS24863:2.409443 3.597807
AS5617:2.396322 3.520889
AS3269:0.531047 0.448802
AS3269:0.437242 0.437697
AS3269:0.122880 0.056971
AS8220:0.451613 0.418050
AS8220:0.113350 0.052000
AS8220:0.436409 0.430327
AS8220:0.045347 0.033651
AS8220:0.451489 0.456476
AS6767:0.164793 0.143944
AS12670:11.214122 11.049218
AS12670:0.487544 0.488880
AS8881:0.056003 0.030531
AS8447:0.027441 0.025160
AS3216:0.423460 0.408715
AS3216:0.043522 0.040192
AS3216:0.141611 0.070087
AS3216:0.046330 0.043994
AS56679:0.348594 0.044704
AS8447:0.050786 0.035259
AS8447:0.031123 0.025651
AS47442:0.216138 0.211107
AS13184:0.222431 0.186160
AS13184:0.529235 0.515389
AS6813:0.763351 0.171602
AS8220:0.018907 0.017560
AS5384:0.557041 0.472621
AS5384:12.282090 12.200845
AS5089:0.033221 0.031050
AS3292:0.487585 0.487269
AS52148:11.112828 11.095612
AS50130:0.281870 0.157307
AS15830:0.263936 0.318931
AS15830:11.197315 11.243433
AS47156:0.364618 0.127051
AS2116:2.161016 0.535053
AS50188:0.622237 0.561587
AS47156:0.365169 0.132549
AS702:0.137777 0.128489
AS6794:12.137549 12.136174
AS24757:0.436950 0.185135
AS3215:0.809702 0.407220
AS9186:0.587166 0.572745
AS9186:0.603141 0.570966
AS8342:0.133045 0.131032
AS8342:0.146937 0.130708
AS8220:0.146729 0.028102
AS8220:0.019747 0.017676
AS8220:0.376279 0.375579
AS8220:2.223652 3.424659
AS8220:0.014552 0.011670
AS702:0.153122 0.120356
AS702:0.396194 0.142286
AS15798:0.114663 0.114811
AS34076:0.033502 0.028474
AS34171:0.102640 0.102552
AS42910:0.171568 0.052635
AS5617:0.146647 0.029295
AS8732:0.360079 0.218139
AS8289:0.425962 0.426072
AS5486:3.939918 3.926409
AS5486:30.010711 30.001645
AS3269:0.159625 0.049269
AS3269:0.271280 0.028363
AS8615:0.139684 0.134372
AS8615:0.556494 0.556510
AS13174:0.488801 0.133473
AS3292:0.447693 0.143250
AS3292:2.189436 0.550571
AS8866:0.576553 0.502088
AS8866:2.369511 3.626292
AS44586:0.091480 0.087768
AS34665:0.291322 0.285394
AS3313:0.195572 0.191384
AS3313:11.110526 11.112216
AS3313:0.641047 0.568279
AS3313:0.564009 0.562120
AS41256:0.116957 0.115306
AS3313:0.323321 0.188623
AS3313:0.190656 0.189172
AS3313:0.423816 0.190738
AS3313:11.110878 11.121791
AS12337:0.247614 0.127273
AS12337:0.251816 0.126915
AS3352:0.608010 0.593144
AS721:0.080306 0.078080
AS7132:0.307074 0.289702
AS23024:0.240061 0.238532
AS30443:0.294068 0.292834
AS7132:2.311081 3.455552
AS7146:0.052792 0.050659
AS7146:0.053851 0.050225
AS32475:0.158522 0.013033
AS15278:0.391555 0.359447
AS11672:0.190566 0.065496
AS4581:0.148546 0.027622
AS29877:0.054254 0.050077
AS4581:0.152267 0.033323
AS11194:0.099188 0.091590
AS26277:0.109885 0.074962
AS26277:2.030693 0.411693
AS4323:0.065838 0.047960
AS209:0.300622 0.297490
AS5769:0.421274 0.408132
AS6349:0.017331 0.016041
AS5738:0.362643 0.135461
AS12112:2.280540 3.392946
AS26851:0.903037 0.283434
AS26851:0.297750 0.281390
AS23005:0.315620 0.316160
AS11509:0.095839 0.073123
AS8001:11.086404 11.095617
AS26838:0.105059 0.103762
AS14992:2.226504 3.409081
AS26228:2.174094 3.323397
AS21844:0.330506 0.339817
AS15290:0.345569 0.330162
AS852:0.044547 0.043103
AS14383:0.039755 0.038124
AS13694:0.038435 0.036703
AS13694:0.040172 0.038705
AS13694:0.038655 0.038384
AS21844:0.050286 0.036556
AS21844:0.139571 0.041375
AS21844:0.038690 0.036218
AS7254:0.050985 0.049199
AS26223:0.087816 0.069413
AS26223:0.187364 0.067803
AS8121:0.038353 0.037898
AS15031:0.058783 0.039053
AS8057:0.056322 0.054813
AS15290:0.073439 0.071546
AS27257:0.143349 0.047029
AS15290:1.821586 0.316877
AS22781:0.088652 0.088110
AS22781:0.095514 0.088326
AS10912:0.183221 0.067728
AS1239:0.230499 0.070946
AS4323:0.310701 0.298407
AS4323:0.321378 0.321083
AS8014:0.063213 0.054700
AS36167:0.344632 0.345080
AS11090:0.177855 0.149727
AS18990:0.044939 0.038594
AS7260:0.193786 0.040604
AS15031:11.111477 11.047558
AS16724:0.072091 0.054014
AS32400:11.121088 11.059745
AS32400:0.045033 0.043890
AS32400:0.045631 0.043568
AS4307:0.092680 0.081199
AS33203:0.048015 0.046713
AS8043:0.317514 0.318158
AS46433:0.015025 0.014502
AS46433:0.274414 0.276668
AS46433:11.013386 11.022641
AS46433:0.015374 0.013866
AS30622:0.039715 0.033969
AS8043:11.051838 11.064491
AS19689:0.371999 0.369834
AS30023:0.350498 0.292450
AS17173:0.320050 0.312391
AS29761:0.080220 0.078631
AS29761:14.623734 0.080068
AS29761:11.074939 11.086732
AS10692:0.530567 0.030316
AS16399:0.131868 0.014884
AS11300:0.287602 0.044853
AS26794:0.029935 0.028536
AS40015:11.055626 11.051943
AS2828:0.373964 0.372353
AS11383:0.096014 0.087807
AS13649:0.094047 0.038184
AS12129:0.029028 0.019899
AS7065:0.085912 0.080163
AS13601:2.016226 0.736645
AS27524:11.177270 11.190233
AS27524:0.190213 0.189007
AS40807:0.074072 0.072776
AS7393:0.035647 0.033440
AS17054:0.317021 0.317603
AS15327:0.328085 0.313168
AS11081:0.108598 0.097924
AS11625:0.074873 0.070558
AS11625:0.072155 0.070743
AS27524:11.180191 11.191474
AS174:0.096382 0.077316
AS20141:11.041671 11.044187
AS7453:0.343670 0.348907
AS7453:0.357943 0.345188
AS20473:0.101090 0.099773
AS12073:0.368592 0.365249
AS2828:0.371373 0.373511
AS2828:0.371164 0.371833
AS13601:0.346762 0.341877
AS13601:1.813658 0.380455
AS12083:0.036302 0.036051
AS13408:0.221382 0.105336
AS13408:0.368334 0.365821
AS14472:0.088999 0.028967
AS13513:0.352649 0.341687
AS13513:0.405220 0.362327
AS14472:0.269238 0.033594
AS174:0.328843 0.328542
AS15048:0.358586 0.341247
AS29743:0.306674 0.306607
AS22561:0.054615 0.049891
AS3900:0.048989 0.048741
AS19848:0.030223 0.028541
AS11666:0.030623 0.028991
AS7029:0.349874 0.349108
AS7410:0.185650 0.067708
AS11323:2.148990 3.369963
AS20115:0.266938 0.262596
AS4181:0.048338 0.045078
AS30266:0.253426 0.081522
AS30266:0.191855 0.081396
AS7030:0.468675 0.081992
AS18638:0.236134 0.089167
AS18638:0.102500 0.089553
AS18638:0.216663 0.088475
AS6582:0.048338 0.040081
AS6582:0.045356 0.044327
AS6582:0.302243 0.292807
AS6582:0.040316 0.039934
AS14472:0.033300 0.030576
AS14472:0.155185 0.028411
AS6582:0.056381 0.055286
AS10242:0.024955 0.023458
AS25737:0.099413 0.096299
AS25737:1.985006 0.375965
AS7395:0.340951 0.301858
AS16941:0.116414 0.106199
AS5742:0.024054 0.022877
AS10367:0.170298 0.043616
AS174:0.415123 0.284016
AS16527:0.452419 0.050734
AS14517:0.082049 0.075565
AS10367:0.447326 0.373112
AS15076:0.297408 0.294575
AS3561:0.235053 0.189931
AS11183:0.025168 0.023682
AS3595:0.188070 0.037085
AS3595:0.202439 0.044760
AS3595:0.126529 0.044053
AS3595:11.067224 11.042599
AS11867:0.090198 0.089344
AS18450:0.126721 0.078224
AS18450:0.126786 0.077774
AS18450:0.129180 0.078090
AS18450:1.911272 0.294957
AS18450:0.273433 0.078323
AS18450:0.130954 0.077385
AS33569:0.105797 0.105468
AS33569:0.156277 0.122902
AS20101:0.023989 0.023559
AS10848:0.383194 0.370052
AS18832:0.044256 0.032724
AS21848:0.077166 0.068286
AS21847:0.039280 0.027914
AS17054:0.043920 0.022405
AS17054:0.035947 0.033879
AS7260:0.024247 0.017730
AS26788:0.029685 0.028177
AS13756:0.040919 0.038430
AS12127:0.701272 0.442494
AS10381:0.064994 0.061779
AS13682:0.232707 0.093872
AS12021:0.029362 0.027974
AS12021:0.035302 0.032716
AS10430:2.078898 3.279685
AS10430:0.259299 0.245153
AS13768:2.028821 0.332892
AS13768:0.081436 0.071952
AS15290:0.025760 0.024639
AS19323:0.101916 0.100545
AS28521:12.103118 12.094479
AS16524:0.210786 0.094039
AS13911:0.090103 0.081596
AS19034:1.902227 0.376019
AS10935:0.045279 0.042456
AS11456:0.055358 0.049631
AS11456:1.276910 1.283453
AS11456:0.052805 0.044707
AS7106:0.095688 0.064529
AS7381:0.337743 0.281402
AS7956:0.460789 0.437379
AS7956:0.461395 0.434924
AS15081:0.360305 0.361021
AS15081:0.350375 0.351180
AS209:2.013236 0.451744
AS23419:0.025469 0.024800
AS577:0.094823 0.077782
AS18897:0.086530 0.084113
AS18897:0.095403 0.091030
AS15247:0.205374 0.088762
AS15247:0.783667 0.089256
AS12124:0.092907 0.091812
AS12124:0.092491 0.091638
AS10933:0.100369 0.097340
AS2828:0.363346 0.089211
AS6939:0.326787 0.320443
AS6939:0.078553 0.077734
AS6939:0.087269 0.078472
AS6939:0.194388 0.077827
AS6939:0.238666 0.222897
AS6939:0.193241 0.076454
AS6939:0.098499 0.073395
AS6939:0.082260 0.075071
AS6939:0.077734 0.077444
AS19720:0.214392 0.096135
AS8057:0.182568 0.065269
AS12188:0.118574 0.109542
AS19159:0.211294 0.093559
AS19159:0.215919 0.096986
AS14543:0.036861 0.034522
AS25847:0.043213 0.034006
AS4997:0.083202 0.079857
AS21719:0.116720 0.097931
AS25847:0.035676 0.034367
AS25847:11.133601 11.137487
AS19384:11.108575 11.119386
AS11522:0.033405 0.030976
AS11522:0.325986 0.326452
AS30490:0.080180 0.079778
AS30490:0.357367 0.322489
AS25847:0.035398 0.034196
AS13706:0.025774 0.022098
AS13706:0.366029 0.344380
AS12274:0.073958 0.079546
AS12274:0.298133 0.296172
AS10818:0.163291 0.046492
AS12175:0.072948 0.070488
AS14671:0.097781 0.096946
AS15244:11.323294 11.190784
AS15244:11.251984 11.190522
AS15244:11.331485 11.193810
AS15244:1.500933 0.298647
AS35847:0.175816 0.052543
AS174:2.009262 0.359714
AS46908:0.050421 0.044984
AS21864:0.087688 0.074420
AS7806:0.149138 0.031849
AS7385:0.375213 0.285953
AS13583:0.071659 0.051838
AS11100:0.041014 0.033117
AS11100:0.050864 0.034845
AS40156:0.164581 0.047658
AS40156:0.049297 0.047817
AS23394:0.093632 0.088224
AS22561:0.057556 0.057515
AS46333:12.265359 11.172183
AS12129:0.022845 0.021300
AS12129:0.301251 0.301424
AS7781:0.039423 0.036652
AS7781:0.061919 0.038105
AS19107:0.074849 0.071996
AS22969:0.048335 0.045980
AS26202:0.161261 0.043951
AS13640:0.104068 0.099704
AS11595:0.145630 0.022013
AS11595:11.209784 11.123569
AS10653:2.186678 3.417410
AS32736:1.982859 0.304064
AS32736:1.980818 0.306438
AS32736:0.322518 0.334035
AS7829:0.311974 0.301229
AS33585:0.422054 0.339802
AS22709:0.049315 0.047747
AS22709:0.047523 0.042716
AS17398:1.005365 0.855675
AS1273:0.122350 0.118942
AS17299:0.343030 0.225959
AS17398:0.201275 0.079881
AS13794:0.146169 0.029872
AS7944:0.065950 0.043399
AS7796:0.086202 0.080210
AS7796:0.287805 0.287108
AS7796:0.081432 0.078419
AS10993:0.278885 0.276790
AS10993:0.082691 0.079019
AS30200:0.035403 0.033071
AS13649:0.162962 0.041333
AS13649:0.310320 0.293976
AS26891:0.160797 0.040848
AS13649:0.155963 0.038876
AS18747:0.524971 0.157932
AS14265:0.091424 0.083719
AS13703:0.403477 0.412948
AS13703:0.115662 0.111102
AS13645:0.383044 0.367264
AS7333:0.025795 0.023737
AS7753:0.309411 0.313143
AS19479:11.188909 11.199253
AS19479:11.184329 11.195654
AS19479:11.261047 11.199019
AS10617:0.244703 0.210799
AS46475:0.147159 0.033721
AS23352:0.016565 0.014987
AS23352:0.015010 0.013414
AS23352:0.015990 0.014437
AS23352:0.016379 0.013933
AS23352:0.059776 0.013552
AS23352:0.019197 0.014169
AS23352:0.659928 0.014706
AS23352:11.102027 11.113445
AS23352:11.104351 11.110741
AS23352:0.015304 0.013630
AS23352:0.016691 0.014403
AS23352:11.101728 11.113457
AS23352:11.103241 11.112319
AS23352:0.015841 0.014628
AS23352:11.107159 11.116543
AS23352:0.015454 0.013945
AS23352:0.013991 0.012616
AS23352:11.203161 11.215484
AS23352:11.206425 11.210644
AS23352:11.588362 11.213619
AS23352:11.357598 11.217399
AS23352:11.197694 11.209738
AS11402:0.390268 0.350057
AS11402:0.480284 0.350103
AS7029:0.327948 0.333335
AS14271:0.270305 0.242735
AS11402:1.644516 1.682185
AS7753:0.024708 0.022364
AS10950:0.047426 0.040035
AS10950:0.040138 0.038591
AS1982:0.070817 0.066347
AS14007:0.071961 0.070431
AS32674:0.152481 0.092835
AS4323:0.370102 0.329891
AS4694:0.211999 0.196565
AS4694:11.393683 11.400757
AS30444:0.368536 0.370079
AS19271:0.332724 0.304120
AS19271:0.323050 0.333133
AS7349:0.341759 0.350659
AS7349:0.041944 0.039767
AS7349:0.041085 0.039350
AS22153:11.386182 11.321248
AS11509:4.044007 0.283821
AS3561:0.409090 0.397374
AS14242:0.231016 0.111770
AS14242:11.376272 11.314086
AS14242:11.371325 11.310850
AS14242:11.452001 11.317801
AS6402:11.228863 11.240802
AS25663:0.173965 0.055333
AS3593:0.397971 0.385373
AS6402:0.344092 0.326459
AS6994:0.196727 0.077304
AS13649:0.516314 0.039295
AS13649:0.044495 0.039552
AS25847:0.035053 0.033440
AS14729:0.370494 0.369738
AS14729:0.173420 0.088048
AS3561:0.407925 0.412436
AS3561:0.399074 0.140494
AS21844:0.042301 0.041037
AS21844:11.247243 11.246560
AS21844:11.260678 11.249429
AS21844:0.048544 0.037923
AS3356:0.024966 0.024533
AS29761:0.286072 0.286728
AS11478:11.364759 11.305439
AS29825:12.019795 12.015299
AS29825:11.303256 11.222509
AS12024:0.390651 0.378583
AS16717:0.051729 0.043211
AS5056:1.865016 0.311087
AS10911:0.193421 0.075672
AS10913:0.491766 0.340322
AS10913:0.038025 0.035309
AS11853:0.017741 0.012658
AS12180:0.048932 0.045879
AS13791:0.050840 0.049282
AS12179:0.045252 0.041828
AS14745:0.139062 0.028302
AS10912:0.198870 0.082373
AS12178:0.211151 0.094809
AS13789:0.092929 0.091646
AS12181:0.430816 0.077470
AS14288:0.378807 0.350873
AS12064:0.359206 0.363650
AS4323:12.603826 12.058247
AS36020:11.302658 11.242871
AS3356:0.087996 0.087968
AS10316:11.264626 11.270610
AS10316:11.261200 11.272124
AS3356:0.088903 0.087694
AS6295:0.075953 0.068523
AS19019:1.967887 0.328125
AS19019:1.967076 0.326998
AS3561:2.063967 0.424517
AS11388:0.073672 0.077479
AS6939:0.052137 0.036005
AS11841:0.086787 0.085546
AS6939:0.116659 0.108619
AS6939:0.036003 0.022572
AS6939:0.032953 0.021427
AS25653:0.095386 0.092893
AS25653:0.096422 0.092734
AS25653:0.394030 0.402199
AS26241:0.028757 0.025138
AS6181:0.365935 0.346485
AS6181:0.361816 0.350373
AS26496:0.069149 0.067972
AS11984:0.024875 0.021637
AS3561:0.179913 0.178506
AS23127:0.312082 0.313231
AS36097:0.054159 0.053185
AS36097:0.411345 0.422465
AS14044:0.273644 0.273453
AS19916:0.096953 0.094615
AS32806:12.105191 12.103912
AS29863:0.038993 0.037715
AS19927:0.348940 0.294719
AS16796:0.030929 0.029450
AS4378:0.297320 0.297532
AS7385:0.251705 0.078880
AS10439:0.077121 0.073853
AS10439:0.076115 0.073687
AS26363:0.360634 0.106720
AS10439:0.081981 0.073394
AS6389:0.061454 0.051922
AS6389:0.180675 0.046945
AS6389:0.170860 0.051540
AS6389:1.926516 0.337044
AS6389:1.071641 0.869689
AS17123:0.351869 0.325787
AS10970:0.033781 0.028165
