AS14325:0.203517 0.087240
AS23329:0.181115 0.181051
AS3356:2.087001 3.334619
AS10457:0.075669 0.075171
AS10457:0.077265 0.077387
AS1312:0.120723 0.107034
AS1312:0.111727 0.105679
AS14448:0.104847 0.101378
AS81:12.113325 12.110834
AS81:12.181800 12.110944
AS81:0.223482 0.107630
AS21595:0.127804 0.058032
AS21595:0.112432 0.057260
AS3356:0.345101 0.339652
AS16567:0.393307 0.371020
AS53566:0.315515 0.322617
AS26827:2.047468 0.335362
AS14935:0.138901 0.121202
AS30586:0.100416 0.074877
AS7018:0.380427 0.352120
AS7795:1.866348 0.453704
AS32369:0.408428 0.414051
AS46291:0.150327 0.147304
AS16734:0.078117 0.068355
AS4898:0.819931 0.126451
AS11486:0.081896 0.047715
AS13776:0.441351 0.421977
AS12097:0.378932 0.378208
AS1998:0.122949 0.120433
AS1998:0.237219 0.120648
AS6994:0.184808 0.153004
AS20161:0.184267 0.176176
AS17090:0.067910 0.073267
AS3833:0.150609 0.157382
AS23398:0.175932 0.172843
AS32360:0.129313 0.109728
AS4323:0.468628 0.373200
AS15024:0.078862 0.087058
AS10255:7.862958 7.764815
AS19181:0.158303 0.155964
AS25905:0.189708 0.185082
AS22923:0.104892 0.079488
AS19350:7.748410 7.766960
AS852:0.111846 0.116894
AS53906:0.182511 0.187227
AS22691:0.461463 0.069255
AS3593:0.192086 0.191317
AS3593:0.198916 0.192199
AS4323:0.192896 0.128756
AS19740:0.357038 0.354512
AS2152:0.325738 0.325113
AS27325:0.110252 0.123400
AS19406:7.757446 7.775393
AS16949:0.380161 0.377878
AS2914:0.118652 0.114317
AS2914:0.312510 0.313268
AS2914:0.162255 0.158821
AS22472:0.901708 0.413002
AS16406:0.130008 0.128257
AS7788:0.373532 0.378888
AS22684:0.177544 0.175605
AS3378:0.191848 0.059834
AS3378:0.082911 0.061774
AS19009:0.344086 0.359854
AS19124:0.098921 0.096907
AS19335:0.329825 0.342110
AS209:0.374081 0.367449
AS40108:0.130698 0.134877
AS46546:0.076848 0.082512
AS7018:0.407729 0.405128
AS16392:2.307427 3.470053
AS209:0.458086 0.446597
AS1280:0.427902 0.426924
AS12180:0.102294 0.106234
AS29781:0.196098 0.084565
AS23342:0.116567 0.127881
AS3447:0.491525 0.486288
AS3722:0.042582 0.038167
AS609:0.005503 0.002623
AS11951:0.234968 0.109495
AS2828:0.417502 0.371382
AS2711:2.154244 0.828109
AS3458:1.554405 0.134252
AS852:0.171914 0.146501
AS25999:0.164166 0.148157
AS209:0.149083 0.146412
AS6977:12.184010 12.031379
AS6977:12.150325 12.032775
AS11700:0.388009 0.346806
AS40676:0.207642 0.136218
AS13826:0.565634 0.405573
AS7385:2.020623 0.416869
AS14989:0.373996 0.373052
AS4323:0.241634 0.123375
AS7385:2.001017 0.398181
AS13909:0.084879 0.084041
AS32505:0.068026 0.045647
AS6389:12.198287 12.119244
AS1767:0.324333 0.324278
AS4323:0.454265 0.389600
AS577:0.223612 0.178463
AS701:0.480155 0.361024
AS6280:0.101623 0.100404
AS40414:0.154756 0.153404
AS4323:1.753662 0.405365
AS6939:0.108301 0.117248
AS3464:0.391347 0.389743
AS7132:1.643936 1.707583
AS11563:0.189124 0.174992
AS20001:0.148721 0.144275
AS6559:2.092411 3.348662
AS11957:0.169762 0.166425
AS19065:0.386671 0.385412
AS19092:0.207138 0.174099
AS27654:48.269340 49.195012
AS27744:0.260672 0.135192
AS27926:0.428855 0.295402
AS27702:0.264845 0.264554
AS18747:0.393443 0.234808
AS18747:0.237671 0.230852
AS18747:0.410251 0.230966
AS18747:0.253742 0.231102
AS18678:8.116701 7.866076
AS6471:0.262674 0.252194
AS6471:0.248054 0.246005
AS22080:0.262677 0.257537
AS15311:0.237073 0.209485
AS6147:0.535880 0.534197
AS6147:0.600114 0.551679
AS27947:0.950306 0.275605
AS6471:0.909023 0.876437
AS25620:0.207145 0.201196
AS262920:0.211159 0.182497
AS27796:0.184567 0.163757
AS3790:0.468308 0.510927
AS3790:0.112065 0.044290
AS22411:0.240243 0.244021
AS27738:0.273356 0.265539
AS28007:0.150068 0.146643
AS6487:0.280756 0.140467
AS1916:0.287448 0.256825
AS10715:0.406692 0.267477
AS1251:2.293016 0.669633
AS1916:0.653675 0.644404
AS18881:8.012590 8.027826
AS27746:0.671705 0.620473
AS7738:2.121501 0.583198
AS7738:0.425481 0.182558
AS17222:0.733680 0.114595
AS14080:2.073359 0.152843
AS8167:0.224834 0.221156
AS53166:8.078185 8.009352
AS18881:0.265015 0.267001
AS7738:0.210749 0.208965
AS14868:0.525875 0.512382
AS17379:0.352016 0.250550
AS17379:0.643522 0.646548
AS27688:0.262848 0.266528
AS28584:0.292843 0.274960
AS23002:0.301582 0.295665
AS22128:0.842439 0.763464
AS22356:0.108719 0.107457
AS8055:0.354887 0.226331
AS10834:0.780470 0.699588
AS22431:0.606732 0.222163
AS8167:0.794732 0.763683
AS7738:0.163393 0.162250
AS21911:2.663893 3.608314
AS26606:0.761672 0.731673
AS8167:0.639386 0.596007
AS21741:2.483568 3.694328
AS22356:0.112178 0.106608
AS22356:0.819609 0.110472
AS4230:0.374166 0.306290
AS4230:0.808688 0.734618
AS4230:0.342991 0.305869
AS18881:0.276590 0.269772
AS18881:0.270898 0.273070
AS18881:0.277575 0.277695
AS11706:0.668178 0.640511
AS8167:0.407302 0.250956
AS8167:0.292946 0.248819
AS8167:0.435152 0.293175
AS8167:0.381250 0.267876
AS8167:0.795541 0.660179
AS4230:0.731699 0.698337
AS4230:0.341968 0.307704
AS17379:0.688712 0.660665
AS16685:0.368126 0.255246
AS16685:0.266499 0.264314
AS3549:8.002883 8.012649
AS7738:0.646442 0.593625
AS7738:0.598707 0.595744
AS3549:0.255047 0.250713
AS18479:0.221844 0.223200
AS11802:0.317651 0.196907
AS14463:0.657846 0.640318
AS8167:0.282823 0.211995
AS14868:0.130396 0.128737
AS14868:0.519057 0.518129
AS11419:0.246954 0.234102
AS11419:0.228352 0.223650
AS3549:0.713089 0.671192
AS10954:0.755138 0.675502
AS11432:0.275727 0.263471
AS1722:0.235354 0.114429
AS10733:0.109009 0.109124
AS8167:0.431553 0.217486
AS8167:0.509058 0.208811
AS8167:0.402365 0.212836
AS10429:0.262981 0.260368
AS10429:0.347553 0.233348
AS4230:8.653320 8.103046
AS4230:0.313031 0.312074
AS4230:2.523989 2.974617
AS4230:15.474170 15.497435
AS27759:0.752685 0.171097
AS4230:0.761390 0.704969
AS8167:15.431961 15.431961
AS7738:1.317435 0.150818
AS7738:0.637046 0.608705
AS3816:0.466271 0.349529
AS11835:0.254541 0.259257
AS11835:0.266714 0.264694
AS16397:0.280275 0.211077
AS16397:0.227934 0.215905
AS16397:0.241416 0.219887
AS27724:0.344757 0.235024
AS27724:0.669214 0.643918
AS4230:0.344450 0.312629
AS18547:0.461898 0.107978
AS11419:6.900825 7.989293
AS11419:0.233270 0.232708
AS4230:2.468573 0.995802
AS28493:0.155494 0.149973
AS8151:0.265221 0.164365
AS6332:8.041021 7.891579
AS10429:0.314018 0.238907
AS16735:0.178101 0.154946
AS19259:0.134702 0.131335
AS4230:0.523621 0.276124
AS3549:0.433162 0.307529
AS3549:0.334945 0.306177
AS19114:0.190970 0.191334
AS19114:0.181023 0.183662
AS4230:0.455634 0.303927
AS4230:0.842470 0.802060
AS26619:0.179888 0.180278
AS4230:0.347524 0.326095
AS4230:0.516798 0.331975
AS4230:0.992130 0.830966
AS4230:8.100797 8.033584
AS7195:0.068017 0.066473
AS4230:0.313266 0.306648
AS4230:0.754032 0.731182
AS4230:0.321453 0.304319
AS4230:0.798229 0.698243
AS19429:0.155750 0.159499
AS14080:0.156365 0.155341
AS6429:0.728306 0.700925
AS6429:0.297148 0.294677
AS10778:0.375337 0.294871
AS6429:8.055829 8.073616
AS27941:0.176946 0.173073
AS27773:2.290180 3.360395
AS20299:8.160331 7.919168
AS16906:0.089687 0.073579
AS3549:0.675267 0.649614
AS26317:0.195377 0.193799
AS14080:0.411011 0.345048
AS27755:0.052367 0.050179
AS3549:0.304072 0.303303
AS10269:7.934567 7.885769
AS10481:0.343344 0.283637
AS8151:0.202733 0.197725
AS6332:0.129795 0.122235
AS8151:0.357110 0.223518
AS28492:0.124937 0.124587
AS594:0.478625 0.373280
AS6503:2.193566 1.303540
AS15083:0.242427 0.239491
AS15083:0.239239 0.242052
AS15083:0.232517 0.230899
AS7438:0.482092 0.481741
AS6147:0.324088 0.241542
AS6147:0.375580 0.249143
AS6147:2.255157 0.610995
AS6147:0.195418 0.186907
AS6147:0.167770 0.186136
AS28517:0.178689 0.064847
AS28517:0.451860 0.354843
AS8151:0.531210 0.449665
AS7438:0.218449 0.196323
AS6057:0.231359 0.242517
AS6057:0.662067 0.679429
AS6057:0.244775 0.256513
AS6057:0.242457 0.261446
AS3549:0.685851 0.664981
AS3549:8.146947 8.153052
AS27774:0.815232 0.143708
AS27774:1.370782 0.130966
AS3549:0.106293 0.107063
AS7303:0.387011 0.139636
AS7303:0.185750 0.165095
AS7303:0.180451 0.154880
AS14249:3.279133 0.165119
AS7303:0.596888 0.576921
AS7303:0.665249 0.642428
AS7303:0.166468 0.134054
AS21599:0.235890 0.238124
AS26105:0.249991 0.249028
AS26105:8.097830 8.115194
AS21599:8.171638 8.102962
AS11617:0.078729 0.061813
AS7908:0.172842 0.171920
AS11617:0.081535 0.062905
AS7908:0.382778 0.133725
AS7908:3.308936 0.132006
AS3549:0.820128 0.702421
AS10481:0.266235 0.268417
AS23243:0.133704 0.154597
AS25894:0.526940 0.522340
AS10697:0.271867 0.259297
AS10834:8.121120 8.131807
AS10834:0.741602 0.714163
AS10834:12.292834 12.300343
AS14178:0.138364 0.138359
AS14178:0.361297 0.155840
AS14178:0.176167 0.159455
AS13591:0.870209 0.156617
AS13591:0.445669 0.437905
AS16629:0.226318 0.222288
AS16629:0.642844 0.636910
AS15311:0.206288 0.203442
AS14259:0.257744 0.256275
AS14259:0.321853 0.257165
AS19332:0.159401 0.157067
AS19373:0.157475 0.154101
AS19373:1.076742 0.954204
AS19373:0.182689 0.181599
AS18734:0.121063 0.138329
AS18734:0.111392 0.130017
AS18734:0.101767 0.121093
AS18734:0.147584 0.135521
AS22011:0.593899 0.128707
AS22011:8.689559 0.144235
AS19422:0.742984 0.703976
AS25620:0.235320 0.234568
AS25620:0.239057 0.238874
AS11664:0.773446 0.767092
AS11664:12.276023 12.268350
AS7049:0.697650 0.685168
AS27751:0.406200 0.285433
AS27751:0.417884 0.283192
AS6147:0.244819 0.224860
AS16814:0.263111 0.260115
AS27659:0.245320 0.240937
AS16814:0.484057 0.246860
AS16626:0.208430 0.097392
AS12252:0.259024 0.259071
AS18747:0.120874 0.119746
AS11008:0.498414 0.268456
AS16814:0.289569 0.279258
AS19429:8.192960 8.198952
AS16814:14.521973 14.531245
AS16814:0.270328 0.269019
AS10617:0.373632 0.258954
AS27659:0.360085 0.249913
AS27659:0.238531 0.242343
AS20002:0.280070 0.280994
AS20015:0.234903 0.222936
AS6471:7.501196 8.077046
AS26608:8.819943 8.175238
AS21980:0.584360 0.530157
AS21980:0.169125 0.146461
AS19429:0.159674 0.163412
AS14259:0.260433 0.263630
AS11172:0.463556 0.469426
AS11172:0.150088 0.150226
AS11172:0.148834 0.149119
AS11172:0.164357 0.162919
AS11664:0.270038 0.257651
AS18747:0.721699 0.682857
AS17079:0.147663 0.139298
AS23201:8.070568 8.053921
AS6568:0.885482 0.763120
AS6568:0.452310 0.297027
AS8163:12.369438 12.158893
AS26105:0.238725 0.240251
AS18747:0.186784 0.177178
AS11830:0.702256 0.496037
AS28027:0.491265 0.261030
AS11830:2.187562 0.610136
AS18479:0.218825 0.218984
AS18479:0.230191 0.228157
AS15180:0.746125 0.660739
AS8151:0.193254 0.189863
AS8151:0.496182 0.464472
AS28515:2.662299 3.539343
AS8151:0.185882 0.183144
AS8151:0.474861 0.445209
AS8151:0.459360 0.442496
AS8151:0.625422 0.454135
AS28503:12.169835 12.165933
AS8151:0.646125 0.186399
AS8151:0.281705 0.185797
AS8151:0.544638 0.226754
AS8151:8.448931 8.043051
AS18734:2.081876 0.499998
AS594:0.465056 0.065538
AS11172:0.435423 0.435920
AS11172:0.519053 0.403043
AS8151:0.449246 0.444537
AS22011:0.267259 0.147137
AS22566:0.099467 0.067333
AS16735:0.169663 0.132567
AS16735:0.143872 0.114670
AS11172:0.128885 0.125326
AS11172:0.147549 0.147343
AS7738:0.438827 0.233559
AS16397:2.522415 3.674746
AS16397:8.069168 8.073489
AS16814:0.706326 0.677415
AS20321:0.261279 0.260890
AS16814:0.650822 0.653277
AS27768:0.337401 0.327255
AS27768:0.298346 0.273738
AS27768:0.562290 0.319025
AS27781:0.110592 0.134826
AS22368:0.169901 0.170400
AS14259:0.589241 0.233074
AS14259:0.245176 0.244353
AS8167:0.571089 0.282306
AS19429:8.093397 8.111583
AS22833:16.215285 29.993485
AS8167:0.253179 0.257702
AS22927:0.276003 0.288906
AS28278:0.761137 0.706795
AS8167:0.392278 0.263958
AS17916:0.273280 0.271873
AS17916:0.424876 0.191497
AS16735:0.167468 0.166084
AS16735:0.136837 0.127231
AS16735:0.109828 0.107600
AS11921:0.659117 0.571240
AS28629:2.325132 0.700680
AS4230:0.720686 0.304648
AS4230:0.788787 0.729074
AS7738:8.185297 8.204600
AS7738:0.287191 0.168921
AS4230:0.772221 0.268768
AS28652:0.280914 0.274451
AS17222:0.542340 0.547084
AS28653:0.611419 0.596614
AS27715:0.677584 0.631285
AS27715:0.697415 0.657814
AS13878:8.634685 8.194549
AS13878:0.218590 0.216342
AS18881:0.321694 0.275987
AS8167:0.508839 0.326004
AS8167:3.058039 3.852998
AS28625:0.118435 0.110454
AS24395:0.365946 0.353309
AS4134:0.693501 0.369058
AS4134:0.317296 0.291392
AS4812:0.327897 0.288365
AS4134:0.295063 0.287132
AS4134:0.297870 0.289623
AS4134:0.309325 0.297211
AS4134:0.332687 0.346057
AS4134:0.310930 0.328121
AS4812:8.249771 8.299858
AS4812:0.494622 0.447263
AS4837:0.292561 0.240876
AS4837:1.527296 1.532476
AS4134:0.417274 0.281378
AS4837:8.436368 8.119349
AS23650:0.249776 0.248128
AS4134:0.281446 0.278411
AS4134:0.302239 0.293834
AS4134:0.369785 0.330906
AS4134:0.365452 0.329114
AS4134:12.326268 12.313628
AS4134:0.556840 0.280979
AS4134:0.325060 0.322976
AS4134:0.291274 0.271651
AS4134:0.549156 0.266003
AS4134:0.405445 0.324067
AS4134:0.307702 0.286533
AS4134:0.308142 0.281610
AS4134:0.383176 0.312444
AS4134:0.297285 0.277566
AS17431:8.183441 8.089817
AS4808:1.175406 0.131594
AS4808:0.228688 0.130715
AS9811:0.427290 0.129936
AS4808:0.217173 0.205048
AS4808:4.034018 4.034591
AS4808:0.452698 0.155008
AS4808:0.484263 0.155148
AS4134:0.320999 0.332891
AS4134:8.215998 8.226090
AS4134:0.333456 0.125366
AS4134:8.300720 8.221998
AS4134:0.355044 0.337067
AS4808:0.387141 0.275692
AS4808:8.319678 8.216197
AS4808:8.275486 8.193320
AS4808:0.209661 0.205453
AS4808:0.240725 0.228400
AS4808:0.363403 0.123816
AS4808:8.169659 8.183773
AS4808:0.256581 0.242303
AS4812:0.577439 0.464563
AS4134:0.282673 0.269764
AS4812:0.417970 0.372651
AS4134:0.327639 0.301891
AS4134:0.290941 0.277191
AS4837:0.350876 0.276231
AS4837:8.144582 8.074324
AS4837:0.120851 0.119728
AS2503:0.015342 0.015217
AS4538:0.247888 0.302485
AS2907:0.020768 0.014523
AS4538:0.061498 0.061197
AS4538:8.268473 8.021195
AS4538:0.061109 0.061088
AS4538:0.569390 0.418113
AS4538:0.062934 0.062744
AS4538:15.488569 15.497162
AS4538:8.148463 8.028583
AS4538:0.185731 0.068179
AS4538:0.067214 0.066615
AS4538:11.273401 0.063818
AS4538:0.193341 0.062232
AS4538:0.066216 0.063038
AS4538:7.992464 8.012112
AS4538:0.043031 0.042846
AS4538:0.415818 0.063306
AS4538:0.065589 0.064822
AS4538:0.063045 0.062803
AS4538:0.179216 0.063280
AS4538:0.027685 0.027395
AS4538:0.130895 0.027825
AS4538:8.065748 7.992418
AS4538:0.026451 0.026460
AS4538:0.075503 0.075597
AS4538:0.436985 0.074993
AS4538:0.092620 0.092080
AS4538:8.037962 8.022299
AS4538:0.306266 0.074496
AS4538:0.075965 0.075672
AS4538:0.106366 0.097020
AS4538:0.077587 0.077137
AS4538:0.008449 0.008011
AS4538:0.032968 0.032341
AS4538:0.009283 0.009431
AS4538:8.032737 7.960088
AS4538:0.010126 0.009967
AS4538:0.008044 0.007754
AS4538:0.004112 0.002070
AS23812:0.007846 0.007304
AS4538:0.257542 0.002745
AS4538:0.008907 0.008611
AS4538:0.002955 0.002524
AS4538:0.018571 0.002748
AS4538:0.006265 0.005341
AS4538:0.075632 0.033154
AS4538:0.121066 0.002959
AS4538:8.028548 7.955794
AS24262:0.023716 0.022138
AS24262:0.030572 0.023708
AS18105:0.194931 0.061812
AS4725:0.015577 0.003732
AS23749:7.996919 8.006567
AS9925:0.169613 0.167445
AS9925:0.165780 0.161330
AS45908:7.988164 8.006548
AS10098:0.063982 0.053915
AS10098:0.071999 0.054235
AS10098:0.055248 0.052971
AS10098:0.055231 0.053437
AS17770:0.226302 0.192006
AS18126:0.016782 0.015013
AS18126:7.939673 7.958970
AS18126:7.942400 7.961858
AS18126:0.012397 0.010924
AS17557:12.429326 12.142298
AS17557:0.234217 0.151864
AS17557:0.560588 0.162623
AS17557:0.977493 0.161753
AS23670:0.800846 0.712811
AS38313:0.408200 0.139767
AS24229:0.023014 0.020512
AS24229:0.038165 0.027678
AS4725:0.007138 0.005577
AS7497:0.390547 0.274502
AS24286:0.013352 0.012103
AS45284:8.190280 8.121444
AS45328:0.345132 0.365228
AS9241:0.402097 0.276171
AS38880:0.338970 0.216093
AS9931:0.112299 0.111040
AS9381:0.072851 0.062006
AS9381:0.062520 0.060104
AS9381:0.056497 0.054582
AS9381:0.296109 0.061002
AS9381:0.060337 0.056932
AS9499:0.549655 0.308950
AS9381:0.062320 0.057878
AS45237:0.261746 0.253129
AS17625:0.092412 0.087653
AS17818:0.020897 0.015938
AS17443:2.854549 0.059885
AS2497:0.005249 0.003674
AS24264:0.017090 0.015595
AS9381:0.056527 0.053953
AS17408:0.030704 0.030847
AS17408:0.123240 0.123495
AS17408:0.098954 0.096129
AS17408:0.101754 0.097035
AS17408:8.064930 8.083253
AS24200:8.239683 8.251653
AS24399:0.055694 0.054149
AS23678:8.569108 8.392145
AS9584:0.177912 0.105743
AS18196:8.245695 8.078162
AS17648:8.152290 8.061908
AS18250:29.273930 30.000610
AS17974:0.097835 0.096149
AS9584:0.098537 0.055606
AS9584:44.271752 51.945487
AS17645:0.315921 0.314933
AS17645:0.088948 0.087758
AS24141:0.131925 0.086282
AS24143:0.279798 0.330296
AS38224:8.151876 8.084906
AS18101:0.027490 0.024155
AS18101:0.023342 0.020510
AS18101:15.426467 15.344451
AS2764:0.356684 0.348415
AS58434:0.566873 0.328288
AS10103:0.056097 0.053715
AS9303:0.468726 0.329002
AS2697:12.193004 12.196049
AS2697:8.322673 8.249312
AS2697:0.325200 0.212178
AS2697:0.285641 0.171212
AS2697:0.167459 0.154342
AS45855:0.181372 0.054939
AS9260:0.280187 0.146781
AS9260:0.285917 0.152572
AS2697:8.313411 8.238908
AS9533:0.303329 0.301759
AS17747:1.035348 0.089178
AS9260:0.214075 0.169848
AS4808:0.416365 0.166340
AS7654:0.533000 0.527484
AS7654:0.369136 0.367671
AS7654:8.392056 8.411717
AS7654:0.393634 0.365894
AS7654:2.237441 0.518459
AS7654:0.362709 0.361288
AS23974:0.452457 0.252162
AS23974:0.276418 0.238089
AS23974:0.724271 0.246107
AS23974:1.422261 0.235356
AS23974:0.552885 0.245793
AS23974:0.220758 0.220107
AS23974:0.471735 0.226705
AS23974:0.803530 0.247849
AS23974:0.274500 0.251195
AS23974:0.307586 0.238960
AS24336:0.031208 0.023084
AS24336:0.025891 0.025742
AS17941:8.029870 8.050279
AS17941:8.050345 8.059045
AS9326:8.564095 8.394472
AS2706:0.060776 0.054529
AS10026:0.461831 0.097842
AS10201:0.697561 0.679082
AS38444:0.113062 0.104089
AS17826:0.091329 0.090498
AS45656:0.192910 0.176540
AS18126:0.018001 0.013807
AS18126:8.140981 8.069814
AS18126:0.016415 0.018376
AS9251:0.203428 0.189020
AS9371:0.021411 0.013148
AS38640:0.084849 0.024498
AS4761:0.126746 0.086722
AS24134:0.814691 0.257225
AS24134:0.484139 0.253980
AS24134:0.203882 0.164132
AS4800:0.580383 0.231018
AS9925:8.237225 8.243598
AS9925:8.214957 8.210769
AS9925:8.202727 8.213776
AS9925:0.167034 0.159955
AS9925:1.759192 0.158046
AS9925:0.203691 0.159558
AS10208:0.435270 0.196648
AS17408:0.031962 0.031347
AS17408:0.096731 0.094151
AS17408:0.086019 0.062099
AS17408:0.032145 0.031362
AS17828:4.259092 0.416820
AS24077:8.099511 8.110278
AS17509:0.010936 0.009347
AS9925:0.171282 0.166890
AS9216:0.079587 0.077846
AS9216:0.336012 0.181189
AS9216:0.175312 0.173792
AS9216:0.090827 0.087007
AS4795:0.148050 0.084002
AS10236:0.244318 0.236467
AS9381:0.079857 0.060764
AS9381:0.099990 0.065863
AS4795:0.338904 0.088439
AS23790:0.025922 0.023751
AS9892:8.838407 8.120854
AS9892:0.168457 0.149937
AS55405:0.311113 0.073676
AS55736:0.357345 0.352541
AS9381:8.091754 8.100741
AS9381:0.963127 0.056077
AS55405:0.208011 0.089312
AS38147:0.571049 0.213337
AS23850:0.110586 0.085842
AS9340:0.216092 0.198022
AS17974:0.432053 0.105423
AS18117:1.980235 0.339917
AS1221:2.303743 0.552969
AS7534:0.169131 0.167300
AS17733:0.183192 0.167211
AS17492:1.890432 1.939016
AS18206:0.297388 0.280860
AS45456:1.091573 0.677612
AS18282:8.221430 8.156358
AS45653:8.545035 8.551772
AS9658:0.170458 0.123680
AS38026:0.145173 0.136494
AS17563:0.280866 0.155640
AS17819:0.414799 0.166613
AS17819:0.011060 0.002097
AS17819:0.011648 0.002413
AS17819:0.120844 0.120848
AS10135:0.416899 0.429163
AS10135:0.268648 0.268172
AS38278:0.312334 0.357766
AS23884:8.592348 8.257635
AS23884:0.248472 0.216757
AS23884:0.228827 0.101519
AS23884:0.228846 0.107903
AS23884:0.224157 0.105138
AS23884:0.116605 0.106487
AS17623:0.126636 0.092709
AS45237:0.259286 0.255786
AS2514:0.032147 0.021393
AS2514:8.143059 8.161249
AS2514:0.014921 0.013698
AS2514:0.125148 0.005754
AS2514:8.223036 8.150317
AS2514:0.014620 0.011954
AS2514:0.488764 0.006023
AS24334:0.111636 0.110667
AS2907:0.008060 0.006796
AS9226:0.084877 0.084033
AS17547:8.195580 8.207524
AS4680:8.219014 8.154919
AS24187:0.497460 0.495247
AS9671:9.638414 8.314718
AS23695:0.241929 0.201508
AS4851:0.169680 0.165807
AS45119:0.058247 0.033582
AS9229:0.051967 0.051840
AS17683:0.010402 0.008646
AS9443:0.139885 0.134623
AS4609:0.086093 0.068238
AS4609:12.830726 12.144458
AS4609:0.137372 0.112702
AS23616:0.007167 0.005959
AS7479:0.057835 0.056266
AS7479:0.168862 0.109259
AS17819:0.235788 0.119382
AS17819:0.002261 0.002251
AS17819:0.173087 0.165693
AS17819:0.020438 0.007011
AS17819:0.002290 0.002262
AS17819:2.876381 3.488966
AS7479:8.176611 8.197054
AS7479:0.057421 0.056960
AS7479:0.174671 0.056867
AS18259:0.010716 0.009585
AS9934:0.342017 0.332732
AS17824:0.055511 0.052647
AS17824:0.056048 0.052884
AS9790:0.587972 0.256849
AS9790:0.235421 0.253398
AS23881:0.060297 0.058164
AS23881:8.163375 8.195636
AS23881:0.055990 0.053058
AS7540:0.174839 0.056637
AS7540:0.069370 0.066751
AS7540:0.056173 0.053661
AS7540:0.056367 0.053884
AS7540:0.192207 0.058125
AS7540:0.076200 0.057517
AS7540:0.185339 0.059728
AS7540:0.308749 0.058954
AS7540:0.084567 0.057196
AS7540:0.070983 0.058640
AS7540:0.182006 0.061700
AS7540:0.175862 0.057734
AS7540:0.073204 0.068183
AS9370:0.004102 0.002719
AS9370:0.003168 0.003114
AS7636:0.348158 0.331267
AS9875:8.395666 8.231592
AS9891:0.101564 0.100849
AS9891:0.104399 0.100922
AS2907:0.028640 0.028520
AS2042:0.313484 0.318830
AS2042:0.871704 0.352420
AS2042:0.452419 0.401063
AS4788:0.293445 0.246286
AS4788:0.148247 0.100610
AS2042:0.350468 0.314108
AS2042:0.395209 0.402674
AS2042:0.305494 0.315626
AS2042:0.486047 0.422979
AS2907:8.134933 8.154005
AS10006:8.158406 8.169385
AS10006:0.002366 0.002367
AS55455:0.451208 0.423186
AS4538:8.157936 8.146168
AS4538:0.140209 0.079252
AS4538:0.091873 0.037307
AS4538:0.302112 0.284169
AS4538:0.030391 0.030272
AS4538:1.284026 0.026943
AS4538:0.445128 0.291178
AS4538:0.191404 0.075827
AS4538:0.071313 0.067880
AS4538:0.275105 0.113819
AS4538:0.166263 0.137599
AS4538:0.012630 0.011522
AS4538:8.448711 8.464624
AS4538:0.010172 0.009894
AS4538:0.054423 0.052766
AS4538:0.050994 0.050922
AS4538:0.052097 0.052007
AS4538:8.256637 8.191968
AS4538:0.050564 0.050387
AS4538:0.045662 0.037428
AS4538:0.039208 0.038396
AS4538:0.051153 0.051275
AS4538:0.050750 0.050691
AS4538:0.074401 0.074455
AS4538:8.205928 8.210858
AS4538:0.191124 0.074926
AS4538:1.262357 0.084587
AS4538:0.106057 0.096842
AS4538:0.075758 0.075715
AS4538:0.198778 0.075049
AS4538:0.095527 0.095043
AS4538:0.200172 0.088552
AS4538:0.077714 0.070160
AS4538:0.080259 0.071924
AS4538:0.297758 0.270408
AS4538:0.085440 0.077358
AS4538:0.344853 0.287938
AS4538:0.080656 0.077022
AS4538:0.309164 0.075002
AS4538:0.083878 0.083446
AS4538:0.098596 0.098170
AS4538:1.085520 0.282250
AS4538:8.330547 8.350109
AS4538:8.500771 8.353484
AS4538:0.057501 0.057266
AS4538:0.319210 0.287967
AS4538:0.057222 0.056917
AS4538:0.185360 0.056582
AS4538:0.058362 0.058065
AS4538:0.057493 0.057185
AS4538:0.056933 0.056652
AS4538:0.124003 0.115110
AS4538:0.115527 0.113860
AS4538:0.114282 0.113853
AS4538:0.113811 0.113192
AS4538:8.377558 8.295231
AS4538:8.531743 8.453189
AS4538:0.063455 0.062057
AS4538:0.061169 0.060418
AS4538:0.060562 0.060696
AS4538:8.375864 8.304190
AS4538:0.059947 0.060145
AS4538:0.188036 0.060424
AS4538:0.061622 0.061554
AS4538:0.060764 0.060603
AS4538:0.060602 0.060472
AS4538:0.142122 0.140724
AS4538:0.823232 0.065268
AS4538:0.578417 0.103588
AS9303:0.448755 0.332028
AS4538:0.530246 0.092312
AS4538:0.077856 0.077072
AS4538:0.103482 0.102445
AS7511:0.259424 0.183608
AS7511:0.027626 0.027543
AS2514:0.005607 0.004349
AS2514:0.248693 0.005977
AS2907:8.243418 8.263554
AS2907:0.018888 0.007791
AS2907:8.218131 8.237513
AS2907:0.009601 0.008417
AS4686:0.007106 0.003639
AS4686:0.005002 0.003503
AS4686:0.044979 0.003690
AS4686:0.153215 0.004381
AS4686:0.006523 0.003871
AS4686:0.010660 0.004300
AS17506:0.277810 0.266450
AS17951:0.015718 0.013999
AS2907:0.035597 0.035775
AS4725:0.009515 0.008018
AS4725:0.014813 0.013413
AS7523:0.005988 0.004388
AS7523:0.006110 0.004328
AS2907:0.016809 0.015090
AS23728:0.289364 0.272660
AS2514:0.030733 0.009191
AS2514:0.003603 0.002048
AS2514:0.119078 0.116784
