AS4589:0.002382 0.002391
AS4589:0.008594 0.002417
AS4589:10.828988 10.844741
AS13046:0.420319 0.388215
AS13046:2.379615 3.568369
AS21466:10.835951 10.850951
AS13046:0.289948 0.010354
AS25074:0.399466 0.408424
AS25074:0.009064 0.006131
AS25074:0.017019 0.006113
AS25074:0.006024 0.006045
AS25074:0.008995 0.005684
AS25074:0.018035 0.016654
AS25074:5.862841 5.855146
AS1239:2.050385 0.442628
AS9150:0.029165 0.004006
AS8641:10.839623 10.854860
AS21309:0.026432 0.008625
AS21309:0.153016 0.009870
AS44720:0.016574 0.015115
AS12570:0.026352 0.022756
AS5396:0.016642 0.015303
AS8285:0.012147 0.012135
AS8285:0.019579 0.013451
AS15533:0.510099 0.503290
AS8823:0.012504 0.007157
AS8823:0.007168 0.005828
AS12610:0.046262 0.019123
AS12610:0.028635 0.018006
AS8220:0.049222 0.033659
AS8220:0.430505 0.432068
AS8220:0.045325 0.036097
AS13086:12.263111 12.259764
AS13086:0.322467 0.318867
AS16086:0.406661 0.408148
AS16086:0.419800 0.419536
AS8968:0.542345 0.468815
AS8968:0.491312 0.463768
AS8938:11.009270 10.894603
AS8938:0.019945 0.020300
AS8304:2.275372 0.592920
AS21451:0.420686 0.421299
AS15830:2.115589 3.364459
AS12695:0.049472 0.040064
AS12695:10.940590 10.881189
AS8426:0.027662 0.008064
AS3216:2.596719 3.790253
AS3216:0.419339 0.289401
AS3216:0.488064 0.261141
AS3216:0.387061 0.262249
AS3292:0.364994 0.363932
AS29438:0.038305 0.033342
AS29438:0.034572 0.032727
AS3292:0.018219 0.016330
AS13194:0.390174 0.389563
AS13194:0.033654 0.031995
AS28972:0.041990 0.040749
AS35434:0.062137 0.025865
AS31453:0.384134 0.390508
AS29550:0.353102 0.228088
AS29550:0.466778 0.231478
AS29550:0.222862 0.224902
AS29550:0.461523 0.227069
AS8220:0.445588 0.439755
AS6830:10.838404 10.845748
AS29550:0.349066 0.231632
AS29550:0.687733 0.225566
AS29550:0.467970 0.228116
AS29550:0.614445 0.590120
AS29550:0.470203 0.228525
AS3209:0.019984 0.007053
AS3209:0.018525 0.015905
AS12885:0.064542 0.035242
AS50299:0.037015 0.036700
AS12885:10.978451 10.889078
AS12660:1.221819 0.153829
AS39442:0.108983 0.103897
AS12797:0.045839 0.045607
AS8402:0.257678 0.057419
AS8402:0.087194 0.059527
AS8402:0.059984 0.054903
AS3248:0.355194 0.348421
AS3248:0.006654 0.005102
AS8190:0.012431 0.006569
AS3292:0.018160 0.008694
AS3292:0.008013 0.008298
AS2116:0.446541 0.455762
AS24940:0.020026 0.006997
AS24940:0.005988 0.005995
AS24940:0.010255 0.007271
AS24940:0.008392 0.006989
AS24940:10.923929 10.843784
AS24940:0.006054 0.004587
AS24940:0.066667 0.004052
AS24940:0.007964 0.004732
AS24940:0.006162 0.004947
AS24940:0.185634 0.005055
AS24940:0.015228 0.006845
AS3209:0.020778 0.017740
AS2116:0.028143 0.029419
AS8820:0.326683 0.317474
AS8820:0.021922 0.012592
AS42295:0.607937 0.609103
AS44733:0.041159 0.041279
AS12741:0.310254 0.306805
AS8434:0.404651 0.402806
AS6854:0.188480 0.062748
AS29050:0.386738 0.385865
AS12978:9.781041 11.129090
AS6854:0.519542 0.445560
AS6854:12.335784 12.109296
AS3356:10.917884 10.935905
AS8490:0.036849 0.036957
AS12670:14.500482 14.495261
AS8220:10.935385 10.942558
AS21409:0.363438 0.362430
AS21409:0.387502 0.389186
AS21409:0.035119 0.016676
AS21409:0.032761 0.016949
AS8470:12.189686 12.099173
AS8470:0.117285 0.059428
AS8470:0.076379 0.062042
AS8470:0.496834 0.470575
AS30870:10.929663 10.940131
AS12695:0.051711 0.048160
AS12695:0.051839 0.040205
AS12695:0.054113 0.040850
AS12695:0.052117 0.041495
AS12695:0.159224 0.040628
AS12695:0.053687 0.040666
AS12695:0.046730 0.040697
AS12390:0.026479 0.025039
AS12390:0.274014 0.027001
AS12361:12.129470 12.058038
AS12361:1.359054 1.259103
AS13222:0.386173 0.369962
AS5603:0.056186 0.049816
AS16276:0.352316 0.347695
AS16276:0.021719 0.007993
AS16276:0.013522 0.008184
AS16276:0.007531 0.007392
AS16276:0.021172 0.007938
AS16276:0.018850 0.007936
AS16276:0.020135 0.007101
AS16276:0.006585 0.006662
AS16276:0.010561 0.007898
AS16276:0.020234 0.007297
AS16276:0.002875 0.002937
AS16276:0.025795 0.003472
AS5617:0.062687 0.049326
AS5617:0.444686 0.447288
AS5617:0.046134 0.044706
AS5617:10.985744 10.977608
AS9066:0.007819 0.006446
AS9066:0.419716 0.421999
AS9066:0.008302 0.008377
AS9066:0.136144 0.014129
AS12907:0.371957 0.360612
AS5617:0.072950 0.049591
AS5587:0.010418 0.007818
AS8426:0.290639 0.288866
AS12301:0.012710 0.009507
AS3257:0.621821 0.626373
AS24863:2.441982 3.610956
AS5617:2.310529 3.514155
AS3269:0.561572 0.467781
AS3269:0.422977 0.423727
AS3269:0.128811 0.049194
AS8220:0.472133 0.425104
AS8220:0.114183 0.055770
AS8220:0.421664 0.421050
AS8220:0.040637 0.037466
AS8220:0.440260 0.447791
AS6767:0.032383 0.029301
AS12670:11.038426 10.968370
AS12670:0.389971 0.390684
AS8881:0.053553 0.024305
AS8447:0.023323 0.007365
AS3216:0.714560 0.661554
AS3216:0.384483 0.270399
AS3216:0.487873 0.283746
AS3216:0.392181 0.278266
AS56679:0.363130 0.054928
AS8447:0.018402 0.011534
AS8447:0.004827 0.004486
AS47442:0.316258 0.150272
AS13184:0.022848 0.018191
AS13184:0.355558 0.356978
AS6813:0.178966 0.178626
AS8220:0.021964 0.015789
AS5384:0.521572 0.521858
AS5384:12.264582 12.244045
AS5089:0.032981 0.014769
AS3292:0.355879 0.342231
AS52148:11.169966 11.156276
AS50130:0.009769 0.009265
AS15830:10.947199 10.961106
AS47156:0.138208 0.020091
AS2116:2.051112 0.423171
AS50188:0.600778 0.643227
AS47156:0.261399 0.026557
AS702:0.026030 0.007973
AS6794:12.329148 12.047451
AS24757:0.245904 0.109431
AS3215:0.737019 0.391292
AS9186:0.422830 0.422072
AS9186:0.425214 0.421895
AS8342:0.025568 0.024025
AS8342:0.025470 0.024919
AS8220:0.147239 0.030194
AS8220:0.027279 0.020893
AS8220:0.374537 0.375650
AS8220:2.462334 3.534634
AS8220:0.014608 0.012201
AS702:0.015012 0.008071
AS702:0.259167 0.028952
AS15798:0.039160 0.027479
AS34076:0.148921 0.027456
AS34171:0.016227 0.014700
AS42910:0.071386 0.064302
AS5617:0.158000 0.040308
AS8732:0.068861 0.023344
AS8289:0.387615 0.387728
AS5486:0.490894 0.490650
AS5486:0.192242 0.074246
AS3269:0.196641 0.048875
AS3269:0.060926 0.048073
AS8615:0.031163 0.022619
AS8615:0.451507 0.449456
AS13174:0.137800 0.018258
AS3292:0.020569 0.011883
AS3292:2.184866 3.399808
AS8866:0.675077 0.669779
AS8866:2.288903 0.683503
AS44586:0.213032 0.209243
AS34665:0.066301 0.056482
AS3313:0.017300 0.002028
AS3313:10.938483 10.947285
AS3313:0.378889 0.377827
AS3313:0.375507 0.373556
AS41256:0.028402 0.028311
AS3313:0.414144 0.002888
AS3313:0.015743 0.002831
AS3313:10.936499 10.952125
AS12337:0.006146 0.004825
AS12337:0.006564 0.005217
AS3352:0.620988 0.620753
AS721:0.107230 0.104540
AS7132:0.287637 0.285118
AS23024:0.215818 0.215681
AS30443:0.221618 0.217307
AS7132:2.323619 3.487314
AS7146:0.097959 0.097808
AS7146:0.101619 0.098378
AS32475:0.156629 0.090869
AS15278:0.590160 0.558261
AS11672:0.240699 0.072201
AS4581:0.119540 0.110778
AS29877:0.118414 0.109972
AS4581:0.058943 0.057542
AS11194:0.122600 0.098230
AS26277:0.154391 0.139918
AS26277:1.984165 0.380298
AS4323:0.068469 0.051002
AS209:0.310154 0.308071
AS5769:0.591791 0.578908
AS6349:0.058087 0.056706
AS5738:0.169684 0.055858
AS12112:2.097571 0.402637
AS26851:1.032056 0.413730
AS26851:0.405588 0.404518
AS23005:0.354324 0.356351
AS11509:0.157200 0.131706
AS8001:11.197471 11.213318
AS26838:0.115214 0.112381
AS14992:2.199830 3.390982
AS26228:1.981875 3.227316
AS21844:0.317707 0.328632
AS15290:0.377998 0.371723
AS852:0.159652 0.159725
AS14383:0.047863 0.030304
AS13694:0.032440 0.031199
AS13694:0.036600 0.035854
AS13694:0.032397 0.032514
AS21844:0.071356 0.025978
AS21844:0.049864 0.026430
AS21844:0.032946 0.020240
AS7254:0.113146 0.104529
AS26223:0.296103 0.151260
AS26223:0.152115 0.149190
AS8121:0.285033 0.285293
AS15031:0.302607 0.300705
AS8057:0.167944 0.167048
AS15290:0.137170 0.134972
AS27257:0.343283 0.282483
AS15290:2.074891 0.467569
AS22781:0.008170 0.003984
AS22781:0.011008 0.003885
AS10912:0.113304 0.106425
AS1239:0.294863 0.134648
AS4323:0.315941 0.303357
AS4323:0.325644 0.314070
AS8014:0.203057 0.085972
AS36167:0.408286 0.412304
AS11090:0.213748 0.160239
AS18990:0.120402 0.107509
AS7260:0.309906 0.105014
AS15031:11.299872 11.314510
AS16724:0.043060 0.008868
AS32400:11.333585 11.277443
AS32400:0.245540 0.240673
AS32400:0.243097 0.237313
AS4307:0.236738 0.221694
AS33203:0.101464 0.100404
AS8043:0.378412 0.379770
AS46433:0.092156 0.091028
AS46433:0.350833 0.352584
AS46433:11.103306 11.120810
AS46433:0.092793 0.090391
AS30622:0.087256 0.081909
AS8043:11.121994 11.141183
AS19689:0.570219 0.569198
AS30023:0.305857 0.304937
AS17173:0.375880 0.367354
AS29761:0.128508 0.116978
AS29761:15.876627 0.120666
AS29761:11.126555 11.144982
AS10692:0.409447 0.042466
AS16399:0.445815 0.096804
AS11300:0.298855 0.294931
AS26794:0.181617 0.180263
AS40015:11.277305 11.206562
AS2828:0.556989 0.560774
AS11383:0.085753 0.085965
AS13649:0.377613 0.050750
AS12129:0.099296 0.089213
AS7065:0.223456 0.224455
AS13601:2.092068 0.620478
AS27524:11.224166 11.242375
AS27524:0.215295 0.213558
AS40807:0.152303 0.150969
AS7393:0.046362 0.044719
AS17054:0.573081 0.560845
AS15327:0.457729 0.457453
AS11081:0.122220 0.116236
AS11625:0.164012 0.161707
AS11625:0.166861 0.163885
AS27524:11.244603 11.259282
AS174:0.232151 0.217408
AS20141:11.084469 11.099348
AS7453:0.397517 0.405514
AS7453:0.481541 0.483113
AS20473:0.278278 0.264476
AS12073:0.556454 0.554876
AS2828:0.553518 0.562221
AS2828:0.553059 0.560361
AS13601:0.474143 0.467043
AS13601:2.045302 0.550716
AS12083:0.204675 0.071694
AS13408:0.047679 0.039570
AS13408:0.307845 0.297939
AS14472:0.336547 0.278813
AS13513:0.389127 0.390905
AS13513:0.395595 0.396269
AS14472:0.285933 0.283397
AS174:0.254689 0.254636
AS15048:0.477021 0.475816
AS29743:0.383742 0.377127
AS22561:0.039690 0.037718
AS3900:0.105235 0.105441
AS19848:0.042208 0.040877
AS11666:0.294085 0.283768
AS7029:0.404635 0.404702
AS7410:0.127899 0.126335
AS11323:1.999626 0.373585
AS20115:0.335965 0.292208
AS4181:0.066015 0.062744
AS30266:0.209548 0.208389
AS30266:0.236033 0.225108
AS7030:0.197262 0.194435
AS18638:0.243248 0.242084
AS18638:0.245116 0.241326
AS18638:0.243327 0.241214
AS6582:0.239078 0.122286
AS6582:0.245127 0.127288
AS6582:0.375808 0.373951
AS6582:0.122947 0.122773
AS14472:0.293885 0.282067
AS14472:0.296531 0.279514
AS6582:0.123150 0.122226
AS10242:0.067908 0.061102
AS25737:0.235287 0.234023
AS25737:2.026823 0.505715
AS7395:0.501135 0.438660
AS16941:0.309608 0.308212
AS5742:0.066275 0.066228
AS10367:0.083565 0.082017
AS174:0.601851 0.540028
AS16527:0.511333 0.169952
AS14517:0.030172 0.028912
AS10367:0.476560 0.412395
AS15076:0.534389 0.529398
AS3561:0.288665 0.217995
AS11183:0.113634 0.111293
AS3595:0.136358 0.016420
AS3595:0.201889 0.017414
AS3595:0.110925 0.016519
AS3595:11.146408 11.040760
AS11867:0.116330 0.121039
AS18450:0.205353 0.208834
AS18450:0.202442 0.208020
AS18450:0.202702 0.208301
AS18450:2.237671 3.433298
AS18450:0.314682 0.208707
AS18450:0.204943 0.208365
AS33569:0.150093 0.148517
AS33569:0.188815 0.167952
AS20101:0.094107 0.093917
AS10848:0.552175 0.554668
AS18832:0.135664 0.115751
AS21848:0.027484 0.024501
AS21847:0.194349 0.182844
AS17054:0.269496 0.264899
AS17054:0.279883 0.277133
AS7260:0.106443 0.099928
AS26788:0.089558 0.088598
AS13756:0.056741 0.051079
AS12127:0.730920 0.458519
AS10381:0.058600 0.054288
AS13682:0.080344 0.058663
AS12021:0.282269 0.281215
AS12021:0.290432 0.287267
AS10430:1.883575 0.245337
AS10430:0.233831 0.234127
AS13768:2.232574 3.450603
AS13768:0.144796 0.134219
AS15290:0.189837 0.181183
AS19323:0.091522 0.081332
AS28521:12.912055 12.084043
AS16524:0.108179 0.113116
AS13911:0.106177 0.083778
AS19034:2.112087 0.564104
AS10935:0.041363 0.039004
AS11456:0.151073 0.156018
AS11456:1.329669 1.338230
AS11456:0.113173 0.106478
AS7106:0.150648 0.120058
AS7381:0.407410 0.398665
AS7956:3.821457 3.828393
AS7956:3.832151 3.863037
AS15081:0.600005 0.600213
AS15081:0.590207 0.590714
AS209:2.101679 3.338671
AS23419:0.070405 0.069838
AS577:0.101633 0.083795
AS18897:0.038015 0.031695
AS18897:0.035944 0.034149
AS15247:0.167220 0.165065
AS15247:0.167971 0.165085
AS12124:0.276938 0.275189
AS12124:0.283313 0.282337
AS10933:0.179633 0.172868
AS2828:0.245369 0.221918
AS6939:0.316401 0.324370
AS6939:0.084436 0.081185
AS6939:0.136081 0.127175
AS6939:0.240845 0.122462
AS6939:0.121227 0.120754
AS6939:0.043897 0.034409
AS6939:0.158136 0.151352
AS6939:0.121793 0.121598
AS19720:0.548233 0.303818
AS8057:0.281384 0.164954
AS12188:0.114235 0.104194
AS19159:0.005485 0.003621
AS19159:0.009171 0.007102
AS14543:0.118755 0.116925
AS25847:0.078301 0.078232
AS4997:0.253569 0.227041
AS21719:0.041607 0.038428
AS25847:0.080139 0.078577
AS25847:11.183066 11.200000
AS19384:11.132739 11.150011
AS11522:0.325910 0.315730
AS11522:0.602135 0.603802
AS30490:0.119690 0.119183
AS30490:0.357013 0.362996
AS25847:0.079354 0.078496
AS13706:0.120284 0.101793
AS13706:0.453618 0.428152
AS12274:0.152658 0.151995
AS12274:0.376947 0.378872
AS10818:0.115509 0.114664
AS12175:0.313339 0.305864
AS14671:0.279399 0.277316
AS15244:11.203653 11.150207
AS15244:11.199560 11.142759
AS15244:11.197344 11.143513
AS15244:1.410368 0.227370
AS35847:0.103618 0.103861
AS174:2.112845 3.324492
AS46908:0.249524 0.114146
AS21864:0.117327 0.084117
AS7806:0.045510 0.044280
AS7385:0.535201 0.424085
AS13583:0.322182 0.187170
AS11100:0.091870 0.078843
AS11100:0.095877 0.079407
AS40156:0.104324 0.104481
AS40156:0.105238 0.104383
AS23394:0.024573 0.019186
AS22561:0.049555 0.048524
AS46333:11.186399 11.199417
AS12129:0.093706 0.091538
AS12129:0.369056 0.371204
AS7781:0.099742 0.097158
AS7781:0.136791 0.098557
AS19107:0.211930 0.208283
AS22969:0.210339 0.094615
AS26202:0.037386 0.036100
AS13640:29.998847 29.998910
AS11595:0.144774 0.149027
AS11595:11.263795 11.257292
AS10653:2.004932 0.398120
AS32736:1.993333 0.370982
AS32736:2.206669 3.390824
AS32736:0.403399 0.400796
AS7829:0.449010 0.436664
AS33585:0.598146 0.478347
AS22709:0.176215 0.174077
AS22709:0.101548 0.098906
AS17398:0.929053 0.880015
AS1273:0.366590 0.369976
AS17299:0.234058 0.229452
AS17398:0.006344 0.005316
AS13794:0.193751 0.078182
AS7944:0.156772 0.039011
AS7796:0.220199 0.218726
AS7796:0.427062 0.424885
AS7796:0.219859 0.216301
AS10993:0.405626 0.403806
AS10993:0.116246 0.115526
AS30200:0.198957 0.194503
AS13649:0.057146 0.053037
AS13649:0.307686 0.306264
AS26891:0.122055 0.120906
AS13649:0.053292 0.051070
AS18747:0.128863 0.109095
AS14265:0.147036 0.121810
AS13703:0.402947 0.399041
AS13703:0.107158 0.098402
AS13645:0.328314 0.324057
AS7333:0.287328 0.270632
AS7753:0.346999 0.351462
AS19479:11.398340 11.414837
AS19479:11.390602 11.408262
AS19479:11.175737 11.193505
AS10617:0.228133 0.224195
AS46475:0.222497 0.105316
AS23352:0.036677 0.026767
AS23352:0.033230 0.023192
AS23352:0.028083 0.026185
AS23352:0.028934 0.026144
AS23352:0.117593 0.025673
AS23352:0.031559 0.026007
AS23352:0.066391 0.024692
AS23352:11.127922 11.144617
AS23352:11.131389 11.142422
AS23352:0.029727 0.025834
AS23352:0.037848 0.026231
AS23352:11.125538 11.141964
AS23352:11.125851 11.143268
AS23352:0.034720 0.025068
AS23352:11.126832 11.145812
AS23352:0.036486 0.026609
AS23352:0.026998 0.024659
AS23352:11.230583 11.248069
AS23352:11.225139 11.242211
AS23352:11.450873 11.242044
AS23352:11.310056 11.248740
AS23352:11.235526 11.243324
AS11402:0.409522 0.401537
AS11402:0.461578 0.401661
AS7029:0.419325 0.427885
AS14271:0.295399 0.252215
AS11402:1.677826 1.728575
AS7753:0.063011 0.061627
AS10950:0.285801 0.282889
AS10950:0.076959 0.077126
AS1982:0.264108 0.146615
AS14007:0.150976 0.150668
AS32674:0.094004 0.035555
AS4323:0.343810 0.333015
AS4694:0.006651 0.002799
AS4694:11.197353 11.217208
AS30444:0.327586 0.312047
AS19271:0.397103 0.377037
AS19271:0.363810 0.374876
AS7349:0.388940 0.398608
AS7349:0.090792 0.087555
AS7349:0.089818 0.086951
AS22153:11.440805 11.380023
AS11509:3.720042 0.340975
AS3561:0.490292 0.439201
AS14242:0.075983 0.075242
AS14242:11.287668 11.303023
AS14242:11.284577 11.300537
AS14242:11.283655 11.292693
AS6402:11.286813 11.301655
AS25663:0.105469 0.098027
AS3593:0.425729 0.428078
AS6402:0.381836 0.368496
AS6994:0.144999 0.144621
AS13649:0.523150 0.051076
AS13649:0.063711 0.050506
AS25847:0.218025 0.030081
AS14729:0.294665 0.296536
AS14729:0.072653 0.012720
AS3561:0.435231 0.440655
AS3561:0.284294 0.252973
AS21844:0.024277 0.022418
AS21844:11.268705 11.254724
AS21844:11.255618 11.250322
AS21844:0.040243 0.023135
AS3356:0.110272 0.106927
AS29761:0.321977 0.323464
AS11478:11.289739 11.306184
AS29825:12.075987 12.003459
AS29825:11.360936 11.229101
AS12024:0.358464 0.360516
AS16717:0.146387 0.150977
AS5056:2.302991 2.604082
AS10911:0.016530 0.003892
AS10913:0.766931 0.581060
AS10913:0.277269 0.276383
AS11853:0.277677 0.290151
AS12180:0.096309 0.076372
AS13791:0.204831 0.178896
AS12179:0.256663 0.257178
AS14745:0.251140 0.280545
AS10912:0.120746 0.114369
AS12178:0.177385 0.166886
AS13789:0.286548 0.284698
AS12181:0.156264 0.120876
AS14288:0.436263 0.406379
AS12064:0.456579 0.423851
AS4323:12.487830 12.099026
AS36020:11.298867 11.245610
AS3356:0.080676 0.074117
AS10316:11.439979 11.448761
AS10316:11.436612 11.452113
AS3356:0.076454 0.074289
AS6295:0.241317 0.122732
AS19019:2.091313 3.311307
AS19019:2.143307 3.349325
AS3561:2.514573 3.685083
AS11388:0.112249 0.103731
AS6939:0.039393 0.028498
AS11841:0.282900 0.165618
AS6939:0.065548 0.045181
AS6939:0.273419 0.019435
AS25653:0.009280 0.007001
AS25653:0.016852 0.006941
AS25653:0.307681 0.316661
AS26241:0.068816 0.067485
AS6181:0.438841 0.435444
AS6181:0.447250 0.438134
AS26496:0.264455 0.268428
AS11984:0.272033 0.277364
AS3561:0.221385 0.219087
AS23127:0.319727 0.320951
AS36097:0.115952 0.109865
AS36097:0.532433 0.544131
AS14044:0.493365 0.500884
AS19916:0.021930 0.009710
AS32806:12.159791 12.090218
AS29863:0.127115 0.127015
AS19927:0.294634 0.298576
AS16796:0.030497 0.020152
AS4378:0.380413 0.353121
AS7385:0.337717 0.252821
AS10439:0.155679 0.026888
AS10439:0.175766 0.021177
AS26363:0.341959 0.103701
AS10439:0.161495 0.020447
AS6389:0.103657 0.092311
AS6389:0.220673 0.158680
AS6389:0.098629 0.089907
AS6389:2.056968 0.433931
AS6389:0.994079 0.904839
AS17123:0.439063 0.419384
AS10970:0.044737 0.040671
AS19366:0.051995 0.051951
AS11240:0.395187 0.391823
AS8008:0.118835 0.110801
AS8008:0.118149 0.110075
AS11468:0.070194 0.068989
AS27193:0.141102 0.139684
AS32748:11.469450 11.487181
AS32748:0.278860 0.277743
AS32748:11.473967 11.490758
AS27553:0.127306 0.115165
AS30217:0.125074 0.124602
AS30217:0.127296 0.125410
AS3561:12.283582 12.283220
AS10918:0.678626 0.597552
AS25644:0.096874 0.087999
AS701:0.130446 0.112481
AS18530:0.083940 0.081395
AS18530:0.346841 0.355584
AS15244:0.174705 0.212185
AS2497:0.116929 0.105298
AS2497:12.274384 12.202495
AS6364:0.417234 0.376191
AS2497:0.156413 0.124097
AS35706:0.426101 0.432397
AS20547:2.135620 0.387391
AS12302:0.135317 0.060848
AS8342:0.024007 0.023988
AS8342:0.414369 0.417530
AS8342:0.027715 0.024245
AS8342:0.057253 0.053471
AS8342:0.026209 0.024398
AS8342:0.043023 0.025234
AS8342:0.074267 0.072363
AS25392:0.480280 0.440035
AS25392:0.478755 0.442953
AS3215:0.016671 0.015916
AS3215:11.311004 11.326836
AS8220:0.023696 0.012279
AS8220:0.025886 0.023858
AS8220:11.307561 11.318293
AS8220:0.375007 0.372973
AS24722:0.130551 0.130892
AS31449:0.401449 0.387552
AS15685:0.024031 0.021047
AS15685:0.021134 0.020913
AS16020:0.044740 0.044341
AS15685:0.413840 0.398411
AS15685:0.034216 0.020626
AS40966:1.859607 0.647591
AS15685:2.209404 3.247849
AS15685:0.022999 0.019956
AS15685:0.399773 0.398966
AS29550:11.664647 11.538944
AS29550:11.587890 11.533417
AS16190:0.080981 0.070811
AS8416:0.051618 0.046918
AS21333:0.366847 0.367774
AS20721:0.082548 0.040121
AS20721:11.452108 11.340140
AS29278:0.026875 0.015741
AS33937:0.006297 0.004773
AS16195:0.374654 0.368133
AS13100:0.023133 0.022517
AS13100:11.597148 11.613318
AS13100:0.293460 0.293027
AS31103:0.010342 0.008911
AS20694:0.058277 0.055444
AS20694:0.017117 0.015629
AS20773:0.009422 0.007468
AS20773:0.032443 0.006250
AS20773:2.039683 0.383408
AS20773:0.012174 0.006518
AS44084:0.037307 0.037492
AS29648:0.055178 0.052522
AS8720:0.464177 0.114175
AS8358:0.016328 0.008681
AS16371:0.212632 0.210970
AS16371:0.618707 0.588420
AS16284:29.354097 30.002401
AS33984:0.008346 0.006786
AS16290:0.048762 0.045105
AS16290:0.046165 0.043619
AS16284:30.000252 30.000444
AS8881:0.033544 0.014912
AS3302:0.012858 0.007851
AS16297:0.423258 0.396251
AS8972:0.008332 0.005582
AS16345:0.448893 0.434004
AS31117:0.607642 0.596893
AS31161:0.411957 0.414177
AS16298:19.733104 29.980426
AS31100:0.409348 0.346439
AS31100:0.341355 0.341299
AS31100:0.243324 0.006626
AS16307:0.381266 0.377978
AS20794:0.267413 0.031951
AS3302:0.009065 0.008505
AS3302:0.021204 0.007282
AS25025:0.033715 0.032251
AS25025:0.043085 0.033636
AS25496:0.021737 0.018233
AS24592:0.053734 0.034237
AS21195:0.003971 0.002569
AS8612:0.472550 0.284428
AS5388:0.017469 0.015854
AS31221:0.298215 0.295684
AS25487:0.070423 0.033798
AS3292:0.357183 0.354856
AS15726:0.011845 0.010266
AS28712:0.074255 0.065264
AS24792:0.153569 0.012615
AS31270:0.229970 0.216756
AS16356:0.008863 0.007636
AS16356:0.009792 0.007525
AS3287:0.017343 0.017641
AS3287:0.149262 0.022285
AS16353:0.025910 0.013650
AS20676:0.161711 0.020141
AS8553:0.007183 0.006548
AS31424:0.292195 0.294987
AS31424:0.405643 0.406357
AS31424:0.304577 0.288529
AS31424:0.290673 0.294076
AS20545:2.387595 3.499946
AS20545:0.204399 0.085984
AS20545:0.092898 0.086690
AS24877:0.050679 0.047748
AS24852:0.053419 0.050708
AS8936:0.489673 0.490521
AS31495:0.045232 0.039586
AS20495:0.236554 0.002584
AS29527:0.364205 0.363248
AS31653:0.769090 0.026603
AS31653:0.480463 0.040873
AS31512:0.182137 0.180528
AS39442:0.091585 0.084679
AS31653:0.366365 0.030661
AS31653:0.644307 0.041350
AS15879:11.357651 11.302067
AS20523:0.030702 0.020544
AS34086:0.003332 0.003332
AS29691:0.187895 0.007846
AS20485:0.104638 0.051865
AS20485:11.339616 11.353850
AS20485:0.086247 0.084548
AS16136:0.487241 0.017318
AS20576:0.030680 0.028611
AS56696:0.025017 0.025214
AS13118:0.209123 0.270462
AS25520:0.014254 0.014214
AS21055:0.370017 0.372129
AS6714:0.023779 0.019968
AS6714:0.042210 0.025803
AS6714:0.641916 0.022240
AS6714:0.023189 0.020367
AS15734:11.491167 11.508479
AS6714:0.038985 0.022406
AS15734:0.198237 0.197902
AS25531:0.473636 0.456860
AS8708:0.011840 0.008366
AS13064:0.408354 0.416471
AS15471:0.696545 0.465326
AS15471:2.239484 0.493493
AS9158:0.417846 0.419993
AS25540:0.013890 0.003740
AS16360:0.013553 0.011703
AS3249:0.174877 0.010645
AS8560:0.006574 0.006487
AS8560:0.004695 0.004581
AS8560:0.004868 0.004751
AS8560:0.021445 0.005577
AS25447:0.035109 0.030343
AS35515:0.415695 0.411318
AS8404:0.015982 0.004859
AS25532:0.024152 0.023648
AS25532:0.059752 0.024585
AS28705:0.400639 0.398734
AS16333:0.061836 0.059969
AS16333:2.216950 0.470545
AS50631:0.047551 0.029044
AS20552:0.146665 0.029121
AS34660:0.703537 0.703895
AS20553:0.248233 0.243848
AS20522:1.564859 0.420034
AS8404:0.005003 0.005410
AS20519:0.048332 0.041475
AS34087:0.407217 0.408934
AS20746:11.418452 11.421325
AS48809:0.387186 0.360220
AS33835:0.218928 0.213755
AS5381:0.400961 0.403646
AS5381:0.370648 0.368962
AS20604:6.724016 7.073417
AS15757:0.023303 0.022423
AS15757:0.043791 0.031658
AS20608:0.131616 0.014600
AS29077:0.169935 0.157960
AS8972:0.004720 0.004555
AS8972:0.045288 0.005213
AS29037:0.008029 0.005059
AS21021:1.093274 1.005623
AS29037:0.017441 0.006842
AS16206:0.100796 0.079517
AS16206:0.108249 0.087713
AS21182:0.035081 0.032737
AS15694:0.037205 0.032016
AS20634:0.024616 0.024402
AS31264:0.021493 0.021013
AS31264:0.021548 0.020378
AS15694:0.034859 0.031979
AS20655:0.046984 0.044482
AS20655:2.340342 3.495255
AS35563:0.161498 0.045116
AS31303:0.378711 0.434436
AS33904:0.035994 0.024730
AS16128:0.209566 0.210479
AS20661:0.237893 0.106141
AS15418:0.081804 0.005818
AS15418:0.359178 0.358133
AS15418:0.358057 0.357390
AS15418:0.018808 0.006164
AS15418:0.362587 0.359257
AS15418:0.005925 0.005911
AS15418:0.007380 0.005941
AS15418:0.008871 0.006085
AS15418:0.724209 0.005733
AS25585:0.374776 0.376964
AS20655:0.041080 0.041014
AS20655:0.448572 0.447211
AS20702:0.056592 0.046443
AS20776:0.057121 0.050355
AS12312:0.183758 0.167020
AS50171:0.017432 0.015898
AS15807:11.395356 11.410015
AS15807:11.404651 11.411306
AS42220:0.574332 0.458917
AS42220:1.050800 0.483468
AS42220:0.187933 0.043105
AS16205:0.019471 0.017763
AS16205:0.219360 0.059410
AS16205:0.018755 0.018610
AS13243:0.023427 0.010340
