AS36351:6.118950 6.120974
AS36351:6.122435 6.126592
AS36351:0.292644 0.301530
AS36351:0.037988 0.033054
AS36351:0.300670 0.300095
AS36351:0.044046 0.042583
AS36351:6.167930 6.170504
AS36351:0.091746 0.082442
AS36351:0.406826 0.395827
AS36351:0.207495 0.081672
AS36351:0.134811 0.081241
AS36351:6.179614 6.173302
AS36351:0.166113 0.083767
AS36351:6.126299 6.129591
AS36351:0.294438 0.294725
AS36351:6.127684 6.129941
AS36351:0.045646 0.044546
AS4323:0.238514 0.240683
AS23165:0.617613 0.293270
AS22773:2.952897 4.491267
AS24557:0.165933 0.164425
AS24557:1.940423 0.374829
AS17941:0.117519 0.116695
AS17941:0.119606 0.119358
AS4788:0.424232 0.307098
AS38895:0.182425 0.183074
AS38895:0.261736 0.257033
AS16509:0.125356 0.079578
AS16509:0.109542 0.108999
AS9381:0.218508 0.172146
AS9381:0.172261 0.167694
AS11432:0.572778 0.572667
AS6697:0.361464 0.216932
AS6697:0.233268 0.209525
AS42610:0.217512 0.204067
AS35584:0.309289 0.185649
AS20956:0.211502 0.205301
AS28753:0.173622 0.170677
AS28753:1.052977 0.157543
AS28753:0.154730 0.154627
AS28753:0.152687 0.151332
AS28753:2.259651 0.555291
AS28753:2.258457 0.643857
AS28753:0.159651 0.158204
AS28753:0.170467 0.161401
AS28753:0.161504 0.161629
AS28753:0.165950 0.155662
AS28753:0.207288 0.161842
AS28753:0.161929 0.154601
AS52000:0.220215 0.200309
AS35470:0.168287 0.149586
AS35470:0.163878 0.147822
AS39869:0.177951 0.173184
AS39869:0.180461 0.178437
AS50961:6.252506 6.256153
AS196966:0.679007 0.567135
AS35415:0.155154 0.153269
AS35415:0.205516 0.153584
AS35415:0.163462 0.153940
AS35415:0.155147 0.153626
AS35415:0.157604 0.154011
AS35415:0.166690 0.154449
AS12466:0.163775 0.162949
AS8595:0.547379 0.194936
AS29028:0.157383 0.153095
AS49909:0.190306 0.187836
AS39544:0.187585 0.178646
AS47316:0.590356 0.575133
AS51436:0.184875 0.183685
AS51351:0.233987 0.225657
AS51705:0.434078 0.198594
AS3325:0.454067 0.219385
AS51343:0.199041 0.197359
AS51028:0.230169 0.228197
AS51003:0.232088 0.229803
AS41175:6.364711 6.274006
AS51011:1.714374 0.205653
AS50771:0.200912 0.195936
AS50771:0.195487 0.193230
AS42244:0.187491 0.184034
AS42244:0.196681 0.185883
AS50994:0.199879 0.185356
AS50891:0.183540 0.180108
AS48232:0.167402 0.142955
AS48232:0.152920 0.143668
AS56710:0.591295 0.587821
AS8455:0.153788 0.152079
AS8455:0.238931 0.153228
AS8455:6.236708 6.238917
AS38955:0.188820 0.184701
AS25369:0.158599 0.156124
AS47869:0.161009 0.143673
AS47869:0.158632 0.144166
AS50966:2.603257 0.237635
AS50434:0.181160 0.179902
AS24904:0.162323 0.160603
AS51417:0.187054 0.181626
AS29076:0.805847 0.190315
AS51218:0.216610 0.199267
AS42893:0.185352 0.183343
AS16276:0.501753 0.153886
AS16276:0.156029 0.154236
AS16276:0.438656 0.153763
AS16276:0.155242 0.153755
AS16276:0.162133 0.153128
AS16276:0.156947 0.153782
AS16276:0.154890 0.153538
AS16276:0.154847 0.153252
AS16276:0.158468 0.153703
AS31200:0.357912 0.245407
AS31200:0.260445 0.255571
AS24940:0.181644 0.161063
AS24940:0.164029 0.160913
AS24940:0.171187 0.159813
AS24940:1.923105 0.161322
AS24940:0.165019 0.161450
AS24940:0.171034 0.160553
AS24940:0.165388 0.162359
AS24940:0.163606 0.160148
AS24940:0.165134 0.161773
AS24940:0.163235 0.161169
AS24940:0.162727 0.160208
AS24940:0.165068 0.160357
AS24940:0.164074 0.160525
AS24940:0.165354 0.160407
AS24940:0.311103 0.160894
AS24940:0.164752 0.160852
AS24940:0.546721 0.161127
AS24940:0.163838 0.160770
AS24940:0.164632 0.161224
AS24940:0.164792 0.161386
AS51154:0.230760 0.174987
AS12476:0.187614 0.180419
AS196991:0.364824 0.212165
AS20773:0.154317 0.151276
AS20773:0.151971 0.150574
AS20773:0.151572 0.150554
AS15830:0.140925 0.138262
AS9621:0.149326 0.149168
AS9621:0.160617 0.160429
AS45894:0.206797 0.190944
AS17941:0.105996 0.105963
AS10103:6.503101 6.258908
AS10103:0.180419 0.171259
AS131222:0.253732 0.252648
AS45187:0.211059 0.208542
AS17439:2.301870 3.515946
AS17439:0.394831 0.391635
AS23682:0.245334 0.243002
AS45634:0.238176 0.201558
AS45588:0.550057 0.291238
AS17494:0.430452 0.289773
AS23637:0.119776 0.120434
AS23637:0.120231 0.120728
AS9268:2.302762 0.595778
AS45731:0.247397 0.203956
AS4515:0.169529 0.168508
AS17974:0.210431 0.199334
AS4713:0.235097 0.239363
AS6453:0.189462 0.187894
AS45854:1.585651 0.688485
AS4134:0.248662 0.253716
AS4691:0.109885 0.109697
AS4691:0.110606 0.110952
AS4691:0.109111 0.108488
AS4691:0.109766 0.110199
AS4691:0.110118 0.109829
AS4691:0.110203 0.108640
AS18229:0.434844 0.414410
AS18229:2.037619 0.446677
AS18229:2.407250 3.504042
AS4134:0.412849 0.294604
AS4800:0.473607 0.214254
AS55334:6.391637 6.368910
AS18025:0.624375 0.227007
AS4808:7.672468 6.635381
AS9371:6.392023 6.297825
AS9371:0.110871 0.108368
AS9371:0.122792 0.121826
AS9371:0.121448 0.120859
AS9371:0.130202 0.125828
AS9371:0.112207 0.111361
AS9371:6.294032 6.300168
AS9371:0.121044 0.113719
AS9371:0.113557 0.112201
AS9371:0.121446 0.120349
AS9371:0.112332 0.111007
AS9371:0.114789 0.113780
AS26496:0.188001 0.187832
AS26496:0.486362 0.187394
AS26496:0.199673 0.190309
AS23974:0.216621 0.211387
AS7522:0.132633 0.131724
AS2519:0.139374 0.138048
AS2519:0.131110 0.130122
AS4691:0.111632 0.111096
AS4691:0.109973 0.109939
AS4691:0.110273 0.109621
AS4691:0.109408 0.108335
AS46016:6.514393 6.384144
AS9808:0.234805 0.224274
AS4685:0.237603 0.225591
AS45785:0.310542 0.265084
AS45680:0.141873 0.140278
AS55577:0.508766 0.265455
AS45328:0.209387 0.209222
AS45328:0.275323 0.235435
AS6939:0.014579 0.013354
AS6939:0.259043 0.267262
AS6939:0.013553 0.012001
AS19994:0.062959 0.062375
AS19994:0.062508 0.062397
AS19994:0.063216 0.063204
AS19994:0.063460 0.062655
AS19994:0.064173 0.061774
AS32613:0.093864 0.091388
AS32613:0.092660 0.091024
AS32613:0.378078 0.376762
AS32613:0.092709 0.090933
AS32475:0.063589 0.062333
AS32475:0.178066 0.062505
AS32475:0.064123 0.062236
AS32475:0.180885 0.061996
AS26496:0.264724 0.016020
AS26496:12.026965 12.019978
AS36351:0.045475 0.044534
AS36351:0.052417 0.051088
AS36351:0.318782 0.325537
AS36351:0.089712 0.080326
AS5650:2.282966 3.463635
AS22773:0.143105 0.018193
AS14618:0.388551 0.351176
AS14618:2.247013 3.445758
AS16509:2.060184 2.934972
AS16509:1.419821 0.210289
AS14618:0.410858 0.382115
AS14618:0.110585 0.075364
AS14618:0.077646 0.074847
AS14618:0.078060 0.074600
AS21788:0.115010 0.079248
AS21788:0.617831 0.110713
AS21788:0.004352 0.002604
AS21788:0.237572 0.002371
AS21788:0.568469 0.092994
AS21788:0.196579 0.079669
AS21788:0.216201 0.084137
AS21788:0.207686 0.081318
AS21788:0.571138 0.365553
AS52251:0.163101 0.160849
AS7303:0.367620 0.216100
AS7303:0.449236 0.206897
AS53146:11.338596 0.218183
AS18881:0.288474 0.215795
AS18881:0.187579 0.184507
AS27817:0.355402 0.259885
AS14420:0.233306 0.217263
AS3:0.092128 0.083703
AS262751:0.578681 0.226474
AS3:0.086809 0.083836
AS262698:0.709895 0.230796
AS14840:12.379036 12.227100
AS18479:0.201895 0.196790
AS18881:0.213194 0.209407
AS18881:0.295732 0.212606
AS53140:0.229212 0.226137
AS8151:12.104317 12.091834
AS18479:0.192249 0.191113
AS28130:0.384308 0.255704
AS3:0.089440 0.083830
AS8167:0.730083 0.259014
AS27715:12.102840 12.096062
AS27715:0.245745 0.211483
AS19089:0.618964 0.606540
AS18479:0.196528 0.193881
AS18479:0.645880 0.606842
AS19089:0.185817 0.181999
AS53060:2.289080 0.608028
AS53060:2.159432 0.601240
AS53060:2.381830 3.204184
AS53066:0.269373 0.213426
AS53070:2.344239 0.690192
AS3209:0.169225 0.171757
AS49371:0.210970 0.205255
AS29422:0.191448 0.187938
AS29182:0.303940 0.198808
AS29182:0.222503 0.201174
AS29182:0.202666 0.200370
AS29182:0.245892 0.200886
AS29182:0.210044 0.200243
AS29182:0.201822 0.200859
AS29182:0.208799 0.200688
AS49189:0.212281 0.200898
AS49189:0.210556 0.200600
AS49189:0.201302 0.198794
AS49189:0.203094 0.199974
AS26496:1.615143 0.489820
AS26496:2.130634 0.493657
AS44565:0.229958 0.208664
AS44565:0.674508 0.679761
AS49632:0.324763 0.197593
AS42049:0.654907 0.642658
AS51135:0.176216 0.173957
AS44419:0.191180 0.181550
AS48172:0.204725 0.200937
AS12389:0.890259 0.874352
AS12389:0.236584 0.221567
AS12389:0.196356 0.195636
AS12389:0.235803 0.234565
AS44756:0.172067 0.162285
AS41733:0.190668 0.187636
AS48291:0.187018 0.180549
AS8972:0.171712 0.164791
AS8972:0.168761 0.161738
AS8972:0.171838 0.165016
AS8972:0.165087 0.160565
AS8972:0.170673 0.161436
AS8972:0.172687 0.164700
AS16276:0.265209 0.153378
AS16276:0.154831 0.153276
AS16276:0.156914 0.154114
AS16276:0.155373 0.154023
AS16276:2.201381 0.513432
AS16276:0.157467 0.153111
AS16276:0.155578 0.154107
AS16276:0.154624 0.153264
AS16276:0.154800 0.153230
AS16276:0.154735 0.153356
AS16276:0.504906 0.489021
AS16276:0.155102 0.153507
AS16276:0.157924 0.153308
AS16276:0.163682 0.153209
AS16276:2.392385 3.540907
AS16276:0.493016 0.490397
AS15774:0.300088 0.293409
AS16246:0.176252 0.168553
AS16246:0.177560 0.177258
AS197624:0.621793 0.608885
AS50886:0.205292 0.201342
AS12754:0.212719 0.203187
AS43266:0.190390 0.189492
AS24627:0.728105 0.667458
AS24627:0.656478 0.655727
AS8708:0.178888 0.178952
AS49103:2.845394 0.262782
AS24940:0.629184 0.602513
AS24940:0.163839 0.161002
AS24940:0.385113 0.162153
AS24940:0.171935 0.161377
AS24940:0.165309 0.162577
AS24940:0.164377 0.161461
AS24940:0.164245 0.161122
AS24940:0.183765 0.162556
AS24940:0.168107 0.162018
AS24940:0.167779 0.162035
AS24940:0.164700 0.162030
AS24940:0.164528 0.161875
AS24940:0.180852 0.162339
AS24940:0.164543 0.161753
AS24940:0.165410 0.162470
AS24940:10.149652 0.163579
AS24940:0.171206 0.162250
AS24940:0.181318 0.162111
AS24940:0.541049 0.161727
AS24940:0.165923 0.162335
AS24940:0.166470 0.161736
AS24940:0.164681 0.161714
AS24940:0.162849 0.161104
AS24940:0.164115 0.161324
AS24940:0.189819 0.162653
AS24940:0.164183 0.161488
AS24940:0.286425 0.162332
AS24940:0.173395 0.162363
AS24940:0.180635 0.161523
AS24940:0.165228 0.161774
AS24940:0.165485 0.161097
AS24940:0.164979 0.162009
AS24940:0.163464 0.162090
AS24940:0.166848 0.162503
AS24940:0.164578 0.161923
AS24940:0.167825 0.161936
AS24940:0.287622 0.161584
AS3:0.088077 0.084096
AS31626:0.199698 0.199374
AS31626:0.205714 0.202521
AS196828:6.580475 6.486470
AS39451:0.179009 0.154044
AS39451:0.173356 0.155034
AS6719:2.718174 0.200333
AS6719:0.200946 0.198999
AS196743:3.184152 0.191750
AS196821:0.229415 0.230190
AS28753:0.161959 0.153785
AS28753:0.161057 0.159973
AS28753:0.156565 0.155024
AS28753:0.160920 0.152999
AS28753:0.160027 0.158250
AS28753:0.156951 0.155597
AS28753:0.162821 0.161364
AS28753:0.159794 0.158765
AS28753:6.647083 6.439813
AS28753:0.413469 0.154607
AS50214:0.247370 0.191406
AS49689:0.785126 0.295648
AS34555:0.502030 0.493963
AS49191:0.198648 0.193795
AS196746:7.444148 6.445736
AS57011:0.210817 0.209001
AS39318:0.532911 0.501215
AS39318:0.575734 0.531120
AS49505:0.190411 0.189046
AS49352:0.230015 0.211569
AS49426:0.213054 0.204499
AS44611:0.518511 0.519416
AS49535:0.187809 0.181929
AS20694:0.165642 0.158015
AS51306:0.198347 0.190328
AS196660:0.231224 0.221840
AS28661:0.406704 0.173396
AS27699:0.273983 0.232016
AS16735:0.207511 0.204411
AS16735:0.222467 0.214374
AS28214:0.198542 0.189223
AS28216:0.413505 0.206383
AS18881:0.214506 0.210854
AS28218:0.206813 0.203750
AS28219:0.202597 0.203326
AS3549:0.179845 0.179583
AS3549:0.176062 0.173211
AS3549:0.183628 0.178070
AS28227:0.215596 0.212354
AS28347:0.199154 0.194651
AS19089:0.204622 0.202412
AS19089:0.607599 0.605040
AS4230:0.693044 0.590644
AS4230:0.352133 0.180883
AS13591:0.067171 0.065613
AS28532:6.330595 6.333277
AS10429:0.502164 0.216914
AS10429:2.466685 3.660415
AS13591:0.076090 0.068604
AS4230:0.706332 0.216495
AS8151:0.044157 0.040273
AS28293:0.386609 0.209496
AS8167:0.463758 0.304024
AS18479:0.201128 0.199181
AS4230:0.249814 0.184125
AS4230:0.289999 0.188307
AS4230:0.185279 0.184152
AS10429:0.325323 0.204674
AS10429:0.340164 0.217762
AS10429:0.780418 0.688843
AS28340:0.614803 0.588833
AS25933:0.213923 0.209106
AS28330:0.477244 0.213556
AS28332:2.525557 2.651317
AS28333:0.223099 0.196547
AS28368:0.145111 0.142362
AS28669:0.344165 0.222007
AS28189:0.218034 0.206149
AS28195:2.390868 3.639297
AS28195:6.555953 6.456572
AS28190:0.350666 0.230208
AS28197:2.257715 0.603609
AS28197:0.640789 0.583418
AS6400:0.437060 0.080966
AS27984:0.274486 0.158269
AS13585:0.335441 0.216487
AS13585:1.049605 0.716604
AS52263:0.107881 0.106423
AS27759:0.569174 0.111866
AS15083:0.466051 0.473091
AS15083:0.069010 0.067900
AS27765:0.276478 0.152039
AS27843:0.140359 0.137421
AS14080:0.183672 0.109631
AS14080:0.743894 0.692216
AS27817:0.513911 0.261520
AS14080:0.398649 0.100759
AS6471:0.548476 0.546238
AS6400:0.420271 0.420597
AS20207:6.523956 6.526759
AS14259:0.548782 0.556797
AS14259:0.161186 0.157904
AS8048:0.166811 0.136278
AS8048:0.125578 0.124297
AS8048:0.127270 0.124497
AS16814:0.656518 0.580425
AS16814:0.239053 0.203231
AS52288:2.261429 3.456474
AS16814:0.225254 0.159646
AS3549:0.121149 0.117847
AS28012:0.102978 0.099437
AS11664:0.785350 0.722203
AS11664:0.644295 0.629433
AS27787:0.822955 0.210990
AS7303:0.656060 0.611853
AS19429:2.343833 3.528059
AS13489:2.201151 0.496972
AS27817:0.313657 0.280615
AS3816:6.608551 6.504539
AS16814:0.661515 0.556357
AS27817:0.330764 0.297915
AS19429:2.227050 2.914232
AS19429:0.130511 0.117082
AS28091:0.177705 0.175661
AS7303:6.553169 6.551433
AS28098:0.697567 0.174520
AS11664:6.616465 6.617860
AS11664:0.235899 0.234096
AS6429:0.233348 0.166536
AS22869:0.360030 0.114301
AS3816:0.563736 0.505391
AS12252:0.749532 0.153750
AS27896:13.247119 12.111969
AS27817:12.441253 12.272653
AS18678:0.140292 0.122525
AS8048:0.128511 0.127087
AS27947:0.165361 0.144345
AS14259:0.175034 0.157551
AS52235:0.541723 0.204469
AS22925:0.080875 0.077928
AS6503:2.245741 3.404608
AS209:0.018154 0.016700
AS23207:0.249805 0.243381
AS14834:9.257263 8.111863
AS3356:0.341779 0.085727
AS7564:6.522394 6.522854
AS3356:0.353907 0.078016
AS2607:0.179886 0.176785
AS1880:0.283912 0.166797
AS680:0.180517 0.174485
AS680:0.392377 0.377126
AS41969:0.191724 0.178631
AS680:0.185921 0.178823
AS3209:6.727944 6.542191
AS8590:0.325108 0.161679
AS3320:0.169605 0.165483
AS22017:12.111005 12.113709
AS22925:0.206513 0.074347
AS3288:0.223648 0.206755
AS15975:0.301570 0.218847
AS8551:0.202939 0.200851
AS9117:0.377513 0.201430
AS12400:0.653527 0.647202
AS30893:0.290207 0.168146
AS42694:0.543942 0.542606
AS13214:0.344813 0.164995
AS46722:0.091150 0.084056
AS2578:0.206383 0.204650
AS680:0.244611 0.179942
AS1759:0.197448 0.196136
AS23262:0.080175 0.078962
AS6939:0.057350 0.035686
AS7018:0.303885 0.048777
AS30449:0.321621 0.257763
AS137:0.428571 0.182914
AS33019:0.141429 0.059789
AS14642:0.283441 0.275488
AS3848:0.085918 0.079440
AS25728:0.352408 0.350770
AS25706:0.204010 0.086393
AS137:0.205686 0.202161
AS5757:0.363440 0.350681
AS3112:6.442155 6.447355
AS21965:0.363837 0.366803
AS40159:0.090214 0.087120
AS16391:0.076452 0.075460
AS22415:0.032625 0.031794
AS30116:0.053884 0.050964
AS81:8.814573 0.082278
AS209:0.082340 0.079305
AS3300:0.695662 0.023101
AS3366:0.263239 0.011897
AS1955:0.185930 0.180455
AS15288:0.042629 0.041330
AS3367:6.448093 6.448326
AS3301:0.197284 0.195087
AS3301:2.362728 3.563639
AS41446:12.237274 12.231768
AS6786:0.167328 0.162023
AS137:6.566227 6.568425
AS137:0.191922 0.181338
AS137:0.305481 0.180308
AS137:6.552464 6.552632
AS151:90.012302 90.012521
AS3584:0.074628 0.074405
AS39369:0.281333 0.163846
AS3301:0.207074 0.204765
AS2722:0.069789 0.062034
AS5467:0.199401 0.198539
AS6189:0.076214 0.073869
AS3346:0.194824 0.193691
AS27947:0.402995 0.250413
AS11351:12.223877 12.121794
AS22607:0.340913 0.341712
AS1853:2.175671 0.478303
AS1955:0.185801 0.179896
AS1659:0.169781 0.153942
AS1659:0.143374 0.142448
AS1659:0.141537 0.139265
AS1659:0.146630 0.142498
AS1659:0.148966 0.142512
AS1659:0.153960 0.144298
AS1659:0.144383 0.143253
AS1759:0.223966 0.222833
AS1759:0.187836 0.186101
AS26002:0.236480 0.230014
AS8473:0.179387 0.174340
AS40119:9.399301 11.000362
AS3848:0.425142 0.382021
AS15290:2.095462 0.443753
AS32250:0.340438 0.338522
AS2860:0.600250 0.599324
AS46171:2.076392 3.323811
AS31969:0.043173 0.041997
AS10430:12.063951 12.040144
AS4266:6.373150 6.370026
AS16567:0.368979 0.369861
AS812:0.103687 0.093829
AS803:0.070358 0.071019
AS4460:2.204166 3.384487
AS23067:0.088855 0.077647
AS20115:7.590826 0.375134
AS3300:0.088415 0.086643
AS26385:0.077546 0.075827
AS11726:0.267023 0.254224
AS4725:0.255909 0.140568
AS2907:6.586715 6.592773
AS17926:0.243814 0.190087
AS38229:0.274234 0.269727
AS38229:0.746825 0.277311
AS17244:0.047940 0.043539
AS4198:0.090949 0.077201
AS20231:2.144248 3.370012
AS13879:0.327714 0.202852
AS376:0.097051 0.097171
NULL:15.481911 15.474754
AS3292:2.358584 3.555557
AS9158:0.569064 0.559745
AS6072:0.165231 0.164347
AS13951:0.047475 0.031442
AS7575:0.456750 0.442670
AS375:0.319465 0.194871
AS7661:0.241591 0.125088
AS13039:0.164045 0.161547
AS20:0.075416 0.074150
AS3955:0.514433 0.497255
AS2914:0.127572 0.112208
AS21729:0.404781 0.394638
AS3356:0.672537 0.384714
AS5413:0.222609 0.168692
AS3301:0.189620 0.187673
AS549:0.093326 0.092207
AS680:0.190040 0.187892
AS680:0.191670 0.188848
AS16491:0.147380 0.025884
AS1659:0.157252 0.147507
AS1659:6.639282 6.606126
AS1659:0.859211 0.139906
AS10544:0.381615 0.387894
AS6596:0.012194 0.011154
AS137:0.208567 0.204916
AS600:0.066766 0.066446
AS600:0.084018 0.082712
AS1759:6.649954 6.662342
AS1759:0.218533 0.208922
AS4323:0.121925 0.085376
AS16573:0.173959 0.172044
AS3300:0.335346 0.176767
AS2200:0.186841 0.180709
AS22302:0.081831 0.080231
AS34476:0.205269 0.179103
AS25150:0.208263 0.193135
AS8890:0.237812 0.192224
AS8890:0.189153 0.180292
AS8890:0.200655 0.189263
AS31463:0.532314 0.511939
AS50184:2.376297 3.601319
AS49010:0.518127 0.515298
AS49955:1.437499 1.388555
AS50020:0.246803 0.186371
AS29647:0.177218 0.155496
AS50718:0.188561 0.183729
AS3255:0.212235 0.203059
AS50736:0.189050 0.188472
AS50778:0.151528 0.152563
AS50515:0.301032 0.161646
AS6799:2.137062 0.609619
AS47544:0.178473 0.176397
AS49974:0.191299 0.189058
AS50427:0.291836 0.288566
AS50429:0.569537 0.568577
AS50429:0.546990 0.544870
AS16081:0.172630 0.170201
NULL:0.210767 0.201545
AS51958:2.406406 3.594824
AS51958:0.665136 0.611813
AS42346:0.557650 0.558661
AS20813:1.073847 1.088750
AS25186:0.253355 0.168727
AS21131:1.021491 0.194098
AS12993:0.241259 0.197829
AS21385:0.294503 0.166712
AS20971:0.186455 0.181757
AS16328:0.600976 0.192340
AS20540:0.191280 0.184617
AS20590:0.215100 0.215202
AS20794:0.544704 0.185413
AS50657:0.182361 0.178878
AS21176:0.187948 0.175280
AS20676:0.171495 0.168251
AS29472:0.166589 0.163139
AS21101:0.585708 0.584710
AS21101:0.182434 0.180783
AS21101:0.179544 0.180384
AS8220:0.175473 0.171854
AS42079:0.165149 0.164457
AS49777:1.592984 0.199973
AS21049:0.604098 0.574113
AS5617:0.191316 0.189420
AS24597:0.193062 0.190882
AS20676:0.169504 0.167521
AS3265:0.150429 0.144274
AS24694:0.158594 0.154739
AS24694:0.154262 0.152807
AS1234:0.196242 0.194332
AS21461:0.197181 0.165646
AS21461:0.170165 0.151937
AS8220:0.400246 0.152629
AS35459:0.658029 0.644903
AS16172:0.288380 0.170856
AS24872:0.250518 0.196280
AS24881:0.207452 0.199152
AS47774:0.312744 0.188880
AS30880:0.361600 0.164773
AS47774:0.304339 0.185840
AS24717:0.206769 0.187286
AS5089:0.198026 0.149147
AS24589:0.182330 0.179873
AS51114:0.289745 0.166622
AS8220:2.317045 0.737060
AS34762:0.185790 0.176004
AS1213:0.188766 0.182918
AS1290:0.551732 0.520063
AS1213:0.377845 0.372880
AS1290:2.224026 0.547491
AS2118:0.216623 0.200075
AS1257:0.537855 0.508885
AS5467:0.197738 0.194023
AS1213:12.193458 12.187945
AS702:0.175844 0.162585
AS8404:0.201009 0.192798
AS1836:0.163508 0.162573
AS1930:6.688161 6.677426
AS1930:0.218160 0.211620
AS1930:0.217754 0.212333
AS1930:0.212119 0.205872
AS1930:0.210559 0.204704
AS1930:2.599757 0.208459
AS1930:0.229522 0.217869
AS1930:0.222471 0.219388
AS1930:0.461545 0.457085
AS1930:0.215899 0.210224
AS1930:0.213444 0.207532
AS1930:13.232233 13.211316
AS1930:0.470450 0.454960
AS1930:0.214811 0.208808
AS1930:6.886315 6.778833
AS1930:6.767175 6.772092
AS1930:0.444657 0.443494
AS1930:0.768804 0.423849
AS3292:0.550972 0.517812
AS34304:0.190245 0.184842
AS39351:0.179812 0.178359
AS34320:0.311045 0.194193
AS31731:0.496069 0.494151
AS28749:0.579630 0.567651
AS29583:6.750012 6.727299
AS8517:0.216263 0.212341
AS8517:0.478677 0.474687
AS8517:1.086624 0.234060
AS31689:2.205051 0.581186
AS24922:0.217752 0.213154
AS24922:0.215809 0.211638
AS8517:0.330838 0.206974
AS8517:0.233906 0.231099
AS8517:0.523299 0.522703
AS8517:2.192982 0.526176
AS8687:0.165905 0.164200
AS286:0.164969 0.158857
AS8928:0.169267 0.166303
AS42594:0.194536 0.184426
AS42558:0.299317 0.250248
AS43396:5.860764 4.596883
AS12582:0.585218 0.584323
AS766:0.209255 0.207266
AS766:0.422562 0.419928
AS766:0.423661 0.420857
AS766:0.423351 0.421960
AS766:0.210330 0.209811
AS766:0.608346 0.406101
AS766:0.399953 0.395114
AS766:2.031172 0.424456
AS766:0.203729 0.198354
AS766:2.129911 0.446633
AS766:0.415876 0.412031
AS766:0.409354 0.405145
AS766:0.209096 0.206763
AS766:0.460254 0.430478
AS766:0.466419 0.428336
AS766:0.399878 0.395063
AS3352:0.196948 0.194546
AS3324:0.176016 0.174142
AS24654:2.345229 0.628558
AS35491:0.182094 0.176093
AS31348:0.282259 0.164670
AS31348:0.170708 0.164627
AS31355:0.192089 0.177783
AS1257:0.184770 0.175597
AS21202:0.366978 0.167046
AS1257:0.179583 0.178017
AS3320:0.182326 0.177477
AS3320:0.197820 0.172350
AS3320:2.460557 3.631742
AS51271:0.207496 0.205884
AS31497:2.236373 0.625885
AS39453:6.734831 6.739427
AS51248:0.182029 0.177783
AS30831:0.236656 0.235357
AS30831:0.244925 0.235280
AS30831:0.264627 0.246046
AS9044:0.153997 0.153597
AS5483:0.584086 0.186427
AS25384:0.198751 0.194834
AS25384:0.195351 0.191334
AS25384:0.198864 0.196434
AS50993:0.176685 0.175197
AS44328:0.162030 0.159665
AS41425:0.488225 0.486313
AS41425:0.489422 0.487248
AS49713:0.184729 0.179625
AS49713:0.122319 0.118365
AS34807:0.174300 0.160721
AS44708:0.529901 0.511029
AS49267:0.292881 0.290792
AS49267:0.761663 0.286448
AS21219:0.184588 0.182399
AS40824:0.036284 0.034565
AS1853:0.184590 0.177773
AS1853:0.194641 0.184073
AS1853:2.189687 3.399260
AS1853:0.190161 0.178607
AS1853:0.180872 0.177204
AS1853:0.294645 0.176063
AS1853:6.815381 6.731189
AS1853:0.182481 0.177676
AS41489:0.141898 0.139152
AS1853:1.469086 0.175270
AS1853:0.438610 0.395849
AS1853:0.186479 0.179435
AS34019:0.173674 0.159406
AS34045:0.181329 0.177550
AS34065:0.197842 0.197439
AS34228:0.553456 0.557246
AS8328:0.159639 0.156294
AS34077:0.209890 0.206197
AS286:2.338881 3.563783
AS286:0.549558 0.520588
AS286:0.277931 0.153437
AS680:0.176112 0.172108
AS680:0.197791 0.191264
AS680:1.394233 1.421662
AS680:0.285717 0.165989
AS680:0.170531 0.164071
AS680:6.717208 6.717104
AS9134:0.650977 0.640558
AS3301:2.415878 3.634038
AS31578:0.218004 0.212945
AS20550:0.232448 0.224081
AS12965:0.528861 0.524756
AS2914:0.167399 0.157762
AS20515:0.224338 0.214481
AS21176:0.563834 0.562718
AS21176:0.580709 0.564321
AS34776:0.323203 0.207598
AS3301:0.576570 0.582294
AS2819:0.167122 0.164368
AS2819:0.175976 0.169211
AS2819:8.764486 8.277901
AS2819:15.483782 15.460193
AS3301:0.188442 0.187790
AS3301:2.265776 0.595284
AS31027:0.539055 0.538966
AS719:6.749073 6.753485
AS3330:0.172715 0.170827
AS47716:0.195467 0.198369
AS35369:0.597383 0.537818
AS35369:0.552553 0.536952
AS12605:0.185898 0.184388
AS8229:0.186563 0.169000
AS8229:0.291306 0.169667
AS3209:0.179694 0.168171
AS34998:0.207748 0.204766
AS25525:0.169242 0.149700
AS2611:0.380818 0.363632
AS2611:0.364727 0.361129
AS2611:0.174103 0.169359
AS2611:2.281903 3.453992
AS2611:0.190460 0.168581
AS2611:6.986840 6.724635
AS30871:0.718249 0.716784
AS30871:0.735592 0.719611
AS2611:0.175936 0.170181
AS2611:2.065444 0.388688
AS44665:0.652380 0.588235
AS5616:0.301921 0.176938
AS35498:0.182686 0.172456
AS8393:0.298663 0.292369
AS8323:0.294923 0.184573
AS8323:0.283322 0.199710
AS8323:12.266405 12.199341
AS8880:0.199406 0.196923
AS12460:0.178897 0.168702
AS12460:0.173073 0.167896
AS12301:0.177256 0.172580
AS3208:0.235699 0.230568
AS3208:0.558642 0.226021
AS3208:0.567155 0.562193
AS8950:0.535974 0.506701
AS2529:0.172751 0.158307
AS25351:15.509041 15.499940
AS42572:0.171922 0.168394
AS42572:0.288606 0.168567
AS25598:0.602289 0.528204
AS42331:0.186842 0.181960
AS15657:0.177472 0.170052
AS43062:0.288822 0.179649
