AS5400:0.089183 0.080276
AS2018:0.542259 0.034508
AS21174:7.711124 7.772291
AS15706:7.938376 7.745256
AS7633:1.547746 0.168233
AS5713:0.680208 0.474370
AS22355:0.538178 0.531122
AS9155:0.336085 0.331498
AS23889:7.854549 7.841950
AS30988:7.632165 7.613226
AS30983:0.319875 0.201667
AS30983:7.828857 7.814192
AS30983:0.597616 0.583175
AS30983:0.223353 0.212703
AS30983:0.325833 0.197843
AS30983:0.216154 0.197402
AS30983:0.335073 0.210713
AS30983:0.564809 0.208231
AS30985:0.252303 0.252027
AS33774:7.803091 7.822983
AS30969:0.764575 0.604338
AS36866:7.640271 7.617636
AS36953:1.454745 0.429912
AS29571:12.309337 12.247425
AS33782:8.635260 7.940394
AS2018:0.040411 0.040325
AS3741:0.116277 0.082954
AS10474:0.546445 0.542751
AS5713:0.537477 0.451953
AS23889:0.377814 0.373669
AS10474:0.022154 0.003515
AS36865:0.236834 0.201222
AS12258:0.027272 0.027276
AS5713:2.674354 0.237943
AS12258:7.551964 7.624388
AS5713:0.580288 0.456190
AS5713:2.275870 0.562408
AS3741:7.829381 7.654887
AS5713:0.364682 0.325141
AS6713:0.072022 0.056543
AS36918:0.192889 0.187744
AS16637:0.190878 0.190200
AS16637:0.315790 0.186975
AS18895:0.713671 0.419856
AS16637:0.201445 0.193905
AS16637:0.492660 0.220278
AS5639:0.145552 0.145101
AS11845:0.579647 0.565083
AS11845:0.388207 0.010695
AS3741:0.005089 0.005205
AS3741:0.122213 0.035311
AS3741:0.008924 0.006712
AS3741:0.280649 0.006462
AS3741:0.536925 0.533215
AS3790:0.010871 0.009555
AS3790:0.006991 0.003924
AS3790:0.008391 0.008124
AS36874:0.309704 0.308240
AS36874:0.470705 0.315026
AS36891:0.586145 0.582677
AS33765:0.412383 0.172207
AS36995:8.438276 7.848310
AS36877:0.313716 0.196824
AS16637:8.143652 7.807798
AS31871:2.037068 2.555546
AS2669:2.119508 2.682877
AS2914:0.086674 0.080780
AS2914:0.013584 0.007694
AS237:0.255525 0.252348
AS237:0.242371 0.242173
AS237:0.038884 0.023348
AS237:0.013898 0.013618
AS237:0.247738 0.246809
AS13456:0.275136 0.277501
AS31937:0.281587 0.278611
AS19329:2.208261 3.335468
AS36145:0.094918 0.083706
AS13789:0.301089 0.072831
AS13789:0.297865 0.071742
AS6983:0.407974 0.118137
AS7961:0.063040 0.059827
AS19261:0.090993 0.081340
AS2044:0.033885 0.034157
AS19956:0.391402 0.379000
AS19956:0.378585 0.365844
AS19956:2.038376 0.400653
AS4358:0.080767 0.081506
AS33495:0.410277 0.340440
AS2381:0.239786 0.239529
AS2381:0.256735 0.244992
AS2381:12.652568 12.061589
AS36416:0.259376 0.248448
AS701:0.084775 0.068213
AS20161:0.074692 0.060764
AS14426:0.083901 0.083357
AS3633:0.078785 0.070959
AS376:0.018034 0.018014
AS2914:0.089397 0.078906
AS20119:0.015449 0.015350
AS2987:0.088717 0.087855
AS7795:0.027857 0.027470
AS33042:2.124416 3.372308
AS19594:0.420935 0.072323
AS557:0.085395 0.085130
AS51964:0.418455 0.187586
AS16401:0.373760 0.359424
AS22732:0.063364 0.062814
AS2152:0.017622 0.017662
AS2152:0.763726 0.181901
AS2152:0.012022 0.012002
AS13333:0.107480 0.106765
AS12064:0.546373 0.353081
AS27564:0.291812 0.292964
AS195:0.031057 0.024984
AS819:0.017460 0.017466
AS31881:0.088946 0.082250
AS10674:2.083279 0.424476
AS3354:7.593339 7.662231
AS3354:0.072892 0.061650
AS11994:0.015911 0.010676
AS36416:0.295317 0.250636
AS3701:0.217537 0.213955
AS4193:0.240050 0.240132
AS22868:0.347400 0.346938
AS7018:0.418080 0.373411
AS7046:0.064123 0.061343
AS2914:0.074368 0.069628
AS3144:0.059349 0.045904
AS19138:0.099377 0.099379
AS19138:0.101525 0.098550
AS22441:0.233207 0.230502
AS22991:0.407317 0.402961
AS33724:0.081866 0.082077
AS10633:0.065238 0.060346
AS3561:12.200304 12.125260
AS6128:0.093080 0.093160
AS10538:0.103448 0.101059
AS10381:0.042946 0.039420
AS6315:0.317688 0.313236
AS6315:0.075601 0.074753
AS14585:0.056773 0.056186
AS14585:0.059945 0.058018
AS2914:7.595140 7.782049
AS25977:0.053199 0.043855
AS2914:0.264647 0.070831
AS1239:0.078822 0.077356
AS22663:0.051531 0.011158
AS25813:0.369878 0.363936
AS14325:0.335059 0.321938
AS14325:7.706969 7.779476
AS14325:0.081014 0.080749
AS23329:0.084469 0.083787
AS3356:2.071164 0.397310
AS10457:0.085961 0.077452
AS10457:0.078529 0.078404
AS1312:0.114676 0.093209
AS1312:0.092844 0.091989
AS14448:0.077623 0.077575
AS81:12.078482 12.077406
AS81:12.078651 12.077629
AS81:0.076187 0.074680
AS21595:0.081562 0.063966
AS21595:0.064866 0.062090
AS3356:0.277086 0.283261
AS16567:0.322452 0.320235
AS53566:0.309511 0.307997
AS26827:2.144111 3.388346
AS14935:0.185326 0.067756
AS30586:0.083148 0.074306
AS7018:0.318003 0.281665
AS7795:1.794212 0.310089
AS32369:0.327119 0.333234
AS46291:0.028445 0.024238
AS16734:0.055758 0.055432
AS4898:2.445674 0.010080
AS11486:0.074762 0.071347
AS13776:0.385419 0.394238
AS12097:0.342377 0.338774
AS1998:0.020231 0.017750
AS1998:0.133081 0.018117
AS6994:0.155830 0.014066
AS20161:0.179231 0.053328
AS17090:0.078553 0.075038
AS3833:0.054815 0.054331
AS23398:0.063248 0.062301
AS32360:0.197082 0.074263
AS4323:0.396020 0.337234
AS15024:0.013577 0.012560
AS10255:7.831379 7.792075
AS19181:0.023800 0.023628
AS25905:0.075257 0.074118
AS22923:0.034448 0.017927
AS19350:7.632921 7.707627
AS852:0.057709 0.057849
AS53906:0.168308 0.045046
AS22691:0.419115 0.040340
AS3593:0.205546 0.089344
AS3593:0.092064 0.088854
AS4323:0.154281 0.064026
AS19740:0.209277 0.210662
AS2152:0.209883 0.168058
AS27325:0.089241 0.084631
AS19406:7.742405 7.774659
AS16949:0.292722 0.290664
AS2914:0.026510 0.011193
AS2914:0.247021 0.246576
AS2914:0.116300 0.080654
AS22472:0.822185 0.396190
AS16406:0.059123 0.058234
AS7788:0.310538 0.308988
AS22684:0.180346 0.093774
AS3378:0.096963 0.093006
AS3378:0.061385 0.057507
AS19009:0.333520 0.335982
AS19124:0.030614 0.030717
AS19335:0.231398 0.233979
AS209:0.287060 0.284363
AS40108:0.552219 0.089613
AS46546:0.008975 0.008738
AS7018:0.393663 0.395060
AS16392:2.201315 3.420318
AS209:0.384813 0.365509
AS1280:0.279449 0.277436
AS12180:0.095679 0.095531
AS29781:0.202930 0.079833
AS23342:0.005446 0.005477
AS3447:0.442657 0.424939
AS3722:0.065130 0.064143
AS609:0.015957 0.014862
AS11951:0.252545 0.123329
AS2828:0.373701 0.337396
AS2711:2.214930 3.390577
AS3458:2.281043 0.068482
AS852:0.125322 0.098763
AS25999:0.072385 0.056694
AS209:0.062684 0.060626
AS6977:12.167476 12.067248
AS6977:12.147744 12.068030
AS11700:0.344742 0.257921
AS40676:0.267250 0.066439
AS13826:0.457945 0.315111
AS7385:2.080618 3.309356
AS14989:0.407996 0.395950
AS4323:0.060844 0.052667
AS7385:1.923430 0.270435
AS13909:0.079288 0.077066
AS32505:0.066720 0.066208
AS6389:12.154775 12.083955
AS1767:0.303462 0.303569
AS4323:0.390722 0.324487
AS577:0.169407 0.142150
AS701:0.470136 0.377699
AS6280:0.078992 0.077424
AS40414:0.104569 0.103267
AS4323:2.063834 0.346548
AS6939:0.005323 0.005211
AS3464:0.280265 0.266445
AS7132:1.604272 1.621368
AS11563:0.059181 0.058504
AS20001:0.018900 0.016516
AS6559:2.131837 3.367035
AS11957:0.072613 0.072026
AS19065:0.288980 0.286882
AS19092:0.063035 0.045477
AS27654:48.126868 49.271510
AS27744:0.130964 0.010069
AS27926:0.044664 0.031251
AS27702:0.174407 0.174149
AS18747:0.088156 0.006533
AS18747:0.005475 0.005348
AS18747:0.367395 0.006471
AS18747:0.043891 0.006754
AS18678:7.743887 7.716531
AS6471:0.152534 0.017121
AS6471:0.150722 0.010771
AS22080:0.006913 0.006008
AS15311:0.228683 0.191834
AS6147:0.553420 0.510242
AS6147:0.543870 0.515992
AS27947:0.737921 0.135945
AS6471:0.729587 0.511490
AS25620:0.185914 0.182299
AS262920:0.057477 0.031403
AS27796:0.016869 0.004770
AS3790:0.331943 0.337781
AS3790:0.080857 0.004280
AS22411:0.226903 0.163997
AS27738:0.037501 0.011712
AS28007:0.250462 0.135532
AS6487:0.226307 0.107166
AS1916:0.079981 0.027859
AS10715:0.069578 0.028563
AS1251:2.085874 0.389173
AS1916:0.431315 0.410428
AS18881:7.732609 7.806597
AS27746:0.581778 0.546433
AS7738:2.323296 3.501648
AS7738:0.176625 0.035777
AS17222:0.641333 0.012924
AS14080:11.871451 0.121741
AS8167:0.053479 0.039064
AS53166:7.734444 7.794643
AS18881:0.024717 0.022395
AS7738:0.156043 0.127987
AS14868:0.411815 0.413081
AS17379:0.256922 0.224805
AS17379:0.599073 0.598512
AS27688:0.215733 0.213181
AS28584:0.033414 0.027193
AS23002:0.244539 0.207871
AS22128:0.552601 0.520620
AS22356:0.187575 0.178304
AS8055:0.144439 0.005914
AS10834:0.682261 0.668087
AS22431:0.027415 0.014654
AS8167:0.569848 0.539202
AS7738:0.080482 0.063060
AS21911:2.562164 3.544739
AS26606:0.505531 0.489074
AS8167:0.429039 0.408175
AS21741:2.090912 0.482112
AS22356:0.193108 0.196619
AS22356:0.761289 0.177958
AS4230:0.346946 0.224447
AS4230:0.871828 0.643373
AS4230:0.377651 0.224080
AS18881:0.017228 0.016399
AS18881:0.051087 0.033978
AS18881:0.028854 0.025415
AS11706:0.443571 0.416900
AS8167:0.182766 0.050630
AS8167:0.045791 0.036208
AS8167:0.071494 0.069022
AS8167:0.052376 0.039387
AS8167:0.598297 0.453024
AS4230:0.641392 0.607161
AS4230:0.276983 0.210439
AS17379:0.736053 0.602975
AS16685:0.123334 0.005562
AS16685:0.016513 0.005429
AS7738:0.491162 0.422346
AS7738:0.431515 0.413271
AS3549:30.006283 30.006445
AS18479:0.014680 0.013480
AS11802:0.148377 0.013901
AS14463:0.757557 0.727132
AS8167:0.065061 0.046721
AS14868:0.028860 0.026818
AS14868:0.414874 0.416427
AS11419:0.096121 0.008179
AS11419:0.003576 0.003450
AS3549:3.917399 3.926623
AS10954:0.506375 0.478490
AS11432:0.226163 0.210490
AS1722:0.132703 0.012740
AS10733:0.113060 0.006000
AS8167:0.027552 0.020772
AS8167:0.016217 0.012211
AS8167:0.067879 0.018611
AS10429:0.010985 0.009313
AS10429:0.096278 0.004275
AS4230:8.355921 8.023665
AS4230:0.260137 0.233397
AS4230:2.615474 3.761653
AS4230:15.481914 15.450629
AS27759:0.718011 0.136518
AS4230:0.733223 0.607264
AS8167:25.368203 25.368203
AS7738:0.933755 0.072238
AS7738:0.488875 0.447257
AS3816:0.165510 0.163303
AS11835:0.134553 0.013509
AS11835:0.008640 0.008391
AS16397:0.124228 0.004038
AS16397:0.009145 0.005560
AS16397:0.142589 0.007793
AS27724:0.197307 0.197436
AS27724:0.617042 0.596755
AS4230:0.281472 0.238836
AS18547:0.126700 0.006287
AS11419:7.694749 7.795386
AS11419:0.018228 0.008272
AS4230:2.758452 3.807623
AS28493:0.035559 0.034144
AS8151:0.128812 0.041604
AS6332:7.933036 7.863351
AS10429:0.088287 0.011674
AS16735:0.044424 0.016114
AS19259:0.030180 0.029358
AS4230:0.221699 0.208035
AS3549:0.219449 0.155357
AS3549:0.536925 0.156985
AS19114:0.016066 0.012817
AS19114:0.015240 0.016106
AS4230:0.229254 0.221723
AS4230:0.603604 0.560472
AS26619:0.258659 0.019158
AS4230:0.251178 0.232040
AS4230:0.411186 0.247186
AS4230:0.861326 0.691827
AS4230:7.896854 7.968212
AS7195:0.384825 0.147853
AS4230:0.220099 0.218630
AS4230:0.578109 0.477677
AS4230:0.463850 0.226712
AS4230:0.694068 0.607520
AS19429:0.119699 0.104439
AS14080:0.125825 0.125056
AS6429:0.654391 0.621867
AS6429:0.212792 0.210157
AS10778:0.068090 0.026450
AS6429:8.019187 8.007651
AS27941:0.153620 0.145841
AS27773:2.354360 3.528512
AS20299:7.917871 7.906574
AS16906:0.133483 0.126241
AS3549:0.467996 0.399112
AS26317:0.155347 0.155109
AS14080:0.260266 0.200866
AS27755:0.220936 0.104144
AS3549:0.254397 0.222482
AS10269:7.808701 7.876383
AS10481:0.060850 0.006440
AS8151:0.055720 0.028776
AS6332:0.096554 0.085800
AS8151:0.082647 0.057183
AS28492:0.010053 0.009753
AS594:0.336361 0.325497
AS6503:2.434640 3.415912
AS15083:0.105145 0.103638
AS15083:0.113028 0.103766
AS15083:0.111660 0.103845
AS7438:0.327236 0.327400
AS6147:0.354391 0.211908
AS6147:0.348679 0.188761
AS6147:2.414224 3.576567
AS6147:0.161813 0.159526
AS6147:0.164409 0.160505
AS28517:0.134294 0.018751
AS28517:0.306776 0.307185
AS8151:0.409349 0.295721
AS7438:0.050572 0.034798
AS6057:0.010610 0.005495
AS6057:0.499392 0.450362
AS6057:0.137165 0.020204
AS6057:0.016703 0.008820
AS3549:0.631186 0.590427
AS3549:8.116105 8.106113
AS27774:0.409166 0.112396
AS27774:0.465508 0.118161
AS3549:0.091437 0.089772
AS7303:0.324720 0.210520
AS7303:0.252234 0.251068
AS7303:0.362800 0.234859
AS14249:3.312821 2.023499
AS7303:0.660252 0.654296
AS7303:0.724731 0.718044
AS7303:0.227403 0.219067
AS21599:0.113560 0.103730
AS26105:0.168550 0.164591
AS26105:8.068080 8.058246
AS21599:8.023276 8.012162
AS11617:0.122079 0.118440
AS7908:0.045697 0.044288
AS11617:0.122975 0.120444
AS7908:0.204062 0.004834
AS7908:3.273332 0.007867
AS3549:0.926395 0.636364
AS10481:0.008988 0.006722
AS23243:0.125213 0.124160
AS25894:0.472482 0.459349
AS10697:0.135041 0.010856
AS10834:8.047566 8.115036
AS10834:0.737608 0.690452
AS10834:12.325195 12.254491
AS14178:0.079722 0.055837
AS14178:7.443849 0.030756
AS14178:0.079432 0.038514
AS13591:1.397450 0.039052
AS13591:0.321640 0.302289
AS16629:0.201920 0.196916
AS16629:0.644144 0.625656
AS15311:0.193242 0.187384
AS14259:0.008863 0.007339
AS14259:0.011326 0.010690
AS19332:0.079040 0.077987
AS19373:0.013540 0.007588
AS19373:0.921759 0.805804
AS19373:0.143009 0.026137
AS18734:0.120345 0.109867
AS18734:0.093737 0.092833
AS18734:0.085424 0.084542
AS18734:0.122790 0.097588
AS22011:0.711730 0.011682
AS22011:4.208893 0.034758
AS19422:0.705315 0.669405
AS25620:0.334295 0.216450
AS25620:0.327745 0.209186
AS11664:0.495733 0.502393
AS11664:12.016711 12.015173
AS7049:0.418301 0.425809
AS27751:0.145869 0.016549
AS27751:0.147700 0.020394
AS6147:0.372489 0.178450
AS16814:0.018096 0.014182
AS27659:0.574232 0.167085
AS16814:0.123897 0.006057
AS16626:0.073878 0.069682
AS12252:0.242659 0.126950
AS18747:0.126747 0.112614
AS11008:0.019062 0.009323
AS16814:0.127379 0.011067
AS19429:7.921552 7.982353
AS16814:14.506741 14.495428
AS16814:0.007583 0.007670
AS10617:0.007211 0.007060
AS27659:0.168836 0.166459
AS27659:10.064343 0.167936
AS20002:0.189037 0.037631
AS20015:0.199035 0.196735
AS6471:7.582263 7.820499
AS26608:8.616266 7.910872
AS21980:0.525740 0.524588
AS21980:0.273657 0.145665
AS19429:0.136617 0.122292
AS14259:0.010325 0.007457
AS11172:0.324447 0.328798
AS11172:0.029203 0.028542
AS11172:0.011122 0.008975
AS11172:0.034415 0.032323
AS11664:0.120766 0.004844
AS18747:0.503301 0.456144
AS17079:0.097694 0.089729
AS23201:8.086707 8.110566
AS6568:0.774228 0.622489
AS6568:0.397083 0.238383
AS8163:12.132898 12.129803
AS26105:0.124907 0.123549
AS18747:0.213391 0.188335
AS11830:0.574062 0.445462
AS28027:0.030367 0.013498
AS11830:2.280659 3.505311
AS18479:0.009709 0.008902
AS18479:0.015804 0.015526
AS15180:0.550052 0.436647
AS8151:0.027709 0.027664
AS8151:0.351406 0.301575
AS28515:2.211572 0.880858
AS8151:0.165659 0.046312
AS8151:0.291355 0.287507
AS8151:0.305072 0.288999
AS8151:0.402357 0.302661
AS28503:12.233009 12.081818
AS8151:0.727605 0.031022
AS8151:0.103597 0.034830
AS8151:0.148431 0.065617
AS8151:7.932826 7.928520
AS18734:2.210222 0.762598
AS594:0.019757 0.004137
AS11172:0.320990 0.319143
AS11172:0.382670 0.284254
AS8151:0.305003 0.303402
AS22011:0.040324 0.038714
AS22566:0.080835 0.080070
AS16735:0.053521 0.029968
AS16735:0.043162 0.013594
AS11172:0.010749 0.009656
AS11172:0.034772 0.033127
AS7738:0.137881 0.045919
AS16397:2.361200 3.530855
AS16397:7.906372 7.883324
AS16814:0.607246 0.405314
AS20321:0.009359 0.006254
AS16814:0.406426 0.407891
AS27768:0.275466 0.273287
AS27768:0.501087 0.254064
AS27768:0.231637 0.215697
AS27781:0.007178 0.005102
AS22368:0.174226 0.170455
AS14259:0.009297 0.007378
AS14259:0.009728 0.008236
AS8167:0.632952 0.090002
AS19429:8.031221 8.098423
AS22833:15.827438 29.992056
AS8167:0.166481 0.043329
AS22927:0.271041 0.269691
AS28278:0.467376 0.414886
AS8167:0.171945 0.100229
AS17916:0.037655 0.037631
AS17916:0.025510 0.022510
AS16735:0.028125 0.026550
AS16735:0.030948 0.025083
AS16735:0.006910 0.004637
AS11921:0.577884 0.568942
AS28629:2.370426 3.528433
AS4230:0.314455 0.220987
AS4230:0.733095 0.640149
AS7738:7.911029 7.979298
AS7738:0.486380 0.086368
AS4230:0.553421 0.223167
AS28652:0.142256 0.137884
AS17222:0.467319 0.443556
AS28653:0.490499 0.493241
AS27715:0.399920 0.396111
AS27715:0.396166 0.391133
AS13878:8.543461 7.993497
AS13878:0.052919 0.011211
AS18881:0.072977 0.023150
AS8167:0.101771 0.100209
AS8167:2.563682 3.424989
AS28625:0.066047 0.006055
AS24395:0.034594 0.032576
AS4134:0.540345 0.385442
AS4134:0.186451 0.186506
AS4812:0.186505 0.154088
AS4134:0.194486 0.163567
AS4134:0.212223 0.185002
AS4134:0.224594 0.224031
AS4134:0.207199 0.161127
AS4134:0.201152 0.171328
AS4812:8.076092 8.119073
AS4812:0.266149 0.233178
AS4837:0.811705 0.381950
AS4837:1.989605 1.739132
AS4134:0.283553 0.183154
AS4837:8.758941 8.358848
AS23650:0.191800 0.177207
AS4134:0.215060 0.178196
AS4134:0.223586 0.220650
AS4134:0.288482 0.241439
AS4134:0.256812 0.214333
AS4134:12.218289 12.212385
AS4134:0.546859 0.181233
AS4134:0.300229 0.184918
AS4134:0.186996 0.167355
AS4134:0.715394 0.182491
AS4134:0.225410 0.216232
AS4134:0.181553 0.172143
AS4134:0.166612 0.166386
AS4134:0.506924 0.234608
AS4134:0.161152 0.161299
AS17431:8.415646 8.314553
AS4808:2.021167 0.381063
AS4808:0.495806 0.340642
AS9811:0.743804 0.436966
AS4808:0.438732 0.347711
AS4808:4.034395 4.034775
AS4808:0.733607 0.377239
AS4808:0.586900 0.375053
AS4134:0.193916 0.171446
AS4134:8.169405 8.132859
AS4134:0.290264 0.253418
AS4134:8.233838 8.198384
AS4134:0.257645 0.224150
AS4808:0.634125 0.415086
AS4808:8.512456 8.354826
AS4808:8.506127 8.321545
AS4808:0.433865 0.327691
AS4808:0.460439 0.346585
AS4808:0.582396 0.346983
AS4808:8.352501 8.321946
AS4808:0.599353 0.363818
AS4812:0.344852 0.281891
AS4134:0.183931 0.158934
AS4812:0.305651 0.266914
AS4134:0.310311 0.187263
AS4134:0.211996 0.176968
AS4837:0.720393 0.388118
AS4837:8.384582 8.355306
AS4837:0.536916 0.397162
AS2503:0.026838 0.026902
AS4538:0.014638 0.005494
AS2907:0.025697 0.015214
AS4538:8.350677 7.980331
AS4538:0.303911 0.286204
AS4538:0.003742 0.003502
AS4538:15.529345 15.524702
AS4538:8.040772 7.984929
AS4538:0.009951 0.008303
AS4538:0.007837 0.007076
AS4538:29.994678 29.994752
AS4538:0.003394 0.003198
AS4538:0.004106 0.003933
AS4538:7.894435 7.972370
AS4538:0.027538 0.019312
AS4538:0.413233 0.040069
AS4538:0.041523 0.041168
AS4538:0.039511 0.039277
AS4538:0.039883 0.039707
AS4538:0.151925 0.035566
AS4538:0.043825 0.035916
AS4538:8.035131 8.018275
AS4538:0.049154 0.034583
AS4538:0.133193 0.016901
AS4538:0.256826 0.017678
AS4538:0.034715 0.033767
AS4538:8.026735 7.984832
AS4538:0.133551 0.017231
AS4538:0.018604 0.017449
AS4538:0.045306 0.037220
AS4538:0.018669 0.018170
AS4538:0.019422 0.018844
AS4538:0.048220 0.047866
AS4538:0.025171 0.025093
AS4538:7.924051 7.992506
AS4538:0.025680 0.025450
AS4538:0.028871 0.028848
AS4538:0.034206 0.031229
AS4538:0.030568 0.030685
AS4538:0.030385 0.030470
AS4538:0.028078 0.025678
AS4538:0.035691 0.035816
AS4538:0.054188 0.030786
AS4538:0.030051 0.029932
AS23812:0.023415 0.023035
AS4538:0.160398 0.036905
AS4538:0.042935 0.042926
AS4538:0.026494 0.026503
AS4538:0.042404 0.026603
AS4538:0.031008 0.029332
AS4538:0.089497 0.061884
AS4538:0.382584 0.026951
AS4538:8.004937 7.996092
AS24262:0.034781 0.034300
AS24262:0.043341 0.035994
AS18105:0.465011 0.331805
AS4725:0.179983 0.133605
AS23749:7.907175 7.974227
AS9925:0.007397 0.006996
AS9925:0.206644 0.006950
AS45908:7.907805 7.975037
AS10098:0.006258 0.005698
AS10098:0.013731 0.005494
AS10098:0.006624 0.005671
AS10098:0.006120 0.005562
AS17770:0.395672 0.120370
AS18126:0.017888 0.017426
AS18126:7.902145 7.978062
AS18126:7.903886 7.977531
AS18126:0.014084 0.014182
AS17557:29.998417 29.999261
AS17557:30.092906 30.083860
AS17557:29.999487 29.999491
AS17557:30.004817 30.004274
AS23670:0.513755 0.403233
AS24229:0.035601 0.033906
AS24229:0.059193 0.041900
AS4725:0.136051 0.135094
AS7497:0.143315 0.025571
AS24286:0.133472 0.132479
AS45284:8.374356 8.362596
AS45328:0.061962 0.062056
AS9241:0.375339 0.144355
AS38880:0.046237 0.033382
AS9931:0.077952 0.069438
AS9381:0.023880 0.013467
AS9381:0.012063 0.011372
AS9381:0.006531 0.006636
AS9381:0.014491 0.012697
AS9381:0.009341 0.008795
AS9499:0.040485 0.032384
AS9381:0.361345 0.009319
AS17625:0.605923 0.341141
AS17818:0.359577 0.349713
AS17443:0.320548 0.314212
AS17941:0.016874 0.016061
AS17941:0.020079 0.019024
AS2497:0.015755 0.015384
AS24264:0.024270 0.022652
AS9381:0.121603 0.005889
AS17408:0.027591 0.027576
AS17408:0.120038 0.118531
AS17408:0.097047 0.094175
AS17408:0.098955 0.092694
AS17408:8.126957 8.202007
AS24200:8.079495 8.068517
AS24399:0.028183 0.026927
AS23678:8.116862 8.081112
AS9584:0.114522 0.056890
AS18196:8.626091 8.159399
AS17648:8.260575 8.195633
AS18250:30.000159 30.000539
AS17974:0.007637 0.005849
AS9584:0.047330 0.006814
AS9584:45.866494 51.952091
AS17645:0.120113 0.119451
AS17645:0.122970 0.122285
AS24141:0.485762 0.349214
AS24143:0.479960 0.365305
AS38224:8.177021 8.168925
AS18101:0.094125 0.084984
AS18101:0.093737 0.084964
AS18101:15.450640 15.404988
AS58434:0.047913 0.043803
AS23808:0.014836 0.014761
AS10103:0.006784 0.006218
AS9303:0.145192 0.133919
AS2697:12.179326 12.110296
AS2697:8.146781 8.206011
AS2697:0.135701 0.120797
AS2697:0.267733 0.086594
AS2697:0.150865 0.088226
AS45855:0.366714 0.007570
AS9260:30.002142 30.001254
AS9260:26.648794 30.000768
AS2697:8.480358 8.187561
AS9533:0.310335 0.202106
AS17747:0.130978 0.129718
AS9260:27.422148 30.012399
AS4808:0.649579 0.392543
AS7654:0.238151 0.231721
AS7654:0.093720 0.076020
AS7654:8.087398 8.135555
AS7654:0.116030 0.073190
AS7654:2.213042 3.272980
AS7654:0.131116 0.071577
AS23974:0.587649 0.299050
AS23974:0.442921 0.283705
AS23974:1.350854 0.280856
AS23974:1.353463 0.278648
AS23974:0.450628 0.287828
AS23974:0.297018 0.277047
AS23974:0.744193 0.275444
AS23974:0.474501 0.297853
AS23974:0.341403 0.299452
AS23974:0.495600 0.290180
AS24336:0.024566 0.019767
AS24336:0.026602 0.026122
AS17941:0.013913 0.013679
AS17941:8.002514 8.080252
AS17941:8.118991 8.086582
AS9326:8.104382 8.081432
AS2706:0.011020 0.007084
AS10026:0.681984 0.276492
AS10201:0.727617 0.753791
AS38444:0.201356 0.077142
AS9604:0.020788 0.020830
AS17826:0.008465 0.007559
AS45656:0.090275 0.089470
AS18126:0.016848 0.015591
AS18126:8.029897 8.085117
AS18126:0.017872 0.011583
AS9251:0.007212 0.005830
AS9371:0.025567 0.024595
AS38640:0.179514 0.035653
AS4761:0.017561 0.009765
AS24134:0.265353 0.004993
AS24134:0.005031 0.005038
AS24134:0.414862 0.347651
AS23637:0.017091 0.015278
AS23637:0.018387 0.014355
AS4800:0.032801 0.032516
AS9925:8.014694 8.091263
AS9925:8.286171 8.072314
AS9925:7.991932 8.069045
AS9925:0.006220 0.005856
AS9925:1.600028 0.006199
AS9925:0.010885 0.008141
AS10208:0.007142 0.006443
AS17408:0.030063 0.028219
AS17408:0.093952 0.091370
AS17408:0.098829 0.059812
AS17408:0.029533 0.028229
AS17828:8.519715 0.699902
AS24077:8.012985 8.082362
AS17509:0.007725 0.006002
AS9925:0.007384 0.006706
AS9216:0.037112 0.031260
AS9216:0.344919 0.133920
AS9216:0.050369 0.059319
AS9216:0.179396 0.041089
AS4795:0.126265 0.007967
AS10236:0.182381 0.066697
AS9381:0.022164 0.011353
AS9381:0.021706 0.014930
AS4795:0.008102 0.007056
AS23790:0.140654 0.139573
AS9892:8.338597 8.252505
AS9892:0.318646 0.271808
AS55405:0.138058 0.015509
AS55736:0.027788 0.022138
AS9381:8.031443 8.067961
AS9381:1.229709 0.007714
AS55405:0.036179 0.011454
AS38147:0.260681 0.005620
AS23850:0.511358 0.344750
AS9340:0.004703 0.004278
AS17974:0.263244 0.013899
AS18117:2.056660 3.252335
AS1221:2.322074 3.375748
AS7534:0.068118 0.006313
AS17733:0.314945 0.280578
AS17492:1.574074 1.612773
AS18206:0.308304 0.281661
AS45456:0.761689 0.399051
AS18282:8.304197 8.295688
AS45653:8.156716 8.229107
AS9658:0.123635 0.074910
AS38026:0.147574 0.002202
AS17563:30.001559 30.001178
AS17819:0.013340 0.006284
AS17819:0.121883 0.121235
AS17819:0.116426 0.115318
AS17819:0.134928 0.018183
AS10135:0.339400 0.349544
AS10135:0.204690 0.200611
AS38278:0.091056 0.088244
AS23884:8.655302 8.387651
AS23884:0.355959 0.323751
AS23884:0.333559 0.206919
AS23884:0.218945 0.214841
AS23884:0.214767 0.213967
AS23884:0.222635 0.216048
AS17623:0.518205 0.383908
AS45237:0.004960 0.004241
AS2514:0.182798 0.183747
AS2514:8.341145 8.324951
AS2514:0.164374 0.175112
AS2514:0.174166 0.168120
AS2514:8.102901 8.179370
AS2514:0.165866 0.175654
AS2514:1.568159 0.168317
AS24334:0.061091 0.055902
AS2907:0.020208 0.018768
AS9226:0.192072 0.190493
AS17547:8.213559 8.280337
AS4680:8.190900 8.183759
AS24187:0.339020 0.336848
AS9671:8.880785 8.168968
AS23695:0.009459 0.007751
AS4851:0.017859 0.006345
AS45119:0.117986 0.099997
AS9229:0.028481 0.028602
AS17683:0.023576 0.023158
