AS4694:0.408460 0.175135
AS4716:0.302535 0.285678
AS4694:10.265267 10.271835
AS2554:10.266879 10.272774
AS4694:0.180670 0.178348
AS4716:0.184599 0.181778
AS4716:10.275194 10.273890
AS4716:0.182141 0.176673
AS4694:0.181607 0.179417
AS4134:0.297685 0.264312
AS17964:10.630229 10.482337
AS4847:0.648994 0.527024
AS56046:10.769349 10.348539
AS4694:0.252084 0.186565
AS7516:0.200894 0.187862
AS7516:0.187517 0.184843
AS7516:0.185302 0.183355
AS4716:0.297781 0.180251
AS4716:0.323178 0.291549
AS9848:0.377990 0.224580
AS9848:10.416469 10.326289
AS9848:0.259074 0.226439
AS9848:1.999210 0.533645
AS9848:10.397864 10.311332
AS7516:0.189016 0.185719
AS7516:10.338362 10.270599
AS4694:0.194860 0.190877
AS4694:0.185639 0.182000
AS4694:0.173035 0.170919
AS4694:0.181631 0.179610
AS4694:0.309664 0.308898
AS4694:0.175723 0.175385
AS4725:0.193388 0.190415
AS4725:0.231675 0.230657
AS4725:0.242825 0.233300
AS4725:10.295744 10.302867
AS4725:0.215177 0.212878
AS4716:0.185927 0.184800
AS4716:0.307424 0.190250
AS9601:0.205020 0.202860
AS9601:0.331972 0.300563
AS9601:0.320325 0.196616
AS9601:0.215094 0.198912
AS9601:0.323042 0.198844
AS9601:0.464408 0.204420
AS7670:0.207432 0.197487
AS7670:0.200965 0.199014
AS7670:1.707937 0.201296
AS7670:0.226090 0.201670
AS7671:10.265098 10.278131
AS4716:0.191727 0.189975
AS7671:0.208158 0.202352
AS4713:0.187746 0.177926
AS4716:0.196789 0.192570
AS4716:0.242733 0.186788
AS9622:0.206025 0.203950
AS9622:0.199326 0.198535
AS9622:0.203589 0.204759
AS9622:0.203629 0.204088
AS4716:0.288666 0.186310
AS4716:0.210914 0.200115
AS4716:0.199302 0.195318
AS4716:0.187905 0.184576
AS2510:10.243456 10.256040
AS2510:12.188462 12.185779
AS7506:0.194846 0.190745
AS7506:0.178208 0.173410
AS2516:0.567740 0.194545
AS2516:0.206885 0.188942
AS2516:0.741426 0.199775
AS2516:0.307098 0.207077
AS2516:0.220079 0.201111
AS4725:12.214554 12.212289
AS4725:0.186057 0.183413
AS4725:0.194210 0.191633
AS9993:0.185686 0.181937
AS9993:0.177184 0.173649
AS9993:10.408889 10.267899
AS4716:0.311552 0.185285
AS4716:0.172674 0.163003
AS7682:0.204644 0.200530
AS7682:0.176418 0.174837
AS9993:0.178056 0.176001
AS9993:0.175836 0.173995
AS4713:0.194608 0.191575
AS4713:9.762508 0.207121
AS4713:0.450568 0.206972
AS4716:0.192163 0.179090
AS7514:0.181150 0.179013
AS9595:0.177429 0.175952
AS9595:0.178853 0.176853
AS9595:0.213659 0.203236
AS9595:0.180250 0.173192
AS9595:0.181291 0.178890
AS9998:0.212867 0.210477
AS4694:10.265294 10.264320
AS9999:0.180692 0.179371
AS4694:0.183260 0.179958
AS2554:10.351521 10.278452
AS2554:10.363181 10.274020
AS4694:10.255878 10.264661
AS10004:0.185571 0.184648
AS4694:0.196253 0.193964
AS4694:10.250382 10.260608
AS4694:0.168498 0.166947
AS4694:0.176750 0.172657
AS4694:0.177963 0.177098
AS9808:0.253567 0.250822
AS9808:0.995176 0.308785
AS2914:0.210257 0.211115
AS4694:10.275284 10.267208
AS56047:0.379310 0.264221
AS4812:0.641927 0.303484
AS9811:0.623342 0.317651
AS9607:0.199969 0.197598
AS9607:0.200918 0.197235
AS17964:2.033348 1.574801
AS4134:0.313596 0.277685
AS4134:10.461873 10.439752
AS17964:1.078308 0.327650
AS17962:0.304008 0.302812
AS17962:0.609921 0.361448
AS9607:0.200881 0.196710
AS23780:0.201033 0.198641
AS9308:0.534742 0.316705
AS9308:0.526218 0.318497
AS9308:0.692247 0.428396
AS9308:0.799846 0.429179
AS9308:10.515869 10.483176
AS4716:0.189923 0.187379
AS4716:0.196502 0.190813
AS9308:0.516430 0.315349
AS9802:10.564383 10.499675
AS4716:0.206681 0.188882
AS4716:0.188669 0.185910
AS4812:0.293057 0.295338
AS4812:0.309979 0.307326
AS4812:0.351417 0.320530
AS9802:0.682898 0.318494
AS9806:0.472769 0.423602
AS17676:0.332526 0.211408
AS17623:10.527216 10.449003
AS17623:10.523246 10.453512
AS17623:10.428749 10.441509
AS4847:0.439599 0.426502
AS17676:0.217987 0.207584
AS17964:0.629651 0.335285
AS4134:10.560281 10.463302
AS7641:10.731020 10.695474
AS4134:0.325283 0.267922
AS24430:0.645475 0.315496
AS17772:0.663191 0.317492
AS17772:0.572516 0.314961
AS17772:0.501342 0.322597
AS17772:0.455157 0.316155
AS24134:0.410950 0.294105
AS24134:0.292589 0.295254
AS37941:1.017018 0.320109
AS37941:0.592574 0.317328
AS9814:0.508087 0.349277
AS9814:0.335062 0.323120
AS4713:0.327869 0.324814
AS4713:0.181379 0.180012
AS4847:0.505844 0.319114
AS17623:1.325946 0.442039
AS17430:0.297974 0.280776
AS9389:3.503226 0.467684
AS9812:0.338078 0.291946
AS2516:0.211134 0.191554
AS2516:0.357802 0.221363
AS2516:0.216099 0.195472
AS2516:0.218283 0.198364
AS2516:0.213740 0.195938
AS2516:0.214280 0.193921
AS2516:0.210109 0.189324
AS2516:10.373931 10.375026
AS2516:0.225950 0.192995
AS6619:0.758177 0.237581
AS4670:0.215909 0.210161
AS9595:0.180109 0.179919
AS23641:0.227198 0.199914
AS23641:0.223209 0.196234
AS23641:0.217562 0.200777
AS17673:10.344927 10.358504
AS17931:10.418754 10.354859
AS17931:0.191816 0.189543
AS3462:0.229279 0.219723
AS3462:0.229336 0.212702
AS3462:0.208624 0.204959
AS3462:0.433347 0.417645
AS3462:0.248103 0.232737
AS3462:0.261830 0.256439
AS3462:0.216823 0.212723
AS3462:0.283650 0.245586
AS7516:0.180242 0.178840
AS3462:0.511538 0.488292
AS4694:0.231331 0.187364
AS3462:0.503307 0.490981
AS3462:10.382546 10.395669
AS4694:0.189912 0.180310
AS4694:1.283531 0.303440
AS3462:0.463557 0.459145
AS3462:10.452646 10.428118
AS3462:0.257198 0.234459
AS3462:0.273358 0.240742
AS9848:3.038810 0.288150
AS9848:0.259700 0.225477
AS9848:0.237613 0.240672
AS9848:0.260759 0.226077
AS9848:0.267217 0.229014
AS9848:0.572362 0.223185
AS4804:0.232022 0.224760
AS4804:0.375957 0.254045
AS4804:0.250140 0.244402
AS2516:0.223862 0.203991
AS36408:0.074534 0.072536
AS2516:0.207621 0.185590
AS2516:0.207064 0.187719
AS2516:0.225606 0.196108
AS2516:10.366240 10.367592
AS2516:0.958911 0.196759
AS2516:0.368047 0.336840
AS2516:0.325703 0.296666
AS2516:10.612411 10.369042
AS2516:0.227710 0.211061
AS2516:0.197017 0.178705
AS2516:0.239169 0.219514
AS2516:0.254624 0.217543
AS2516:0.747536 0.210085
AS2516:0.214160 0.195444
AS2516:0.213152 0.192399
AS2516:0.228812 0.196116
AS2516:10.473140 10.388532
AS2516:0.382496 0.338733
AS2516:10.389087 10.391630
AS4538:0.313059 0.311987
AS4538:13.256954 12.299438
AS4538:0.294514 0.295547
AS4538:0.438720 0.324537
AS4538:0.434775 0.318432
AS4538:0.369398 0.367446
AS4538:0.291103 0.291925
AS4538:0.427630 0.300719
AS4538:0.316221 0.313859
AS4538:13.628228 12.316129
AS4538:0.612560 0.340933
AS4538:0.294425 0.290841
AS4538:0.294822 0.295937
AS4538:12.487804 12.305756
AS4538:0.286567 0.287179
AS4538:10.640346 10.461331
AS4538:0.485822 0.330138
AS4538:0.438613 0.280804
AS4538:0.339997 0.340730
AS4538:0.364121 0.336018
AS4538:0.449576 0.312767
AS4538:0.313658 0.313015
AS4538:12.483595 12.323315
AS4538:0.314577 0.320268
AS4538:0.518332 0.289956
AS4538:0.284216 0.283006
AS4716:0.192139 0.182560
AS4716:10.519429 10.456016
AS4538:0.284325 0.283257
AS4538:0.352189 0.285239
AS3462:0.210689 0.208011
AS3462:0.465563 0.263343
AS3462:0.252380 0.232553
AS3462:0.744612 0.477600
AS3462:0.233668 0.231245
AS3462:5.117134 0.226009
AS3462:0.216600 0.212269
AS3462:0.215570 0.216171
AS3462:0.519978 0.458403
AS3462:0.219764 0.216905
AS9676:0.224293 0.225463
AS4780:0.388348 0.249519
AS3462:0.346620 0.220019
AS9216:0.296160 0.292401
AS9216:0.308097 0.291964
AS9216:0.260911 0.221949
AS9216:0.230610 0.226787
AS4780:0.284127 0.281401
AS10010:0.206440 0.176842
AS9919:0.274287 0.268752
AS9918:0.222354 0.217555
AS38837:1.507873 0.227260
AS17416:10.485471 10.499261
AS17416:10.572613 10.500480
AS17416:10.622946 10.482433
AS17420:0.296826 0.293229
AS4725:0.195270 0.193902
AS4725:0.198789 0.196445
AS4725:0.191330 0.188843
AS4538:0.731131 0.339180
AS4538:0.298696 0.299886
AS4538:0.291214 0.291904
AS4725:0.201884 0.197806
AS4538:0.576828 0.328483
AS4538:10.623803 10.563296
AS4538:0.302264 0.298076
AS4538:1.305451 0.303732
AS4538:0.310137 0.293403
AS4538:89.314975 90.012793
AS4538:10.581539 10.564139
AS4725:0.196770 0.194182
AS9306:1.847556 1.616172
AS4837:10.764893 10.618902
AS9595:0.179128 0.176885
AS9595:0.178091 0.176910
AS9595:0.177792 0.176927
AS9595:0.178659 0.177791
AS9595:0.189957 0.187924
AS4837:1.073206 0.430383
AS9600:0.185384 0.183024
AS9600:0.190541 0.187902
AS9600:10.462872 10.474547
AS4808:10.765264 10.781324
AS4808:10.857445 10.794793
AS9600:0.185123 0.183551
AS9600:0.184880 0.185398
AS9600:0.360860 0.351622
AS9600:0.185108 0.180708
AS9600:0.192947 0.181310
AS9600:0.196498 0.191454
AS9600:0.184026 0.180952
AS17621:15.193887 23.180523
AS17621:0.611371 0.383085
AS24416:0.597522 0.382534
AS9308:0.493174 0.301866
AS9802:0.515012 0.317623
AS9802:0.639508 0.314420
AS9802:0.634731 0.316388
AS9802:0.579684 0.316106
AS9814:0.446360 0.352609
AS4808:0.731737 0.653511
AS9814:0.287593 0.258436
AS8220:0.529377 0.481869
AS8732:0.308857 0.152564
AS8732:12.204562 12.150775
AS20598:12.256138 12.183819
AS9165:0.163546 0.151297
AS9165:0.118570 0.113893
AS15415:0.100258 0.100199
AS6691:10.469395 10.405319
AS12481:0.452598 0.452412
AS15576:0.153314 0.126841
AS9076:10.491309 10.427729
AS8434:0.519233 0.519033
AS15988:0.088141 0.082040
AS15744:0.117843 0.117238
AS8508:0.123392 0.118611
AS8508:10.377857 10.389899
AS9121:0.591236 0.583938
AS12301:0.124527 0.121160
AS9107:0.200787 0.203349
AS6846:0.136776 0.131155
AS9172:0.249116 0.129862
AS12687:0.832072 0.147012
AS15372:0.127581 0.126972
AS25424:0.134872 0.130346
AS9110:0.135939 0.133154
AS6846:0.136502 0.134227
AS16245:0.460214 0.458123
AS16245:0.482757 0.485138
AS12552:2.274564 0.541808
AS24900:0.103037 0.101124
AS24900:29.892551 29.999118
AS24900:0.106212 0.102408
AS42425:0.237676 0.120858
AS2118:0.146125 0.140829
AS6849:0.883042 0.131105
AS6849:0.376372 0.130240
AS6849:0.200927 0.134433
AS8767:0.130285 0.122324
AS25074:0.101204 0.094821
AS2820:0.526691 0.529019
AS8859:0.131012 0.120592
AS12295:10.341468 10.351325
AS35000:0.140499 0.135306
AS9070:0.253553 0.132761
AS5577:0.338110 0.092951
AS5577:0.103223 0.097445
AS5577:0.096315 0.092324
AS13250:0.127319 0.119504
AS9038:2.347734 3.538607
AS12374:0.119747 0.115869
AS21967:0.144368 0.081247
AS15570:0.083726 0.077333
AS25308:0.130165 0.130370
AS25308:0.135833 0.131794
AS6850:0.573960 0.557528
AS2914:0.442559 0.438180
AS42346:0.505065 0.494815
AS786:0.147352 0.087697
AS8816:0.126466 0.123274
AS25554:0.122522 0.116636
AS12564:0.540636 0.540605
AS8326:0.114734 0.112160
AS12618:0.113318 0.113135
AS12618:0.144174 0.118053
AS12332:0.868453 0.816871
AS16097:2.486223 3.627881
AS16097:0.113754 0.109029
AS15598:0.110444 0.105313
AS15598:0.442630 0.439138
AS6848:0.211641 0.095141
AS12470:29.999185 29.999014
AS39421:0.293552 0.169053
AS13135:0.118976 0.102870
AS13135:0.121180 0.097662
AS3292:0.116691 0.112116
AS12808:0.103526 0.096087
AS12808:0.105908 0.101460
AS9211:0.103560 0.096728
AS15432:0.491781 0.486746
AS8364:0.115330 0.109954
AS12595:0.099642 0.095318
AS3292:0.117964 0.116606
AS8615:0.367135 0.132449
AS8615:0.150662 0.135225
AS3269:0.590237 0.550880
AS9119:2.265381 3.478865
AS5521:0.098553 0.093993
AS8895:0.238064 0.237561
AS12396:0.170467 0.164346
AS12975:0.161257 0.147174
AS8286:0.117417 0.111348
AS12357:2.996380 0.141499
AS5606:0.137398 0.135403
AS15656:0.172784 0.149954
AS12350:0.234124 0.101768
AS12350:0.530054 0.508358
AS16086:0.164743 0.151868
AS5669:0.502712 0.499128
AS1680:0.186203 0.183616
AS1680:0.669970 0.658616
AS1680:0.179334 0.176098
AS12810:0.504428 0.484173
AS3352:10.619763 10.503544
AS50482:0.265852 0.215939
AS50482:0.213827 0.197812
AS50482:13.363542 12.227881
AS50482:0.655030 0.614214
AS50482:0.682801 0.665916
AS50482:0.208732 0.208742
AS50482:0.217687 0.207906
AS50482:0.749388 0.701417
AS12735:0.145557 0.140361
AS12735:0.560951 0.543457
AS9121:0.588986 0.574216
AS8871:0.091613 0.090402
AS9121:0.643996 0.623569
AS9121:0.598888 0.600127
AS15756:0.145379 0.135940
AS15756:0.140230 0.135517
AS25310:0.140496 0.091675
AS8871:0.080306 0.080271
AS5617:0.130267 0.127519
AS5617:0.112054 0.110115
AS5617:0.227297 0.110283
AS25074:0.484463 0.494072
AS12759:0.099981 0.099677
AS8234:0.122017 0.121675
AS41089:0.521198 0.514486
AS5400:0.152144 0.147872
AS5400:0.609769 0.543509
AS5400:0.167952 0.141268
AS41440:0.193527 0.184457
AS41440:0.215502 0.206569
AS12321:0.105300 0.102295
AS3352:0.556521 0.502114
AS6813:0.190950 0.130528
AS9121:0.780514 0.589431
AS9121:10.731086 10.509433
AS9121:0.623500 0.582341
AS9121:0.163215 0.161632
AS9121:0.614546 0.584490
AS9121:2.187842 0.590997
AS9121:0.391539 0.150971
AS9121:0.161169 0.156477
AS9121:0.626983 0.629462
AS9121:2.027240 0.642562
AS9121:2.626819 3.863683
AS9121:0.144233 0.140128
AS9121:0.185414 0.170507
AS9121:0.153039 0.153287
AS9121:0.591121 0.590803
AS9121:0.168901 0.164625
AS9121:0.379145 0.146075
AS9121:0.159552 0.159277
AS2854:0.160270 0.153424
AS2854:0.203561 0.173925
AS2854:0.132414 0.130514
AS702:0.506984 0.466696
AS702:10.523060 10.462603
AS9143:0.472008 0.464276
AS9143:0.517861 0.472989
AS8551:0.146808 0.139470
AS8551:0.164210 0.140922
AS8551:0.320134 0.136978
AS3301:0.514892 0.515048
AS8767:0.103690 0.102879
AS8767:0.115356 0.108981
AS25135:0.228274 0.097531
AS8447:0.129510 0.121378
AS8447:0.523081 0.522672
AS8447:0.530544 0.516474
AS8447:0.123906 0.119103
AS6846:0.551661 0.552294
AS3320:0.122951 0.116153
AS6830:0.136143 0.133999
AS8359:0.532580 0.526128
AS15691:0.161904 0.125512
AS16283:0.502706 0.118609
AS16283:0.850527 0.857716
AS50482:0.208782 0.207501
AS50482:0.217373 0.214265
AS8256:0.118624 0.113150
AS8256:0.116107 0.113406
AS8663:0.164671 0.156947
AS30925:0.515257 0.465011
AS8411:0.337174 0.219229
AS12871:0.467383 0.444081
AS3267:0.165028 0.158342
AS9111:0.498645 0.495482
AS29493:10.516758 10.529848
AS6846:0.134054 0.132419
AS9116:0.160585 0.161638
AS9116:0.274465 0.166086
AS9116:0.169188 0.167508
AS15691:7.665155 0.133924
AS9116:0.357047 0.165799
AS41440:0.198674 0.199774
AS8400:0.263995 0.135741
AS8400:1.779206 0.128410
AS8400:0.250048 0.121341
AS8400:0.271615 0.133092
AS8400:0.127411 0.122695
AS8400:0.122213 0.121434
AS8400:0.533195 0.535565
AS6706:1.678067 0.502678
AS680:0.114075 0.111577
AS41440:12.291574 12.226590
AS13039:0.105652 0.101246
AS13039:0.124501 0.110278
AS3292:0.125500 0.114776
AS20676:2.059776 0.481287
AS20676:0.127686 0.113810
AS20676:0.113896 0.108275
AS8220:0.113372 0.101983
AS8220:0.476241 0.481104
AS25375:0.115365 0.113522
AS25375:0.117379 0.115658
AS8220:0.110153 0.101131
AS12573:0.103851 0.093253
AS12693:0.113819 0.109477
AS12693:0.112221 0.107897
AS12693:0.112311 0.107234
AS6799:0.143386 0.136321
AS6799:12.189182 12.177546
AS3269:0.805020 0.569280
AS3269:0.738909 0.569727
AS3269:0.186960 0.162765
AS9022:0.106116 0.095776
AS9022:0.109371 0.103511
AS3292:0.479106 0.479429
AS6713:10.735877 10.615490
AS6713:0.211995 0.154042
AS6713:0.201896 0.134082
AS44716:0.121110 0.116942
AS786:0.349371 0.289625
AS786:2.113982 3.332807
AS786:0.291949 0.291226
AS786:0.293680 0.293052
AS15463:0.106544 0.089376
AS786:0.280156 0.279137
AS8685:0.536804 0.535733
AS786:0.302972 0.302080
AS8686:0.807945 0.435085
AS6828:0.187289 0.180331
AS35400:12.198581 10.679916
AS44066:0.445990 0.094199
AS44066:0.490314 0.464654
AS44066:2.255279 3.489495
AS44066:0.118437 0.112129
AS8888:0.911810 0.148231
AS8560:0.107314 0.103197
AS8560:0.108266 0.104022
AS8560:0.106536 0.103168
AS8560:0.468216 0.467780
AS15704:0.112691 0.108170
AS8190:12.129702 12.129923
AS12329:0.112460 0.099825
AS12329:0.097393 0.091370
AS12329:0.107371 0.092361
AS12288:0.125846 0.118642
AS29582:0.167968 0.161472
AS8928:0.116362 0.111934
AS12288:0.116992 0.110464
AS8928:0.098554 0.093680
AS9110:0.142471 0.138828
AS2107:2.172863 3.364980
AS2107:0.338014 0.336949
AS1680:0.208169 0.197312
AS3253:0.152025 0.151400
AS3253:0.588911 0.588072
AS3253:0.594607 0.581219
AS3253:0.403267 0.167437
AS3313:0.129275 0.122663
AS3313:0.116033 0.110526
AS3313:0.520889 0.505379
AS3313:0.116456 0.110544
AS2529:0.106419 0.102387
AS2529:0.468909 0.463282
AS21213:0.122959 0.118794
AS21213:0.123561 0.119015
AS29208:0.127151 0.121452
AS29208:0.124208 0.124135
AS29208:0.123939 0.122291
AS34683:0.096187 0.094665
AS3303:0.111459 0.099208
AS3303:0.107991 0.103676
AS3303:0.130248 0.105148
AS3303:0.422185 0.417372
AS5617:0.114975 0.109980
AS5617:0.122747 0.117744
AS5617:0.745084 0.121114
AS5617:0.126518 0.116560
AS15756:0.147505 0.129281
AS15756:0.497506 0.136071
AS1257:0.108106 0.106439
AS1257:0.110521 0.107058
AS1257:0.106167 0.102073
AS1257:0.443933 0.442856
AS1257:0.104411 0.099999
AS1257:2.269177 3.500701
AS1257:10.625651 10.565521
AS8359:0.267298 0.144236
AS8359:0.545606 0.527167
AS8359:0.198217 0.161854
AS8359:0.242923 0.180777
AS702:0.098812 0.097440
AS702:2.249315 1.805874
AS702:0.120582 0.109122
AS12637:0.495946 0.488530
AS34984:0.511812 0.154703
AS8758:0.108152 0.108121
AS12350:2.221433 0.624026
AS34569:0.179629 0.176039
AS8551:0.858065 0.134261
AS8758:0.102333 0.091691
AS8788:0.129896 0.125346
AS8895:0.658168 0.658753
AS8895:0.692447 0.681367
AS12322:0.089423 0.086259
AS8437:0.914940 0.909960
AS12292:0.227604 0.102826
AS13010:0.145940 0.142622
AS12850:10.598774 10.582333
AS12861:0.606262 0.611245
AS44515:0.128232 0.127149
AS5603:0.147508 0.141707
AS12626:0.125709 0.094357
AS50233:0.633628 0.563403
AS8220:0.112041 0.105621
AS8220:0.124262 0.111951
AS8220:0.110974 0.104979
AS12386:0.109616 0.108524
AS12501:0.147159 0.136128
AS3356:10.614670 10.542402
AS3356:0.095212 0.082631
AS8896:0.515700 0.513017
AS12768:0.161088 0.153655
AS30733:0.274675 0.143553
AS12605:0.118840 0.109522
AS20648:3.132346 3.654110
AS20648:10.554177 10.558113
AS20648:10.591757 10.561666
AS20648:0.109841 0.103642
AS20648:0.107246 0.102852
AS20648:0.104476 0.101968
AS12348:0.105778 0.099730
AS8922:12.147099 12.143826
AS8220:0.090536 0.085312
AS8980:0.117524 0.102768
AS42295:0.140852 0.134364
AS15699:0.113747 0.110226
AS15699:0.164472 0.103285
AS15699:6.044263 5.991603
AS35205:0.108389 0.104739
AS8527:0.087580 0.085727
AS13105:0.149991 0.141319
AS13105:10.673318 10.596766
AS12524:0.148773 0.147377
AS13105:2.263339 0.596083
AS20875:0.538203 0.506495
AS49217:2.121010 0.526998
AS12350:0.105995 0.099665
AS12350:0.103420 0.100285
AS197248:0.130860 0.130669
AS12594:0.094043 0.090640
AS12594:0.156971 0.118994
AS6830:0.513099 0.500714
AS6662:0.218652 0.212030
AS6662:0.207014 0.203647
AS8449:0.649409 0.617248
AS8801:0.099006 0.099384
AS42652:0.229526 0.110181
AS3216:0.511461 0.509858
AS3216:0.149680 0.136210
AS5552:0.093643 0.090963
AS8816:0.127493 0.124203
AS8732:0.148714 0.142106
AS8732:0.564726 0.565822
AS8732:0.143761 0.140584
AS8732:0.171194 0.141447
AS41472:0.200552 0.188496
AS12345:0.956512 0.909182
AS6788:0.154214 0.148433
AS6788:0.144964 0.141260
AS8359:0.546258 0.529640
AS12668:0.174847 0.171133
AS8903:0.134874 0.109178
AS25123:0.507563 0.507274
AS12455:0.405342 0.279449
AS12455:0.288584 0.245782
AS12390:0.424867 0.420864
AS9000:0.444407 0.151936
AS8717:0.128687 0.128079
AS35432:0.184883 0.160301
AS25415:0.119480 0.115582
AS8470:0.139873 0.136689
AS8470:2.381567 3.583023
AS8256:0.193258 0.115436
AS8256:0.119777 0.114245
AS8256:0.458383 0.397002
AS8256:0.118709 0.113638
AS12334:0.117141 0.115066
AS6855:0.150339 0.111093
AS25543:11.449665 11.016896
AS8536:0.139947 0.126984
AS28924:0.125760 0.122950
AS6855:0.115891 0.112881
AS30946:0.500177 0.483565
AS30946:0.111133 0.106895
AS6855:0.126103 0.115614
AS12335:0.139249 0.127168
AS12335:0.138647 0.127667
AS8912:0.079705 0.076949
AS16334:0.083624 0.080146
AS16334:0.083507 0.080410
AS15623:0.122882 0.110571
AS15623:2.870857 2.842364
AS15623:2.824911 2.825169
AS47915:0.207875 0.204039
AS12373:0.602319 0.519443
AS25454:0.551841 0.550020
AS25454:0.301612 0.156086
AS6871:10.778319 10.639264
AS8470:0.140478 0.139925
AS3239:0.207565 0.203186
AS3239:0.181034 0.175670
AS50517:0.201651 0.194865
AS28751:0.291541 0.149884
AS8685:2.461196 3.642815
AS8685:0.622070 0.549439
AS8470:0.136077 0.132963
AS6735:0.130856 0.110050
AS6735:0.133761 0.112281
AS8685:2.328786 3.570122
AS8764:0.249285 0.129919
AS28968:0.121604 0.121436
AS28968:0.118357 0.115673
AS28968:0.123192 0.123490
AS8239:0.114626 0.107523
AS31463:0.097020 0.087861
AS20676:10.820916 10.668030
AS13091:0.519920 0.517508
AS8879:0.122870 0.120565
AS8879:1.050743 0.120214
AS8879:0.133601 0.126417
AS8879:0.126083 0.123297
AS25438:0.489533 0.485524
AS8741:7.051401 0.113977
AS8823:0.124700 0.119788
AS15395:0.084745 0.077609
AS12599:0.574972 0.581486
AS47194:0.149539 0.144658
AS9189:0.097989 0.091196
AS9189:0.104580 0.100874
AS12541:0.106721 0.103926
AS8744:0.154314 0.154327
AS44514:0.113195 0.110068
AS20738:0.091243 0.087159
AS5486:0.149732 0.150456
AS12392:0.091997 0.085630
AS42910:2.034629 0.605102
AS42910:2.325948 2.614901
AS9066:0.119953 0.114610
AS9066:0.551632 0.552213
AS12853:0.162538 0.115229
AS6854:29.998875 29.998990
AS8218:0.114304 0.113394
AS8218:0.113848 0.113586
AS5587:0.087443 0.084359
AS5587:0.099078 0.092463
AS5587:0.099083 0.092208
AS8194:1.369043 0.145805
AS8194:0.314994 0.133916
AS8396:0.128556 0.126388
AS8396:0.423175 0.128030
AS16174:0.429645 0.413855
AS2856:2.300459 2.665538
AS44752:0.113063 0.106264
AS9031:0.216330 0.095920
AS24951:0.103376 0.100439
AS9080:0.520984 0.496782
AS9080:2.205378 0.504950
AS12502:0.276404 0.123186
AS5381:0.113471 0.112826
AS9031:0.134918 0.121828
AS12791:0.575937 0.558635
AS12791:0.569262 0.555758
AS28885:0.659581 0.401861
AS12778:0.125142 0.125005
AS34224:0.155056 0.145496
AS34224:0.163105 0.155050
AS34770:0.179146 0.129650
AS3356:0.105612 0.101344
AS31216:0.092684 0.085404
AS8434:0.509572 0.511806
AS12297:0.681484 0.633204
AS12879:2.348443 3.623461
AS12879:2.273079 0.609699
AS47622:0.857861 0.094856
AS12569:0.274794 0.128046
AS42632:0.166351 0.150097
AS12571:4.134331 0.432777
AS41176:0.203401 0.196354
AS8884:0.519261 0.505969
AS12611:0.099778 0.098962
AS12611:0.099545 0.098646
AS12611:0.108453 0.099437
AS8781:2.037910 0.389491
AS8781:0.202780 0.201128
AS15388:0.098469 0.095624
AS15388:0.102145 0.098001
AS8884:0.540522 0.512396
AS15955:0.113717 0.114743
AS15955:0.112804 0.113978
AS5602:12.176850 12.113720
AS21198:0.140868 0.111711
AS24875:0.092610 0.092547
AS20783:0.117220 0.111024
AS44889:1.052520 0.733706
AS13270:0.114480 0.109359
AS29208:0.523720 0.513101
AS29208:0.141378 0.136192
AS29208:0.541715 0.526681
AS8881:0.119691 0.108328
AS5400:0.449110 0.451901
AS5400:0.213132 0.091618
AS2856:0.472086 0.470497
AS8426:2.068041 0.560282
AS9039:0.585748 0.571679
AS1759:0.112739 0.112719
AS9039:0.151673 0.147826
AS9036:0.097517 0.091958
AS9036:10.720794 10.733584
AS29075:0.108492 0.104041
AS29212:0.083087 0.079547
AS12521:0.150533 0.105649
AS12521:0.116986 0.108653
AS12521:0.241874 0.117969
AS12521:0.119086 0.105168
AS15518:0.104298 0.097479
AS12485:0.112098 0.108257
AS12792:0.125247 0.123617
AS8890:0.199556 0.116102
AS20677:0.120995 0.117163
AS8890:0.119561 0.114081
AS8664:0.117151 0.114359
AS15373:0.117303 0.115009
AS15373:0.116660 0.114368
AS25084:0.118078 0.117973
AS8664:0.119846 0.114395
AS9063:0.116482 0.111895
AS9188:0.101977 0.098262
AS12946:0.117386 0.109891
AS47528:2.362301 3.532215
AS47528:2.494809 3.635824
AS12830:0.666977 0.120103
AS12593:0.150008 0.150007
AS44038:0.106375 0.103934
AS25196:0.427294 0.426927
AS12332:0.879330 0.810321
AS12515:0.529948 0.530162
AS12374:0.119348 0.115454
AS12374:0.119051 0.114937
AS12374:0.133124 0.128954
AS8942:0.438641 0.437808
AS4589:0.460247 0.457209
AS8990:0.131592 0.126995
AS35549:0.153992 0.138708
AS35549:2.096980 0.558120
AS29278:0.124246 0.121228
AS8708:0.145201 0.137945
AS15557:0.096598 0.098673
AS15557:0.218373 0.098174
AS28859:0.130761 0.126249
AS28859:0.134902 0.122882
AS1759:0.133715 0.128870
AS15747:0.376979 0.251135
AS15747:0.498808 0.499133
AS28753:2.227624 3.068870
AS28753:0.099126 0.098778
AS9083:1.048902 1.004395
AS12570:0.129835 0.125765
AS12570:0.131434 0.126178
AS12570:0.131886 0.127150
AS12570:0.126458 0.126462
AS37139:0.566061 0.301100
AS12715:0.118595 0.114173
AS9120:0.111529 0.107126
AS5602:0.106699 0.102849
AS5602:0.123346 0.117447
AS5602:2.431103 3.598790
AS12406:0.256464 0.124972
AS12406:0.527926 0.507960
AS12406:0.546536 0.507262
AS15924:3.947815 3.907064
AS12670:0.114238 0.104074
AS12670:0.107682 0.097445
