AS6820:0.046442 0.046780
AS12302:0.551858 0.479841
AS15735:0.487387 0.490220
AS12835:0.415522 0.416164
AS21176:0.032858 0.026541
AS6700:0.145772 0.030413
AS31448:0.041090 0.038275
AS31412:0.142060 0.025920
AS39912:0.362294 0.015040
AS39508:0.379079 0.379445
AS2819:2.158315 0.417392
AS12968:6.950800 6.865916
AS34349:0.051814 0.050570
AS1759:0.451956 0.450509
AS44050:0.153860 0.037404
AS3330:0.388575 0.374684
AS3330:0.755850 0.016603
AS24989:0.123509 0.006210
AS6658:0.141310 0.025593
AS6658:0.153840 0.034842
AS33866:0.164538 0.048965
AS35723:0.168552 0.051489
AS34448:0.037404 0.035463
AS29083:0.022474 0.022523
AS34603:0.180637 0.057871
AS3301:0.458923 0.442908
AS3301:0.467597 0.473882
AS1930:6.905441 6.879966
AS30781:0.044180 0.034822
AS2860:0.136014 0.018487
AS6673:0.477666 0.476863
AS42426:0.041215 0.037480
AS5578:0.020623 0.017884
AS137:0.153115 0.033553
AS137:0.058566 0.039362
AS137:12.045889 12.045025
AS15434:0.132451 0.015385
AS21161:0.131804 0.014274
AS8262:0.154938 0.037257
AS286:0.135353 0.017390
AS8262:0.051212 0.049511
AS51934:0.122477 0.122066
AS6772:0.395218 0.396862
AS20777:0.377485 0.375813
AS35549:0.056227 0.052935
AS702:1.576177 1.621571
AS13030:0.439181 0.442864
AS34522:2.184990 0.516777
AS34530:0.146301 0.030427
AS31128:6.837639 6.841945
AS34842:0.163260 0.040126
AS3320:0.351679 0.351940
AS28979:0.126611 0.009289
AS8399:6.949738 6.843889
AS8399:7.037821 6.838829
AS2118:0.064004 0.061608
AS2118:0.183698 0.068390
AS2118:0.186356 0.070398
AS1759:0.049522 0.045670
AS1759:6.944102 6.858550
AS3324:0.032834 0.038356
AS6739:0.018418 0.015653
AS47252:0.028024 0.028176
AS41137:0.054140 0.037964
AS41151:0.039637 0.038194
AS41156:0.142804 0.019643
AS8216:0.246229 0.007928
AS6802:0.037490 0.036629
AS6802:0.049934 0.048106
AS6802:0.057506 0.047544
AS6802:0.039561 0.037581
AS6802:0.038776 0.037855
AS6802:0.157410 0.041038
AS8311:0.138105 0.018683
AS2119:0.424258 0.425628
AS12969:0.412954 0.410294
AS9182:0.016332 0.014966
AS34715:0.052892 0.050998
AS35323:0.145691 0.026823
AS34800:0.398603 0.045946
AS34212:0.439612 0.442442
AS8881:0.131254 0.013720
AS33970:0.379679 0.381112
AS8860:0.045226 0.042306
AS29485:0.141414 0.024161
AS29570:0.119776 0.003894
AS29602:0.049974 0.046213
AS25220:0.004799 0.004429
AS13193:0.034035 0.025520
AS13193:6.941541 6.848453
AS47617:0.422849 0.018429
AS3303:0.401042 0.016243
AS5379:0.041516 0.041088
AS5379:0.282845 0.282802
AS5379:0.159071 0.041118
AS6739:0.139775 0.022471
AS9192:0.136390 0.019141
AS31293:0.175538 0.041740
AS8928:0.564224 0.424606
AS47538:0.497978 0.494268
AS47538:0.531723 0.519533
AS24709:0.139286 0.023235
AS33988:0.012067 0.010727
AS48294:0.394310 0.395682
AS48294:0.381605 0.383400
AS44976:0.015004 0.013700
AS38944:0.029963 0.028376
AS35206:0.133547 0.016353
AS50993:0.143952 0.026852
AS286:0.021472 0.019399
AS3244:0.150601 0.031363
AS3244:0.027460 0.026052
AS5391:0.072743 0.009351
AS5391:0.389632 0.396612
AS5391:0.167182 0.049381
AS5391:0.068077 0.040990
AS5391:0.402584 0.396460
AS5391:2.211903 3.423749
AS5391:0.023687 0.019643
AS47655:0.176316 0.060621
AS47655:0.176718 0.061042
AS47223:0.139517 0.020226
AS41184:0.055687 0.053384
AS13060:0.370962 0.370160
AS15471:0.155492 0.038076
AS12509:2.410087 3.527162
AS6661:0.022780 0.020044
AS6661:0.021250 0.019507
AS6697:0.294863 0.061522
AS6697:0.182553 0.056673
AS6752:0.500454 0.429661
AS2607:0.027852 0.028294
AS8897:0.138204 0.015179
AS8897:0.023021 0.015915
AS8974:0.182483 0.051316
AS12501:0.065211 0.056075
AS35162:0.183429 0.182189
AS1257:0.369468 0.353497
AS29575:0.397024 0.396101
AS42051:0.036945 0.035508
AS8308:0.039675 0.038095
AS42094:0.044513 0.038873
AS3209:0.016913 0.014461
AS42040:0.363048 0.359815
AS5384:0.480796 0.469918
AS197269:0.138187 0.096492
AS8928:0.379592 0.378685
AS41329:0.541260 0.539887
AS15576:0.408283 0.398748
AS6067:0.033434 0.030981
AS6798:0.262840 0.025623
AS6798:0.055655 0.037417
AS5408:0.294994 0.293558
AS5408:0.055946 0.054802
AS5408:0.059356 0.058434
AS29305:0.263810 0.029155
AS16076:0.155629 0.022340
AS3313:7.129799 6.942444
AS3313:0.033006 0.023080
AS702:0.113945 0.098681
AS5382:0.022877 0.018724
AS3352:0.181224 0.048900
AS3352:0.067326 0.047323
AS3352:0.161764 0.044008
AS8308:0.158161 0.036578
AS8308:0.151601 0.035900
AS3301:0.151914 0.031722
AS8928:0.406883 0.395210
AS3252:0.293371 0.051228
AS3269:0.187577 0.039911
AS3313:0.143310 0.025479
AS3313:0.145947 0.024003
AS3313:0.164697 0.041705
AS35580:2.181480 0.548914
AS35237:9.498925 8.364873
AS3216:0.416328 0.063930
AS3216:0.049669 0.048022
AS3216:0.163447 0.048373
AS35439:0.152751 0.036691
AS29491:0.049685 0.048995
AS35533:0.318490 0.060044
AS31400:0.592685 0.004767
AS38944:0.027260 0.025939
AS35618:0.021727 0.012422
AS35565:7.035473 6.948476
AS35565:7.033543 6.949173
AS35373:0.159060 0.042262
AS35415:0.016422 0.014786
AS57107:0.171243 0.055364
AS3316:0.196839 0.081819
AS3316:0.053986 0.052221
AS3316:0.061613 0.057045
AS49810:0.287234 0.052412
AS49886:0.173880 0.056576
AS2820:0.050406 0.049571
AS50002:7.092879 6.999475
AS50804:0.052287 0.050901
AS50946:0.179667 0.058871
AS3292:2.010269 0.366664
AS5518:7.471583 0.041471
AS2686:7.032674 6.947151
AS29177:0.255539 0.017990
AS6665:3.301011 0.039688
AS2586:0.040392 0.038836
AS6713:0.181472 0.054362
AS2586:7.050770 6.966312
AS6713:7.156352 6.977479
AS6713:0.049380 0.047485
AS2586:0.089819 0.086408
AS8362:0.018784 0.017095
AS34572:0.402067 0.396894
AS3215:0.163724 0.034146
AS5385:0.132864 0.012169
AS3303:0.360235 0.355860
AS3303:0.376941 0.342570
AS3303:0.012078 0.012000
AS3303:0.018129 0.016641
AS3303:0.335890 0.320466
AS3303:0.037229 0.024454
AS2819:0.394330 0.397001
AS6663:0.042951 0.035990
AS2819:0.136145 0.021227
AS20619:0.305642 0.072453
AS28732:0.422666 0.415409
AS2819:7.028148 6.944126
AS28742:0.033343 0.030223
AS2529:0.419324 0.386378
AS1241:0.509315 0.510397
AS1241:0.063668 0.053657
AS1241:0.214023 0.080317
AS1241:0.479381 0.476734
AS3352:0.175460 0.059993
AS3352:2.264459 3.489530
AS6813:0.057537 0.041959
AS3352:0.452447 0.452795
AS197478:0.137825 0.018176
AS3352:0.036979 0.035120
AS6736:0.640063 0.631840
AS3301:0.449644 0.455912
AS3267:0.161996 0.044868
AS3316:0.070925 0.061980
AS5468:0.420757 0.418871
AS5468:0.312688 0.080907
AS5468:0.433801 0.420502
AS3316:0.065757 0.051890
AS3316:0.061682 0.059491
AS3316:0.054765 0.051499
AS3316:0.059323 0.057980
AS56384:0.225516 0.101583
AS5610:0.042100 0.038788
AS6730:0.034436 0.017391
AS3301:7.050769 6.963197
AS5403:0.375499 0.372895
AS3301:0.431360 0.435964
AS3301:2.118695 0.464295
AS158:0.037721 0.028082
AS3301:2.369748 3.483034
AS3292:2.145694 2.891128
AS3292:0.141696 0.023636
AS3292:0.362790 0.361016
AS3292:0.023750 0.023570
AS12635:0.180766 0.023490
AS3329:0.495385 0.488760
AS13193:0.157015 0.024599
AS13193:0.032999 0.024722
AS13193:0.158720 0.026475
AS5397:0.150921 0.027507
AS31540:0.026286 0.023760
AS31542:0.179076 0.061438
AS31523:0.028071 0.026734
AS20733:0.077288 0.078389
AS20790:0.042629 0.039669
AS24994:0.035717 0.029082
AS3269:0.351001 0.079379
AS3302:0.141788 0.024431
AS5517:0.396387 0.385797
AS5517:0.393709 0.388236
AS30942:0.029731 0.028232
AS31077:0.042418 0.041053
AS15831:0.151308 0.032245
AS15831:0.036664 0.035141
AS30961:1.727462 1.642943
AS50182:0.302919 0.058252
AS50829:0.145042 0.026808
AS50854:0.102933 0.103110
AS2107:0.023230 0.022357
AS2107:0.030938 0.022448
AS2107:0.026315 0.025865
AS3215:0.422354 0.408455
AS3320:0.141257 0.010600
AS3320:0.132830 0.008749
AS3320:0.132381 0.014311
AS3320:2.217241 3.403748
AS3320:2.261627 3.412029
AS3320:1.085819 0.923972
AS3320:0.013057 0.011337
AS2200:0.026757 0.018919
AS3308:0.142773 0.024526
AS13102:0.069610 0.059796
AS8517:0.064638 0.060606
AS8517:0.067294 0.067349
AS8517:0.080516 0.072855
AS8517:7.106564 7.078153
AS8517:0.063965 0.063999
AS8517:0.314122 0.312522
AS8517:0.191549 0.073080
AS42655:0.159210 0.041525
AS50911:0.062182 0.057169
AS29511:0.060619 0.058608
AS15868:0.087505 0.081050
AS21219:0.038104 0.034875
AS21219:0.212268 0.035958
AS12464:0.030174 0.029323
AS12464:0.037349 0.029028
AS12464:0.032756 0.030927
AS51175:0.147504 0.032246
AS3262:0.127659 0.011893
AS34792:0.279991 0.046004
AS12793:0.146458 0.030146
AS21461:7.103043 7.017392
AS6830:0.582224 0.499946
AS21195:0.373022 0.370285
AS22108:0.380433 0.375842
AS15814:0.023157 0.020604
AS51466:0.397115 0.378616
AS8881:0.123098 0.007157
AS20676:0.136661 0.015071
AS5432:1.711961 0.394511
AS3320:0.013636 0.009385
AS3255:0.154601 0.035522
AS15844:14.101505 14.477562
AS20676:0.249829 0.006605
AS39589:0.172972 0.056874
AS3248:0.415471 0.376200
AS39688:0.290460 0.047926
AS39685:0.160881 0.044208
AS39722:0.460114 0.466829
AS15527:0.043835 0.041809
AS6830:0.219246 0.097742
AS6830:0.349024 0.116173
AS3209:0.018553 0.016520
AS39800:2.173093 0.515476
AS39621:0.367916 0.368359
AS3215:0.162571 0.040838
AS3215:0.077399 0.016320
AS2874:0.153198 0.034377
AS31609:0.159409 0.042378
AS13174:0.276424 0.037283
AS31707:0.052066 0.049113
AS38966:2.182902 0.477121
AS44415:0.261905 0.030539
AS41665:0.157900 0.042389
AS6830:0.118232 0.116193
AS2200:0.016443 0.015483
AS6758:7.122207 7.035318
AS2118:0.182961 0.062990
AS2118:0.178069 0.061195
AS15945:0.015423 0.013603
AS44299:2.255867 3.468686
AS47475:0.156909 0.041919
AS39227:0.013734 0.012322
AS38978:0.171274 0.055154
AS31560:0.635458 0.043270
AS33930:0.191956 0.009594
AS50113:7.160891 7.069208
AS50113:0.560283 0.478510
AS42346:0.127803 0.011942
AS8248:0.067308 0.066580
AS8248:0.061150 0.061152
AS8248:0.056066 0.055090
AS4589:0.153663 0.035065
AS3243:0.517136 0.460949
AS5523:0.052018 0.050904
AS5523:0.053072 0.052323
AS5523:0.172371 0.055478
AS5523:0.169073 0.052145
AS5523:0.287332 0.051966
AS2683:0.057108 0.056024
AS2683:0.053083 0.053172
AS3301:0.486287 0.435455
AS3292:0.048600 0.034825
AS3301:2.276530 3.459579
AS3292:0.374921 0.373264
AS16140:0.378259 0.378613
AS16140:0.400997 0.405399
AS41572:0.158291 0.040665
AS3352:0.419334 0.418891
AS3352:0.428148 0.427162
AS2529:0.386535 0.027322
AS702:0.454726 0.454339
AS3292:0.037233 0.032766
AS2830:8.511618 8.068067
AS1257:0.371772 0.371598
AS2856:0.016494 0.015160
AS2856:0.431601 0.399645
AS702:0.445807 0.448809
AS2856:0.015402 0.014012
AS2856:2.020665 0.382743
AS2856:0.015187 0.015216
AS2856:0.386809 0.384084
AS2856:0.016270 0.014870
AS2856:0.202403 0.018467
AS2856:0.255124 0.020719
AS702:0.162557 0.105953
AS5669:0.011068 0.006763
AS48049:0.142288 0.024526
AS5669:10.044118 0.009048
AS5432:2.294638 3.432893
AS5432:0.030301 0.029763
AS5432:0.072580 0.033920
AS702:7.482448 7.196522
AS5432:0.375282 0.372657
AS5432:0.404765 0.399260
AS5432:0.393916 0.392934
AS35804:0.167337 0.048400
AS786:1.929652 0.246631
AS49107:0.196646 0.080505
AS49111:0.086055 0.085104
AS786:0.216799 0.215759
AS786:0.216663 0.215610
AS786:0.211790 0.210991
AS2854:0.189301 0.069115
AS2854:0.223329 0.073963
AS3277:0.048321 0.046146
AS3267:0.176396 0.048221
AS3218:0.295878 0.294728
AS3351:0.045756 0.044646
AS3267:0.283817 0.051485
AS8866:0.175942 0.059061
AS29603:0.481790 0.435144
AS29597:0.173588 0.051093
AS21083:0.134933 0.016703
AS5467:0.285766 0.054227
AS29595:0.423143 0.378073
AS44560:30.011379 30.010883
AS2578:0.061927 0.059705
AS2578:0.058545 0.057182
AS35792:0.026001 0.021349
AS35792:0.030295 0.026728
AS35774:0.438348 0.435561
AS35512:0.158956 0.038430
AS196979:0.040243 0.038470
AS42318:0.037236 0.035996
AS8317:7.231785 7.140723
AS41564:0.520314 0.490024
AS12589:2.011745 0.412295
AS1680:0.515141 0.515779
AS47215:0.007028 0.003941
AS41585:0.125505 0.018926
AS5669:0.012284 0.008686
AS5669:0.007630 0.007696
AS680:0.035250 0.029266
AS680:0.020280 0.019574
AS680:0.021173 0.020243
AS680:2.053988 3.064752
AS680:0.023533 0.020741
AS680:0.023628 0.022045
AS680:0.234829 0.233769
AS680:1.875944 0.254628
AS680:0.021236 0.020496
AS680:0.243064 0.240327
AS5539:4.090637 0.363305
AS5539:0.249089 0.010971
AS5430:0.135483 0.017423
AS702:0.200645 0.084079
AS8881:0.195670 0.094490
AS3215:0.096541 0.040007
AS3215:15.511355 15.521183
AS3352:2.228434 3.452905
AS8426:0.025755 0.025449
AS3269:0.279086 0.045557
AS5396:0.034919 0.031390
AS31027:0.157083 0.040283
AS31027:0.153138 0.035399
AS42191:0.481753 0.480785
AS42191:0.443803 0.443762
AS33970:0.142645 0.025080
AS5573:7.397411 7.226880
AS8636:0.050652 0.048896
AS2852:7.129856 7.136741
AS2852:0.022524 0.021841
AS2852:1.912023 0.244622
AS2852:0.024096 0.023181
AS2852:1.973722 0.248646
AS41079:0.153189 0.034695
AS39136:0.159729 0.042767
AS12741:0.150488 0.032857
AS41232:0.170901 0.053557
AS49902:0.420270 0.189312
AS5617:0.198663 0.053572
AS5617:0.538122 0.046440
AS5617:0.690893 0.544204
AS5617:0.235244 0.050245
AS3269:0.425351 0.411108
AS3269:0.037753 0.034902
AS3269:0.439455 0.442379
AS25074:0.926616 0.812873
AS6706:0.383208 0.384564
AS8580:0.063240 0.057540
AS8580:0.485777 0.437793
AS35785:0.148762 0.030325
AS8586:0.148322 0.024348
AS702:0.571161 0.106068
AS5537:0.366917 0.365626
AS1680:0.102772 0.084792
AS31242:0.138630 0.021322
AS31242:7.215954 7.133559
AS31470:0.553613 0.532027
AS31504:0.514716 0.043851
AS29076:0.085350 0.042707
AS29076:0.082963 0.040511
AS29069:0.192545 0.051222
AS8470:0.058424 0.054904
AS8470:0.058122 0.056061
AS702:14.817938 0.148419
AS9198:0.651469 0.609524
AS5408:0.056592 0.055675
AS5528:0.164346 0.044883
AS5408:0.284125 0.282832
AS5408:2.109601 3.342295
AS5408:0.077105 0.068166
AS5408:0.064216 0.064060
AS5408:0.400591 0.065890
AS5408:0.283045 0.281775
AS5432:0.018723 0.019125
AS8605:0.044499 0.042431
AS8605:0.045312 0.043252
AS12578:0.045340 0.044074
AS12578:0.167578 0.049808
AS12578:0.045997 0.044712
AS12578:0.436860 0.399165
AS5432:0.019483 0.019340
AS38916:0.496688 0.501595
AS2578:0.067068 0.064465
AS20938:0.142466 0.025747
AS35601:0.148522 0.032483
AS3292:0.357976 0.356093
AS15694:0.142642 0.025607
AS29266:0.417713 0.425660
AS29303:0.080572 0.077236
AS29491:0.045889 0.045403
AS29317:0.360744 0.039960
AS15830:0.390473 0.391496
AS15830:0.416542 0.391124
AS29376:0.147271 0.030799
AS3292:0.022360 0.018757
AS31409:0.027928 0.026506
AS31409:0.028258 0.026856
AS25556:0.183127 0.067470
AS41550:0.164153 0.043879
AS41569:0.444253 0.429035
AS41600:2.244153 3.466435
AS6876:0.043972 0.042145
AS41319:0.019363 0.028770
AS29512:0.153002 0.035891
AS29512:7.266723 7.151568
AS6730:0.133848 0.016394
AS6730:0.017720 0.016129
AS6730:0.038842 0.022309
AS6730:0.397002 0.395749
AS6730:7.303086 7.219333
AS6730:0.394133 0.392065
AS6730:0.040992 0.034146
AS6730:12.089673 12.018754
AS6730:0.399752 0.398299
AS39044:0.159203 0.043543
AS49389:0.279636 0.046589
AS12301:0.433861 0.420685
AS3320:0.014558 0.013915
AS3320:0.007094 0.005024
AS3320:0.133657 0.015663
AS3320:0.128084 0.010707
AS3320:0.355256 0.354454
AS3320:0.451065 0.347766
AS25512:0.021879 0.020168
AS6855:0.137429 0.018034
AS8362:0.126555 0.005715
AS12880:12.304900 12.205190
AS12880:0.696461 0.195950
AS12880:0.252105 0.234365
AS12880:0.405424 0.156573
AS8241:0.171448 0.055271
AS8241:7.337505 7.254419
AS8241:0.060244 0.057238
AS8241:7.337170 7.253942
AS8241:0.174639 0.056677
AS29426:0.196781 0.045293
AS2134:20.258238 0.376513
AS29399:3.905656 3.890481
AS2854:0.086289 0.083735
AS2854:0.506593 0.487537
AS2854:0.188882 0.097371
AS1290:12.132783 12.060659
AS12322:0.138523 0.014588
AS12322:0.373245 0.372486
AS12322:0.013947 0.013205
AS3209:0.482794 0.014463
AS45035:0.430013 0.428820
AS47140:0.553809 0.555449
AS47140:0.214758 0.099980
AS47117:0.251615 0.134715
AS5381:0.377669 0.028970
AS5381:0.695533 0.466992
AS5381:0.147104 0.028217
AS34215:0.373235 0.375394
AS31103:2.134502 0.750157
AS8342:0.192661 0.067253
AS8342:7.360375 7.275524
AS8342:12.145323 12.069169
AS8342:0.093192 0.083008
AS8342:0.717979 0.111638
AS8342:0.216927 0.094634
AS8342:0.618323 0.467101
AS8342:7.486260 7.310882
AS8833:0.012302 0.010751
AS8833:0.279787 0.013112
AS15699:0.136760 0.020506
AS39912:0.363841 0.013205
AS8594:0.551009 0.551904
AS3216:2.124199 0.465365
AS3549:0.032661 0.023923
AS6799:0.478049 0.479017
AS5631:7.396200 7.226943
AS35059:0.085691 0.085635
AS6799:0.504044 0.475834
AS35067:0.040720 0.038567
AS6799:1.122467 0.909265
AS5578:0.025290 0.023721
AS30898:0.017063 0.017339
AS5578:0.142875 0.022959
AS5578:0.121002 0.029051
AS50109:0.162830 0.047772
AS50109:0.164653 0.045562
AS50109:0.199422 0.044908
AS790:0.156544 0.037464
AS6799:0.183842 0.068610
AS8395:0.049643 0.048476
AS8395:0.050461 0.049580
AS2856:0.136542 0.019069
AS2856:0.400556 0.371096
AS2856:0.394391 0.376085
AS12371:0.367539 0.015587
AS29677:0.438068 0.415870
AS29549:2.368940 3.558424
AS34114:0.426649 0.426229
AS31023:0.041696 0.040547
AS29634:0.168005 0.050113
AS29634:0.365114 0.364262
AS39345:0.038320 0.035592
AS41650:0.040539 0.031736
AS8473:0.031021 0.029037
AS8473:2.285688 3.526262
AS8473:9.640919 8.403971
AS5429:0.057485 0.054682
AS5429:0.286308 0.055165
AS5429:0.056790 0.055111
AS5429:0.055188 0.054068
AS8400:0.156671 0.035166
AS8400:0.150370 0.031679
AS8400:0.029311 0.028826
AS2852:0.027221 0.025791
AS2852:0.028155 0.027386
AS2116:0.160221 0.041213
AS39136:0.128804 0.011680
AS6858:0.051547 0.044150
AS6858:0.051013 0.049273
AS6858:0.401389 0.358600
AS6858:0.050983 0.049257
AS39399:0.159114 0.041906
AS42590:0.162450 0.042833
AS39438:0.005900 0.004327
AS43563:0.137978 0.020883
AS43563:0.139944 0.021157
AS12637:7.651808 7.212483
AS49486:1.546042 0.440045
AS39297:0.036682 0.035003
AS3300:0.180300 0.021092
AS44038:0.123898 0.008049
AS44038:0.013376 0.011187
AS8308:0.035441 0.032147
AS5089:0.153725 0.025244
AS5089:0.380835 0.384169
AS41095:0.037026 0.050916
AS39867:0.012891 0.003759
AS41024:0.349604 0.108476
AS33997:0.041552 0.040114
AS15576:0.437749 0.432686
AS41022:0.092051 0.090660
AS47142:0.161971 0.043497
AS12620:0.012953 0.010035
AS6714:0.027401 0.027213
AS12552:0.039933 0.034895
AS3216:0.159702 0.041447
AS196938:0.291569 0.059358
AS21219:0.152679 0.033593
AS50719:0.022476 0.018632
AS6874:0.090111 0.085671
AS50444:0.435865 0.435704
AS6874:0.203149 0.085358
AS5433:0.160520 0.044755
AS5433:0.045843 0.044785
AS786:0.250809 0.207800
AS786:0.035155 0.033842
AS786:0.265749 0.202677
AS786:0.205057 0.203218
AS786:0.209403 0.202656
AS786:2.117332 3.289146
AS786:0.201727 0.200133
AS786:0.196617 0.194974
AS786:0.200022 0.198173
AS786:0.231062 0.212719
AS6782:2.239727 3.483702
AS3301:0.483758 0.490119
AS790:0.269471 0.037131
AS790:0.157103 0.037316
AS3301:0.268852 0.029867
AS3301:0.456266 0.411870
AS3301:0.143458 0.025047
AS8304:14.493696 14.523007
AS8613:1.469861 1.527629
AS8613:0.019693 0.018029
AS44721:0.156083 0.012098
AS16265:0.131407 0.013930
AS38994:0.153502 0.028610
AS8304:0.015723 0.014129
AS43150:0.023804 0.021997
AS25403:2.041927 0.028218
AS6758:0.039894 0.028546
AS6758:0.030567 0.027010
AS8881:0.129207 0.011706
AS41322:0.145039 0.027382
AS2116:0.164475 0.046872
AS50968:0.478177 0.027246
AS3300:0.144908 0.019188
AS12445:0.133300 0.017538
AS3277:0.045196 0.045177
AS3277:0.046674 0.045210
AS5547:0.146128 0.124254
AS5547:0.244777 0.120469
AS5480:3.078317 0.071025
AS56336:0.273583 0.039578
AS56336:0.274460 0.038829
AS3267:0.046072 0.045452
AS3267:0.045861 0.044901
AS3267:0.352057 0.351228
AS3267:12.064973 12.064332
AS13077:0.078462 0.077133
AS8359:0.443214 0.427266
AS39506:0.131416 0.015422
AS6665:0.149034 0.032361
AS34832:0.170901 0.052534
NULL:0.153112 0.036809
AS50049:0.175680 0.053775
AS49977:0.233487 0.108086
AS50085:0.095216 0.095720
AS50092:0.061523 0.060434
AS44172:0.218291 0.095999
AS50712:0.205974 0.085866
AS49803:0.309325 0.075316
AS12578:0.165341 0.049233
AS49827:0.269693 0.028305
AS702:0.212948 0.096234
AS2686:0.399133 0.039856
AS34984:0.561120 0.468127
AS30889:0.368184 0.014365
AS31555:0.153579 0.028187
AS47186:0.218878 0.102355
AS8237:0.135172 0.012021
AS8760:0.458931 0.036856
AS47764:0.002916 0.004677
AS6453:0.200002 0.062880
AS50961:7.427347 7.348711
AS2200:0.252612 0.239584
AS42093:0.129292 0.010619
AS42093:0.238849 0.010965
AS42104:0.670476 0.062699
AS2200:0.276922 0.217060
AS2200:0.025256 0.023967
AS13029:0.530719 0.498348
AS42365:0.535614 0.425589
AS48604:0.161574 0.044821
AS48600:0.175602 0.050643
AS3216:0.457747 0.445010
AS3327:0.038884 0.036767
AS8426:0.134885 0.017329
AS12358:0.128642 0.065105
AS3269:7.482969 7.382335
AS3269:0.503322 0.498466
AS44050:0.161617 0.043139
AS5413:0.137714 0.020241
AS8426:0.135446 0.016921
AS20773:0.128187 0.012138
AS34494:0.034453 0.023604
AS31137:0.284030 0.166762
AS30961:0.387244 0.380729
AS31034:0.473172 0.427757
AS31034:7.269654 7.301275
AS39480:0.137418 0.019958
AS31220:0.139104 0.021606
AS31239:0.222607 0.101729
AS31239:0.099475 0.099002
AS31243:0.014515 0.011268
AS31243:0.025874 0.022922
AS35024:0.133599 0.016231
AS35024:0.133728 0.016338
AS35007:0.146538 0.031215
AS31207:0.125251 0.006446
AS35123:0.155338 0.038182
AS3303:0.342311 0.325298
AS8881:0.135137 0.017666
AS8881:0.136793 0.019641
AS15623:0.128033 0.010354
AS9197:0.021268 0.019991
AS9197:0.019466 0.016049
AS8469:0.129133 0.011907
AS8469:0.133733 0.016714
AS8469:0.133528 0.016334
AS5483:7.389604 7.274717
AS15545:0.140992 0.023755
AS5483:0.052930 0.022614
AS5483:0.047924 0.024919
AS5483:0.056093 0.055302
AS5483:0.413911 0.372770
AS5483:0.142229 0.023038
AS5384:0.474909 0.464958
AS44935:0.128237 0.011406
AS12774:0.143922 0.026660
AS6854:0.748249 0.054396
AS6854:0.499540 0.494467
AS2860:7.689210 7.314617
AS41363:0.139482 0.016337
AS41363:0.170817 0.025744
AS31572:0.127909 0.011055
AS25183:0.055222 0.050949
AS25282:0.274710 0.032946
AS31034:0.464687 0.412862
AS25525:0.132668 0.014535
AS31215:0.491831 0.481812
AS25300:2.241569 3.452054
AS13236:0.037958 0.037099
AS39929:0.545762 0.482676
AS24951:0.351526 0.118447
AS24951:0.351724 0.118636
AS3352:0.167388 0.051517
AS3352:12.197823 12.063092
AS3352:0.355414 0.047988
AS719:0.369751 0.368586
AS2860:0.602214 0.465930
AS8442:0.253157 0.019163
AS6714:0.605245 0.026808
AS6908:0.019916 0.018332
AS8567:0.529184 0.503734
AS15695:0.014326 0.011425
AS34858:0.224580 0.107525
AS39251:0.448777 0.043138
AS48067:0.173202 0.031208
AS3216:0.399063 0.044902
AS3216:7.502905 7.334840
AS34838:0.166909 0.046280
AS6702:0.444064 0.443035
AS5615:1.634875 0.012373
AS15964:0.789890 0.640631
AS15964:0.859710 0.629329
AS15964:9.343143 7.423545
AS34342:0.033689 0.032027
AS43974:2.382216 3.497879
AS42151:0.175046 0.052744
AS47434:0.151350 0.035897
AS3303:0.326448 0.321785
AS47517:0.044575 0.045071
AS33970:0.380295 0.380842
AS29314:0.037634 0.036166
AS31130:2.344435 3.418498
AS44983:0.153211 0.035596
AS8377:7.595935 7.421168
AS3320:12.026293 12.022637
AS3320:14.081234 0.026004
AS3320:0.037414 0.026511
AS3320:0.013274 0.011252
AS3320:0.024159 0.009274
AS6851:0.044903 0.043441
AS6851:0.045896 0.038160
AS47566:0.182955 0.055673
AS6714:0.148716 0.030446
AS8672:0.146782 0.025518
AS34251:0.424342 0.039381
AS25523:0.468283 0.439764
AS9121:0.539520 0.454969
AS25598:0.504131 0.489056
AS3352:0.440495 0.440836
AS34052:0.287524 0.052926
AS34053:0.160857 0.044155
AS29620:0.140916 0.023677
AS44403:0.030321 0.027986
AS15714:0.157385 0.034611
AS15746:0.368399 0.050183
AS25537:0.925461 0.402291
AS25537:0.180131 0.051842
AS5577:0.383196 0.007289
AS6703:1.013541 0.066258
AS48559:7.493861 7.411973
AS48559:0.150064 0.032890
AS42655:0.156447 0.039174
AS42690:0.092968 0.090890
AS41210:0.498690 0.407357
AS41226:0.198097 0.180875
AS31283:0.271685 0.035601
AS44251:7.482866 7.399867
AS3292:2.127264 3.359644
AS3292:0.142844 0.024261
AS6737:0.038572 0.025678
AS6706:0.132960 0.015119
AS3249:0.048704 0.045683
AS39262:0.045069 0.043047
AS5408:0.062200 0.062345
AS5408:7.436588 7.443534
AS5408:0.063636 0.063831
AS5408:2.043916 2.491481
AS5408:0.299870 0.299100
AS5408:1.930234 0.313907
AS5408:0.295147 0.294681
AS5408:0.070032 0.060079
AS31563:0.099688 0.069641
AS5408:0.295765 0.290280
AS5408:0.062304 0.061170
AS5408:0.280975 0.280315
AS8391:0.131720 0.010055
AS13193:0.032623 0.024144
AS8564:2.148272 0.400404
AS6821:15.492843 15.534183
AS6821:0.276275 0.045104
AS8507:2.302946 0.490138
AS8507:0.491161 0.463718
AS8507:0.487369 0.463182
AS8245:0.138930 0.019462
AS6908:0.019752 0.018339
